parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
136841,2,2994495,Pseudomonas paraeruginosa,1.0,1
286,1,196821,unclassified Pseudomonas,84.0,84
196821,2,2678260,Pseudomonas sp. Ost2,3.0,3
196821,2,3110772,Pseudomonas sp. IT1137,2.0,2
196821,2,1283291,Pseudomonas sp. URMO17WK12:I11,2.0,2
196821,2,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,2.0,2
196821,2,3078264,Pseudomonas sp. C9-3,2.0,2
196821,2,3048607,Pseudomonas sp. CCC3.1,2.0,2
196821,2,3043445,Pseudomonas sp. P8_241,2.0,2
196821,2,1573720,Pseudomonas sp. S49,2.0,2
196821,2,1611770,Pseudomonas sp. MRSN 12121,2.0,2
196821,2,2893890,Pseudomonas sp. KNUC1026,2.0,2
196821,2,3104265,Pseudomonas sp. B33.4,2.0,2
196821,2,3029060,Pseudomonas sp. PSKL.D1,2.0,2
196821,2,3002903,Pseudomonas sp. BSw22131,2.0,2
196821,2,2954094,Pseudomonas sp. FP453,2.0,2
196821,2,2973088,Pseudomonas sp. BW7P1,2.0,2
196821,2,2653853,Pseudomonas sp. SCB32,1.0,1
196821,2,2895483,Pseudomonas sp. B21-032,1.0,1
196821,2,2749999,Pseudomonas sp. RtIB026,1.0,1
196821,2,1357074,Pseudomonas sp. LS44,1.0,1
196821,2,2748080,Pseudomonas sp. ABC1,1.0,1
196821,2,2895493,Pseudomonas sp. B21-053,1.0,1
196821,2,2954093,Pseudomonas sp. FP2338,1.0,1
196821,2,2974552,Pseudomonas sp. GCEP-101,1.0,1
196821,2,2898441,Pseudomonas sp. J452,1.0,1
196821,2,2954085,Pseudomonas sp. FP2034,1.0,1
196821,2,1573719,Pseudomonas sp. S35,1.0,1
196821,2,2073078,Pseudomonas sp. DTU12.3,1.0,1
196821,2,1981174,Pseudomonas sp. M30-35,1.0,1
196821,2,2705472,Pseudomonas sp. MTM4,1.0,1
196821,2,2954079,Pseudomonas sp. FP1742,1.0,1
196821,2,2986927,Pseudomonas sp. BT-42-2,1.0,1
196821,2,2052956,Pseudomonas sp. ACM7,1.0,1
196821,2,2986947,Pseudomonas sp. WJP1,1.0,1
196821,2,2954096,Pseudomonas sp. FP597,1.0,1
196821,2,2678259,Pseudomonas sp. Seg1,1.0,1
196821,2,2944234,Pseudomonas sp. LRP2-20,1.0,1
196821,2,3019098,Pseudomonas sp. TUM22785,1.0,1
196821,2,1881017,Pseudomonas sp. 7SR1,1.0,1
196821,2,3016341,Pseudomonas sp. PSE14,1.0,1
196821,2,2994661,Pseudomonas sp. SL4(2022),1.0,1
196821,2,1259844,Pseudomonas sp. FGI182,1.0,1
196821,2,2886361,Pseudomonas sp. HN8-3,1.0,1
196821,2,2874628,Pseudomonas sp. p1(2021b),1.0,1
196821,2,3122079,Pseudomonas sp. MAG733B,1.0,1
196821,2,658644,Pseudomonas sp. R5-89-07,1.0,1
196821,2,2871095,Pseudomonas sp. DR48,1.0,1
196821,2,2804761,Pseudomonas sp. 15A4,1.0,1
196821,2,2799184,Pseudomonas sp. Eqa60,1.0,1
196821,2,2867408,Pseudomonas sp. 3-2,1.0,1
196821,2,3136561,Pseudomonas sp. TMP25,1.0,1
196821,2,2864101,Pseudomonas sp. So3.2b,1.0,1
196821,2,1206777,Pseudomonas sp. Lz4W,1.0,1
286,1,136849,Pseudomonas syringae group,13.0,13
136849,1,251698,Pseudomonas syringae group genomosp. 2,4.0,4
251698,2,47877,Pseudomonas amygdali,3.0,3
251698,2,29438,Pseudomonas savastanoi,1.0,1
136849,2,46257,Pseudomonas avellanae,2.0,2
136849,2,33069,Pseudomonas viridiflava,1.0,1
136849,1,251695,Pseudomonas syringae group genomosp. 1,1.0,1
251695,2,317,Pseudomonas syringae,1.0,1
286,1,136845,Pseudomonas putida group,12.0,12
136845,2,303,Pseudomonas putida,8.0,8
136845,2,47880,Pseudomonas fulva,1.0,1
136845,2,76759,Pseudomonas monteilii,1.0,1
136845,2,1785161,Pseudomonas wadenswilerensis,1.0,1
286,1,136842,Pseudomonas chlororaphis group,12.0,12
136842,2,587753,Pseudomonas chlororaphis,9.0,9
136842,2,380021,Pseudomonas protegens,2.0,2
136842,2,86185,Pseudomonas lundensis,1.0,1
286,2,2518644,Pseudomonas tructae,10.0,10
286,2,65741,Pseudomonas knackmussii,6.0,6
286,2,198618,Pseudomonas umsongensis,5.0,5
286,2,1302376,Candidatus Pseudomonas adelgestsugas,3.0,3
286,2,2725477,Pseudomonas tohonis,3.0,3
286,2,556533,Pseudomonas benzenivorans,3.0,3
286,2,1148509,Pseudomonas prosekii,3.0,3
286,2,2364649,Pseudomonas laurentiana,2.0,2
286,2,2762576,Pseudomonas baltica,2.0,2
286,2,226910,Pseudomonas batumici,2.0,2
286,2,554344,Pseudomonas toyotomiensis,1.0,1
286,2,915099,Pseudomonas canadensis,1.0,1
286,2,1392877,Pseudomonas oryzae,1.0,1
286,2,2745504,Pseudomonas hamedanensis,1.0,1
286,2,1788301,Pseudomonas versuta,1.0,1
286,2,2745490,Pseudomonas xantholysinigenes,1.0,1
286,2,2762577,Pseudomonas kielensis,1.0,1
286,2,244566,Pseudomonas lurida,1.0,1
286,2,395598,Pseudomonas reinekei,1.0,1
286,2,46677,Pseudomonas agarici,1.0,1
286,2,319939,Pseudomonas otitidis,1.0,1
286,2,2961893,Pseudomonas triclosanedens,1.0,1
286,2,104087,Pseudomonas frederiksbergensis,1.0,1
286,2,122355,Pseudomonas psychrophila,1.0,1
286,2,2965074,Pseudomonas serbica,1.0,1
286,2,2684212,Pseudomonas izuensis,1.0,1
286,2,2942628,Pseudomonas idahonensis,1.0,1
286,2,2906062,Pseudomonas wenzhouensis,1.0,1
286,2,86265,Pseudomonas thivervalensis,1.0,1
286,2,47886,Pseudomonas luteola,1.0,1
286,2,237610,Pseudomonas psychrotolerans,1.0,1
135621,1,2901164,Stutzerimonas,1604.0,1604
2901164,1,136846,Stutzerimonas stutzeri group,1597.0,1597
136846,1,578833,Stutzerimonas stutzeri subgroup,1557.0,1557
578833,2,316,Stutzerimonas stutzeri,1557.0,1557
136846,2,74829,Stutzerimonas balearica,2.0,2
136846,2,2968968,Stutzerimonas degradans,1.0,1
135621,1,2901189,Halopseudomonas,4.0,4
2901189,1,2901190,unclassified Halopseudomonas,3.0,3
2901190,2,3041098,Halopseudomonas sp. SMJS2,3.0,3
2901189,2,1708783,Halopseudomonas oceani,1.0,1
351,1,352,Azotobacter,2.0,2
352,2,69964,Azotobacter salinestris,2.0,2
135621,1,2758906,Entomomonas,2.0,2
2758906,1,2785330,unclassified Entomomonas,2.0,2
2785330,2,2930213,Entomomonas sp. E2T0,2.0,2
2887365,1,2742,Marinobacter,8.0,8
2742,1,83889,unclassified Marinobacter,3.0,3
83889,2,3035454,Marinobacter sp. LA51,1.0,1
83889,2,1749259,Marinobacter sp. LQ44,1.0,1
83889,2,2547598,Marinobacter sp. JH2,1.0,1
2742,2,1305740,Marinobacter nanhaiticus,2.0,2
2742,2,2743,Marinobacter nauticus,1.0,1
2742,2,418719,Marinobacter salsuginis,1.0,1
3085096,1,2025617,Ketobacter,1.0,1
2025617,2,1917421,Ketobacter alkanivorans,1.0,1
444,1,445,Legionella,10230.0,10230
445,2,450,Legionella longbeachae,4787.0,4787
445,2,451,Legionella micdadei,2442.0,2442
445,2,28082,Legionella anisa,1408.0,1408
445,1,2622702,unclassified Legionella,271.0,271
2622702,2,2746060,Legionella sp. PC1000,126.0,126
2622702,2,2755562,Legionella sp. PC997,109.0,109
2622702,2,2662448,Legionella sp. MW5194,27.0,27
445,2,446,Legionella pneumophila,223.0,223
445,2,28084,Legionella cherrii,148.0,148
445,2,28087,Legionella sainthelensi,136.0,136
445,2,1071983,Legionella cardiaca,66.0,66
445,2,96230,Legionella fallonii,52.0,52
445,2,1867846,Legionella clemsonensis,47.0,47
445,2,96232,Legionella lytica,42.0,42
445,2,45067,Legionella lansingensis,40.0,40
445,2,2708020,Legionella antarctica,38.0,38
445,2,456,Legionella jordanis,36.0,36
445,2,452,Legionella spiritensis,33.0,33
445,2,454,Legionella israelensis,31.0,31
445,2,449,Legionella hackeliae,25.0,25
445,2,45056,Legionella adelaidensis,20.0,20
445,2,66969,Legionella waltersii,19.0,19
445,2,29423,Legionella oakridgensis,18.0,18
445,2,45065,Legionella geestiana,7.0,7
445,2,2005262,Candidatus Legionella polyplacis,1.0,1
444,1,461,Fluoribacter,73.0,73
461,2,463,Fluoribacter dumoffii,73.0,73
118968,1,254245,Aquicella,12.0,12
254245,2,254246,Aquicella lusitana,11.0,11
254245,2,254247,Aquicella siphonis,1.0,1
118968,1,776,Coxiella,4.0,4
776,1,2676648,unclassified Coxiella (in: g-proteobacteria),3.0,3
2676648,2,2749996,Coxiella endosymbiont of Amblyomma nuttalli,3.0,3
776,2,777,Coxiella burnetii,1.0,1
118968,1,59195,Rickettsiella,1.0,1
59195,1,2637345,unclassified Rickettsiella,1.0,1
2637345,2,2856608,Rickettsiella endosymbiont of Dermanyssus gallinae,1.0,1
134284,2,1592897,Coxiella-like endosymbiont,1.0,1
32033,1,40323,Stenotrophomonas,9456.0,9456
40323,1,995085,Stenotrophomonas maltophilia group,9274.0,9274
995085,2,40324,Stenotrophomonas maltophilia,9266.0,9266
995085,1,2961925,unclassified Stenotrophomonas maltophilia group,3.0,3
2961925,2,2072405,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,1.0,1
40323,1,196198,unclassified Stenotrophomonas,4.0,4
196198,2,3051119,Stenotrophomonas sp. 57,1.0,1
196198,2,2886359,Stenotrophomonas sp. SI-NJAU-1,1.0,1
196198,2,1904944,Stenotrophomonas sp. LM091,1.0,1
40323,2,216778,Stenotrophomonas rhizophila,2.0,2
40323,2,128780,Stenotrophomonas acidaminiphila,1.0,1
32033,1,338,Xanthomonas,16.0,16
338,2,56453,Xanthomonas cucurbitae,2.0,2
338,2,339,Xanthomonas campestris,1.0,1
338,2,1843581,Xanthomonas nasturtii,1.0,1
338,2,56460,Xanthomonas vesicatoria,1.0,1
338,2,56458,Xanthomonas sacchari,1.0,1
338,2,56454,Xanthomonas hortorum,1.0,1
338,1,2643310,unclassified Xanthomonas,1.0,1
2643310,2,2982531,Xanthomonas sp. AM6,1.0,1
338,2,53413,Xanthomonas axonopodis,1.0,1
338,2,347,Xanthomonas oryzae,1.0,1
32033,1,68,Lysobacter,14.0,14
68,1,2635362,unclassified Lysobacter,7.0,7
2635362,2,2820808,Lysobacter sp. K5869,6.0,6
2635362,2,2290922,Lysobacter sp. TY2-98,1.0,1
68,2,69,Lysobacter enzymogenes,4.0,4
68,2,2992573,Lysobacter auxotrophicus,1.0,1
32033,1,141948,Thermomonas,4.0,4
141948,1,2633315,unclassified Thermomonas,3.0,3
2633315,2,2714945,Thermomonas sp. HDW16,2.0,2
2633315,2,2771436,Thermomonas sp. XSG,1.0,1
141948,2,2202149,Thermomonas aquatica,1.0,1
32033,1,83614,Luteimonas,3.0,3
83614,2,1176533,Luteimonas granuli,1.0,1
83614,2,2565782,Luteimonas yindakuii,1.0,1
83614,2,2901869,Luteimonas fraxinea,1.0,1
32033,1,83618,Pseudoxanthomonas,3.0,3
83618,2,128785,Pseudoxanthomonas mexicana,1.0,1
83618,1,2645906,unclassified Pseudoxanthomonas,1.0,1
2645906,2,2571115,Pseudoxanthomonas sp. X-1,1.0,1
1775411,1,75309,Rhodanobacter,5.0,5
75309,1,2621553,unclassified Rhodanobacter,3.0,3
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,2.0,2
2621553,2,3031330,Rhodanobacter sp. AS-Z3,1.0,1
1775411,1,242605,Luteibacter,5.0,5
242605,2,242606,Luteibacter rhizovicinus,2.0,2
242605,2,2911537,Luteibacter aegosomatis,2.0,2
242605,2,2589080,Luteibacter pinisoli,1.0,1
1775411,1,231454,Dyella,1.0,1
231454,2,522259,Dyella terrae,1.0,1
1775411,1,2233801,Ahniella,1.0,1
2233801,2,2021234,Ahniella affigens,1.0,1
267890,1,22,Shewanella,3954.0,3954
22,2,24,Shewanella putrefaciens,2851.0,2851
22,1,196818,unclassified Shewanella,46.0,46
196818,2,2590015,Shewanella sp. SNU WT4,8.0,8
196818,2,2059264,Shewanella sp. Pdp11,6.0,6
196818,2,94122,Shewanella sp. ANA-3,5.0,5
196818,2,351745,Shewanella sp. W3-18-1,5.0,5
196818,2,2989727,Shewanella sp. JNE2,2.0,2
196818,2,2950245,Shewanella sp. NFH-SH190041,2.0,2
196818,2,2908650,Shewanella sp. OMA3-2,2.0,2
196818,2,2803864,Shewanella sp. KX20019,2.0,2
196818,2,2746932,Shewanella sp. MTB7,2.0,2
196818,2,2991940,Shewanella sp. DAU305,1.0,1
196818,2,2589987,Shewanella sp. Scap07,1.0,1
196818,2,60480,Shewanella sp. MR-4,1.0,1
22,2,62322,Shewanella baltica,18.0,18
22,2,2726434,Shewanella oncorhynchi,10.0,10
22,2,332186,Shewanella xiamenensis,6.0,6
22,2,2864212,Shewanella acanthi,6.0,6
22,2,271098,Shewanella halifaxensis,4.0,4
22,2,2590884,Shewanella glacialimarina,3.0,3
22,2,2487742,Shewanella psychromarinicola,3.0,3
22,2,2814294,Shewanella avicenniae,3.0,3
22,1,73872,environmental samples,3.0,3
73872,2,173975,uncultured Shewanella sp.,3.0,3
22,2,60478,Shewanella amazonensis,3.0,3
22,2,70863,Shewanella oneidensis,3.0,3
22,2,1738770,Shewanella inventionis,2.0,2
22,2,1028752,Shewanella aestuarii,2.0,2
22,2,256839,Shewanella decolorationis,2.0,2
22,2,712036,Shewanella dokdonensis,2.0,2
22,2,43661,Shewanella benthica,2.0,2
22,2,2864206,Shewanella psychrotolerans,2.0,2
22,2,192073,Shewanella denitrificans,2.0,2
22,2,2864207,Shewanella rhizosphaerae,1.0,1
22,2,56812,Shewanella frigidimarina,1.0,1
22,2,2814293,Shewanella sedimentimangrovi,1.0,1
22,2,518738,Shewanella vesiculosa,1.0,1
22,2,2864208,Shewanella mesophila,1.0,1
22,2,38313,Shewanella algae,1.0,1
22,2,271097,Shewanella sediminis,1.0,1
22,2,260364,Shewanella marisflavi,1.0,1
22,2,225848,Shewanella psychrophila,1.0,1
22,2,150120,Shewanella livingstonensis,1.0,1
267890,1,2547964,Parashewanella,1.0,1
2547964,2,2547970,Parashewanella tropica,1.0,1
267888,1,53246,Pseudoalteromonas,55.0,55
53246,2,339617,Pseudoalteromonas viridis,13.0,13
53246,2,1348114,Pseudoalteromonas piratica,7.0,7
53246,1,194690,unclassified Pseudoalteromonas,6.0,6
194690,2,2907156,Pseudoalteromonas sp. N1230-9,3.0,3
194690,2,2587843,Pseudoalteromonas sp. THAF3,1.0,1
194690,2,2822847,Pseudoalteromonas sp. SCSIO 43101,1.0,1
194690,2,1390185,Pseudoalteromonas sp. DL-6,1.0,1
53246,2,247523,Pseudoalteromonas aliena,3.0,3
53246,2,43657,Pseudoalteromonas luteoviolacea,3.0,3
53246,2,314281,Pseudoalteromonas tunicata,2.0,2
53246,2,267375,Pseudoalteromonas marina,1.0,1
72275,1,1751872,Lacimicrobium,15.0,15
1751872,2,1526571,Lacimicrobium alkaliphilum,15.0,15
2903219,1,226,Alteromonas,10.0,10
226,1,2614992,unclassified Alteromonas,4.0,4
2614992,2,3135644,Alteromonas sp. M12,3.0,3
2614992,2,3002962,Alteromonas sp. 009811495,1.0,1
226,2,28108,Alteromonas macleodii,3.0,3
226,2,715451,Alteromonas naphthalenivorans,1.0,1
226,2,1858656,Alteromonas pelagimontana,1.0,1
2903219,1,288793,Salinimonas,1.0,1
288793,2,914153,Salinimonas lutimaris,1.0,1
72275,1,1621534,Paraglaciecola,4.0,4
1621534,1,2685791,unclassified Paraglaciecola,3.0,3
2685791,2,2686359,Paraglaciecola sp. L1A13,2.0,2
2685791,2,3042615,Paraglaciecola sp. T6c,1.0,1
1621534,2,326544,Paraglaciecola psychrophila,1.0,1
72275,1,1858563,Alkalimarinus,3.0,3
1858563,2,2961619,Alkalimarinus alittae,3.0,3
72275,1,261825,Agarivorans,2.0,2
72275,1,89404,Glaciecola,1.0,1
89404,2,300231,Glaciecola nitratireducens,1.0,1
72275,1,1172191,Catenovulum,1.0,1
1172191,2,2984846,Catenovulum adriaticum,1.0,1
72275,1,2894574,Saccharobesus,1.0,1
2894574,2,2172099,Saccharobesus litoralis,1.0,1
267889,1,28228,Colwellia,9.0,9
28228,1,196834,unclassified Colwellia,8.0,8
196834,2,2161872,Colwellia sp. Arc7-D,3.0,3
196834,2,1816218,Colwellia sp. PAMC 20917,2.0,2
196834,2,2583805,Colwellia sp. M166,2.0,2
196834,2,2689569,Colwellia sp. 20A7,1.0,1
28228,2,28229,Colwellia psychrerythraea,1.0,1
267889,1,1518149,Thalassotalea,6.0,6
1518149,2,1759089,Thalassotalea sediminis,4.0,4
1518149,2,2054316,Thalassotalea atypica,1.0,1
1518149,1,2614972,unclassified Thalassotalea,1.0,1
2614972,2,2552945,Thalassotalea sp. HSM 43,1.0,1
267893,1,135575,Idiomarina,8.0,8
135575,1,2614829,unclassified Idiomarina,7.0,7
2614829,2,3095365,Idiomarina sp. PL1-037,3.0,3
2614829,2,2100422,Idiomarina sp. OT37-5b,2.0,2
2614829,2,1874361,Idiomarina sp.,1.0,1
2614829,2,3100175,Idiomarina sp. OXR-189,1.0,1
135575,2,135577,Idiomarina loihiensis,1.0,1
267891,1,58050,Moritella,2.0,2
58050,1,2637987,unclassified Moritella,2.0,2
2637987,2,2746230,Moritella sp. 24,1.0,1
2637987,2,2746232,Moritella sp. 28,1.0,1
84642,1,642,Aeromonas,631.0,631
642,1,257493,unclassified Aeromonas,434.0,434
257493,2,2033033,Aeromonas sp. CU5,430.0,430
257493,2,2778052,Aeromonas sp. FDAARGOS 1403,1.0,1
257493,2,2778066,Aeromonas sp. FDAARGOS 1417,1.0,1
257493,2,2778065,Aeromonas sp. FDAARGOS 1416,1.0,1
257493,2,2778060,Aeromonas sp. FDAARGOS 1411,1.0,1
642,2,654,Aeromonas veronii,98.0,98
642,2,656,Aeromonas allosaccharophila,24.0,24
642,2,645,Aeromonas salmonicida,21.0,21
642,2,650,Aeromonas jandaei,6.0,6
642,2,644,Aeromonas hydrophila,5.0,5
642,2,651,Aeromonas media,4.0,4
642,2,73010,Aeromonas encheleia,4.0,4
642,2,648,Aeromonas caviae,3.0,3
642,2,196024,Aeromonas dhakensis,3.0,3
642,2,29489,Aeromonas enteropelogenes,2.0,2
642,2,218936,Aeromonas simiae,2.0,2
642,2,70856,Aeromonas popoffii,2.0,2
642,2,652,Aeromonas schubertii,2.0,2
84642,1,43947,Tolumonas,7.0,7
43947,1,263764,environmental samples,7.0,7
263764,2,263765,uncultured Tolumonas sp.,7.0,7
84642,1,129577,Oceanimonas,5.0,5
129577,2,3028314,Oceanimonas pelagia,3.0,3
129577,1,2636315,unclassified Oceanimonas,2.0,2
2636315,2,511062,Oceanimonas sp. GK1,1.0,1
2636315,2,2977120,Oceanimonas sp. AH20CE76,1.0,1
84642,1,225143,Oceanisphaera,4.0,4
225143,2,1416627,Oceanisphaera profunda,2.0,2
225143,2,1903694,Oceanisphaera avium,1.0,1
225143,1,2641353,unclassified Oceanisphaera,1.0,1
2641353,2,3081199,Oceanisphaera sp. IT1-181,1.0,1
84642,1,347533,Zobellella,2.0,2
347533,2,347534,Zobellella denitrificans,2.0,2
641,1,662,Vibrio,95.0,95
662,1,717610,Vibrio harveyi group,10.0,10
717610,2,670,Vibrio parahaemolyticus,4.0,4
717610,2,663,Vibrio alginolyticus,2.0,2
717610,2,669,Vibrio harveyi,2.0,2
717610,2,680,Vibrio campbellii,1.0,1
717610,2,696485,Vibrio owensii,1.0,1
662,1,2614977,unclassified Vibrio,10.0,10
2614977,2,2587865,Vibrio sp. THAF190c,1.0,1
2614977,2,2819101,Vibrio sp. SCSIO 43136,1.0,1
2614977,2,2993714,Vibrio sp. gvc,1.0,1
2614977,2,2714948,Vibrio sp. HDW18,1.0,1
2614977,2,2751178,Vibrio sp. B1FLJ16,1.0,1
2614977,2,2908646,Vibrio sp. SS-MA-C1-2,1.0,1
2614977,2,2912314,Vibrio sp. JC009,1.0,1
2614977,2,2912315,Vibrio sp. DW001,1.0,1
662,2,28171,Vibrio aestuarianus,7.0,7
662,2,673372,Vibrio casei,5.0,5
662,2,666,Vibrio cholerae,5.0,5
662,2,2572923,Vibrio taketomensis,5.0,5
662,2,45658,Vibrio scophthalmi,5.0,5
662,2,1117707,Vibrio quintilis,4.0,4
662,2,28173,Vibrio nigripulchritudo,4.0,4
662,2,1074311,Vibrio alfacsensis,2.0,2
662,2,2077090,Vibrio gangliei,2.0,2
662,2,190897,Vibrio gallicus,2.0,2
662,2,1918945,Vibrio spartinae,1.0,1
662,2,672,Vibrio vulnificus,1.0,1
662,1,1891919,Vibrio oreintalis group,1.0,1
1891919,2,300876,Vibrio europaeus,1.0,1
662,2,136468,Vibrio lentus,1.0,1
662,2,170673,Vibrio kanaloae,1.0,1
662,2,1381081,Vibrio panuliri,1.0,1
662,2,1194427,Vibrio toranzoniae,1.0,1
662,2,474394,Vibrio mangrovi,1.0,1
662,2,553239,Vibrio breoganii,1.0,1
662,2,2025808,Vibrio qinghaiensis,1.0,1
662,2,674,Vibrio mimicus,1.0,1
662,2,29495,Vibrio navarrensis,1.0,1
662,2,689,Vibrio mediterranei,1.0,1
662,2,2662262,Vibrio algicola,1.0,1
641,1,657,Photobacterium,7.0,7
657,2,553611,Photobacterium leiognathi,3.0,3
657,2,1935446,Photobacterium toruni,2.0,2
657,1,2628852,unclassified Photobacterium,2.0,2
2628852,2,2829502,Photobacterium sp. GJ3,1.0,1
2628852,2,3020715,Photobacterium sp. GSS17,1.0,1
641,1,51366,Salinivibrio,5.0,5
51366,2,1908198,Salinivibrio kushneri,4.0,4
51366,1,2636825,unclassified Salinivibrio,1.0,1
2636825,2,2003370,Salinivibrio sp. YCSC6,1.0,1
641,1,246861,Grimontia,3.0,3
246861,2,673,Grimontia hollisae,3.0,3
641,1,188143,Enterovibrio,2.0,2
188143,2,1927128,Candidatus Enterovibrio luxaltus,2.0,2
641,1,2042066,Paraphotobacterium,1.0,1
2042066,2,1755811,Paraphotobacterium marinum,1.0,1
28256,1,2745,Halomonas,15.0,15
2745,1,2609666,unclassified Halomonas,9.0,9
2609666,2,2811227,Halomonas sp. BM-2019,2.0,2
2609666,2,1971364,Halomonas sp. GT,2.0,2
2609666,2,3061632,Halomonas sp. I5-271120,1.0,1
2609666,2,2855441,Halomonas sp. 18071143,1.0,1
2609666,2,2956797,Halomonas sp. Y3,1.0,1
2609666,2,1883416,Halomonas sp. 1513,1.0,1
2745,2,475662,Halomonas beimenensis,3.0,3
2745,2,115561,Halomonas hydrothermalis,1.0,1
2745,2,507626,Halomonas chromatireducens,1.0,1
28256,1,404432,Salinicola,12.0,12
404432,2,1949085,Salinicola lusitanus,10.0,10
404432,2,1771309,Salinicola tamaricis,1.0,1
404432,2,1949083,Salinicola endophyticus,1.0,1
28256,1,3137761,Billgrantia,4.0,4
3137761,2,2497861,Billgrantia tianxiuensis,4.0,4
28256,1,3137766,Vreelandella,2.0,2
3137766,2,44935,Vreelandella venusta,2.0,2
28256,1,204286,Cobetia,1.0,1
28256,1,504090,Kushneria,1.0,1
504090,2,657387,Kushneria phosphatilytica,1.0,1
135620,1,515417,Amphritea,7.0,7
515417,1,981604,environmental samples,4.0,4
981604,2,981605,uncultured Amphritea sp.,4.0,4
515417,2,452627,Amphritea japonica,3.0,3
135620,1,28253,Marinomonas,3.0,3
28253,1,196814,unclassified Marinomonas,2.0,2
196814,2,2992802,Marinomonas sp. GJ51-6,2.0,2
28253,2,264739,Marinomonas pontica,1.0,1
135620,1,48075,Marinobacterium,3.0,3
48075,2,1821621,Marinobacterium aestuarii,3.0,3
135620,1,187492,Thalassolituus,3.0,3
187492,2,187493,Thalassolituus oleivorans,3.0,3
135620,1,75687,Neptunomonas,1.0,1
75687,2,1031538,Neptunomonas concharum,1.0,1
135620,1,2066071,Bacterioplanoides,1.0,1
2066071,1,2630303,unclassified Bacterioplanoides,1.0,1
2630303,2,2829569,Bacterioplanoides sp. SCSIO 12839,1.0,1
224372,1,59753,Alcanivorax,4.0,4
59753,1,2638842,unclassified Alcanivorax,4.0,4
2638842,2,1872427,Alcanivorax sp.,4.0,4
224372,1,3020832,Alloalcanivorax,1.0,1
3020832,2,1094342,Alloalcanivorax xenomutans,1.0,1
224379,1,158481,Hahella,5.0,5
158481,2,158327,Hahella chejuensis,3.0,3
158481,1,2624107,unclassified Hahella,2.0,2
255527,1,1445504,Gynuella,1.0,1
1445504,2,1445505,Gynuella sunshinyii,1.0,1
2823145,1,1502941,Pleionea,1.0,1
1502941,1,2632466,unclassified Pleionea,1.0,1
2632466,2,3070815,Pleionea sp. HL-JVS1,1.0,1
1046,1,1227,Nitrosococcus,4.0,4
1227,2,1229,Nitrosococcus oceani,1.0,1
1227,2,133539,Nitrosococcus halophilus,1.0,1
1227,2,473531,Nitrosococcus watsonii,1.0,1
1227,2,1814290,Nitrosococcus wardiae,1.0,1
1046,1,61593,Thiorhodovibrio,4.0,4
61593,2,77007,Thiorhodovibrio winogradskyi,2.0,2
61593,2,631362,Thiorhodovibrio frisius,2.0,2
1046,1,2796146,Candidatus Nitrosacidococcus,4.0,4
2796146,2,553981,Candidatus Nitrosacidococcus tergens,2.0,2
1046,1,85073,Thermochromatium,3.0,3
85073,2,1050,Thermochromatium tepidum,3.0,3
1046,1,1056,Thiocapsa,2.0,2
1056,2,521689,Thiocapsa bogorovii,2.0,2
1046,1,1980513,Candidatus Nitrosoglobus,2.0,2
1980513,2,1630141,Candidatus Nitrosoglobus terrae,2.0,2
1046,1,67575,Rheinheimera,1.0,1
67575,1,115860,unclassified Rheinheimera,1.0,1
115860,2,3072790,Rheinheimera sp. MMS21-TC3,1.0,1
1046,1,85072,Allochromatium,1.0,1
85072,2,553982,Allochromatium tepidum,1.0,1
1046,1,156885,Thioflavicoccus,1.0,1
156885,2,80679,Thioflavicoccus mobilis,1.0,1
1046,1,2828366,Caldichromatium,1.0,1
2828366,2,2699430,Caldichromatium japonicum,1.0,1
72276,1,1765964,Acidihalobacter,4.0,4
1765964,2,2819280,Acidihalobacter yilgarnensis,3.0,3
1765964,2,2792603,Acidihalobacter aeolianus,1.0,1
72276,1,85108,Halorhodospira,1.0,1
85108,2,1052,Halorhodospira halochloris,1.0,1
72276,1,106633,Thioalkalivibrio,1.0,1
106633,2,108010,Thioalkalivibrio paradoxus,1.0,1
72276,1,1335745,Spiribacter,1.0,1
1335745,2,2182432,Spiribacter halobius,1.0,1
3067276,1,349742,Sedimenticola,5.0,5
349742,2,191960,Sedimenticola selenatireducens,5.0,5
