parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
196821,2,2823875,Pseudomonas sp. Tri1,2,1
196821,2,2614442,Pseudomonas sp. LPB0260,2,1
196821,2,95619,Pseudomonas sp. M1,2,1
196821,2,2749808,Pseudomonas sp. Y5-11,2,1
196821,2,2804761,Pseudomonas sp. 15A4,2,1
196821,2,2664899,Pseudomonas sp. CFSAN084952,2,1
196821,2,2774459,Pseudomonas sp. IzPS59,2,1
196821,2,2793103,Pseudomonas sp. IAC-BECa141,2,1
196821,2,2654238,Pseudomonas sp. DTU12.1,2,1
196821,2,2866807,Pseudomonas sp. MM213,2,1
196821,2,1611770,Pseudomonas sp. MRSN 12121,2,1
196821,2,2871095,Pseudomonas sp. DR48,2,1
196821,2,2886361,Pseudomonas sp. HN8-3,2,1
196821,2,1881017,Pseudomonas sp. 7SR1,2,1
196821,2,2895491,Pseudomonas sp. B21-051,2,1
196821,2,2005388,Pseudomonas sp. RU47,2,1
196821,2,2052956,Pseudomonas sp. ACM7,2,1
196821,2,118613,Pseudomonas sp. B10,2,1
196821,2,1415630,Pseudomonas sp. TKP,2,1
196821,2,2866278,Pseudomonas sp. S07E 245,2,1
196821,2,1283291,Pseudomonas sp. URMO17WK12:I11,2,1
196821,2,1173288,Pseudomonas sp. R4-39-08,2,1
196821,2,1173273,Pseudomonas sp. R2-37-08W,2,1
196821,2,2201356,Pseudomonas sp. 31-12,2,1
196821,2,2083055,Pseudomonas sp. LH1G9,2,1
196821,2,2898483,Pseudomonas sp. 7-41,1,0
196821,2,3020907,Pseudomonas sp. JBR1,1,0
196821,2,2933816,Pseudomonas sp. BC42,1,0
196821,2,2895490,Pseudomonas sp. B21-048,1,0
196821,2,2895486,Pseudomonas sp. B21-040,1,0
196821,2,2961531,Pseudomonas sp. KHPS1,1,0
196821,2,2895476,Pseudomonas sp. B21-021,1,0
196821,2,2895471,Pseudomonas sp. B21-010,1,0
196821,2,2749807,Pseudomonas sp. Y39-6,1,0
196821,2,2749999,Pseudomonas sp. RtIB026,1,0
196821,2,2870860,Pseudomonas sp. DNDY-54,1,0
196821,2,2870840,Pseudomonas sp. DR208,1,0
196821,2,69328,Pseudomonas sp. VLB120,1,0
196821,2,2867408,Pseudomonas sp. 3-2,1,0
196821,2,2777367,Pseudomonas sp. OST1909,1,0
196821,2,3003351,Pseudomonas sp. GXZC,1,0
196821,2,2807620,Pseudomonas sp. MIL9,1,0
196821,2,2866282,Pseudomonas sp. PS1(2021),1,0
196821,2,2813842,Pseudomonas sp. SORT22,1,0
196821,2,2815936,Pseudomonas sp. PP3,1,0
196821,2,2821559,Pseudomonas sp. IsoF,1,0
196821,2,2855434,Pseudomonas sp. AO-1,1,0
196821,2,2850559,Pseudomonas sp. HS6,1,0
196821,2,2841064,Pseudomonas sp. SK3(2021),1,0
196821,2,1173284,Pseudomonas sp. R3-52-08,1,0
196821,2,2604941,Pseudomonas sp. C27(2019),1,0
196821,2,2587597,Pseudomonas sp. SWI7,1,0
196821,2,658632,Pseudomonas sp. R11-23-07,1,0
196821,2,658641,Pseudomonas sp. R2-7-07,1,0
196821,2,2559074,Pseudomonas sp. S150,1,0
196821,2,676210,Pseudomonas sp. ATCC 43928,1,0
196821,2,2083054,Pseudomonas sp. LG1D9,1,0
196821,2,1173270,Pseudomonas sp. R1-43-08,1,0
196821,2,2083052,Pseudomonas sp. SWI36,1,0
196821,2,306,Pseudomonas sp.,1,0
196821,2,1259844,Pseudomonas sp. FGI182,1,0
196821,2,2067572,Pseudomonas sp. NC02,1,0
196821,2,1981174,Pseudomonas sp. M30-35,1,0
196821,2,1886807,Pseudomonas sp. TMW 2.1634,1,0
196821,2,1495331,Pseudomonas sp. WCS374,1,0
196821,2,1702250,Pseudomonas sp. IB20,1,0
196821,2,1534110,Pseudomonas sp. DR 5-09,1,0
196821,2,1573704,Pseudomonas sp. R32,1,0
196821,2,1573712,Pseudomonas sp. R84,1,0
196821,2,2726989,Pseudomonas sp. gcc21,1,0
196821,2,2697023,Pseudomonas sp. AN-B15,1,0
196821,2,2678259,Pseudomonas sp. Seg1,1,0
196821,2,2662033,Pseudomonas sp. NY5710,1,0
196821,2,2678258,Pseudomonas sp. Cab53,1,0
196821,2,2678256,Pseudomonas sp. St386,1,0
286,1,136845,Pseudomonas putida group,106,54
136845,2,303,Pseudomonas putida,75,38
136845,2,47880,Pseudomonas fulva,8,4
136845,2,76759,Pseudomonas monteilii,6,3
136845,2,47885,Pseudomonas oryzihabitans,5,2
136845,2,1785161,Pseudomonas wadenswilerensis,4,2
136845,2,78327,Pseudomonas mosselii,3,1
136845,2,70775,Pseudomonas plecoglossicida,2,1
136845,2,2217867,Pseudomonas sp. SGAir0191,1,0
286,1,136849,Pseudomonas syringae group,73,37
136849,1,251695,Pseudomonas syringae group genomosp. 1,15,7
251695,2,317,Pseudomonas syringae,15,7
136849,2,33069,Pseudomonas viridiflava,12,6
136849,1,251698,Pseudomonas syringae group genomosp. 2,9,4
251698,2,53410,Pseudomonas ficuserectae,5,2
251698,2,47877,Pseudomonas amygdali,1,0
136849,2,251701,Pseudomonas syringae group genomosp. 3,4,2
136849,2,200454,Pseudomonas tremae,3,1
136849,2,1190415,Pseudomonas asturiensis,3,1
136849,2,2995658,Pseudomonas lijiangensis,3,1
136849,2,251699,Pseudomonas syringae group genomosp. 7,2,1
136849,2,36746,Pseudomonas cichorii,1,0
136849,2,50340,Pseudomonas fuscovaginae,1,0
286,1,136842,Pseudomonas chlororaphis group,59,30
136842,2,587753,Pseudomonas chlororaphis,42,21
136842,2,296,Pseudomonas fragi,15,7
136842,2,86185,Pseudomonas lundensis,2,1
286,2,219572,Pseudomonas antarctica,56,28
286,2,198618,Pseudomonas umsongensis,37,19
286,2,2056231,Pseudomonas qingdaonensis,31,16
286,2,65741,Pseudomonas knackmussii,29,15
286,2,321846,Pseudomonas simiae,28,14
286,2,515393,Pseudomonas yamanorum,27,13
286,2,319939,Pseudomonas otitidis,23,11
286,2,237610,Pseudomonas psychrotolerans,17,8
286,2,191390,Pseudomonas palleroniana,17,8
286,2,2745514,Pseudomonas salmasensis,17,8
286,2,122355,Pseudomonas psychrophila,16,8
286,2,2604832,Pseudomonas lalkuanensis,15,7
286,2,244566,Pseudomonas lurida,13,6
286,2,312306,Pseudomonas entomophila,12,6
286,2,556533,Pseudomonas benzenivorans,11,5
286,2,359110,Pseudomonas extremaustralis,10,5
286,2,2725477,Pseudomonas tohonis,10,5
286,2,1392877,Pseudomonas oryzae,10,5
286,2,2842349,Pseudomonas asgharzadehiana,10,5
286,2,237609,Pseudomonas alkylphenolica,8,4
286,2,2731681,Pseudomonas campi,8,4
286,2,157783,Pseudomonas cremoricolorata,7,3
286,2,2842355,Pseudomonas fakonensis,7,3
286,2,2320867,Pseudomonas cavernae,7,3
286,2,289370,Pseudomonas argentinensis,6,3
286,2,163011,Pseudomonas lini,6,3
286,2,437900,Pseudomonas marincola,5,2
286,2,640205,Pseudomonas seleniipraecipitans,5,2
286,2,1302376,Candidatus Pseudomonas adelgestsugas,5,2
286,2,702115,Pseudomonas arsenicoxydans,5,2
286,2,485898,Pseudomonas promysalinigenes,5,2
286,2,1148509,Pseudomonas prosekii,5,2
286,2,2745518,Pseudomonas tritici,5,2
286,2,2842346,Pseudomonas siliginis,5,2
286,2,2830842,Pseudomonas nanhaiensis,5,2
286,2,1853130,Pseudomonas silesiensis,5,2
286,2,1245526,Pseudomonas guangdongensis,5,2
286,2,930166,Pseudomonas brassicacearum,4,2
286,2,2011015,Pseudomonas laurylsulfatiphila,4,2
286,2,1499686,Pseudomonas saudiphocaensis,4,2
286,2,2502979,Pseudomonas khazarica,4,2
286,2,2599595,Pseudomonas eucalypticola,4,2
286,2,216142,Pseudomonas rhizosphaerae,4,2
286,2,104087,Pseudomonas frederiksbergensis,4,2
286,2,2518644,Pseudomonas tructae,3,1
286,2,2746321,Pseudomonas phenolilytica,3,1
286,2,2842354,Pseudomonas maumuensis,3,1
286,2,1691904,Pseudomonas sediminis,3,1
286,2,2961896,Pseudomonas nunensis,3,1
286,2,1615674,Pseudomonas lactis,3,1
286,2,157782,Pseudomonas parafulva,3,1
286,2,364197,Pseudomonas pohangensis,3,1
286,2,395598,Pseudomonas reinekei,3,1
286,2,2745495,Pseudomonas vanderleydeniana,2,1
286,2,47884,Pseudomonas taetrolens,2,1
286,2,2906062,Pseudomonas wenzhouensis,2,1
286,2,2894079,Pseudomonas oryziphila,2,1
286,2,2842357,Pseudomonas muyukensis,2,1
286,2,2842356,Pseudomonas xanthosomae,2,1
286,2,53407,Pseudomonas asplenii,2,1
286,2,198620,Pseudomonas koreensis,2,1
286,2,2745504,Pseudomonas hamedanensis,2,1
286,2,2745490,Pseudomonas xantholysinigenes,2,1
286,2,2684212,Pseudomonas izuensis,2,1
286,2,489632,Pseudomonas chengduensis,2,1
286,2,2493633,Pseudomonas hydrolytica,2,1
286,2,1274359,Pseudomonas sihuiensis,2,1
286,2,1421430,Pseudomonas granadensis,2,1
286,2,1788301,Pseudomonas versuta,2,1
286,2,554344,Pseudomonas toyotomiensis,2,1
286,2,1163398,Pseudomonas donghuensis,2,1
286,2,101564,Pseudomonas alcaliphila,1,0
286,2,2565368,Pseudomonas atacamensis,1,0
286,2,158627,Pseudomonas graminis,1,0
286,2,2505979,Pseudomonas viciae,1,0
286,2,2745512,Pseudomonas shahriarae,1,0
286,2,2745511,Pseudomonas tensinigenes,1,0
286,2,2745510,Pseudomonas zeae,1,0
286,2,1785145,Pseudomonas glycinae,1,0
286,2,2842350,Pseudomonas azerbaijanoriens,1,0
286,2,2745503,Pseudomonas iranensis,1,0
286,2,86265,Pseudomonas thivervalensis,1,0
286,2,1931241,Pseudomonas phragmitis,1,0
286,2,2853159,Pseudomonas pergaminensis,1,0
286,2,321662,Pseudomonas moraviensis,1,0
286,2,485870,Pseudomonas anuradhapurensis,1,0
286,2,2859001,Pseudomonas canavaninivorans,1,0
286,2,2867264,Pseudomonas phytophila,1,0
286,2,46677,Pseudomonas agarici,1,0
135621,1,2758906,Entomomonas,17,8
2758906,2,2213226,Entomomonas moraniae,7,3
2758906,1,2785330,unclassified Entomomonas,7,3
2785330,2,2930213,Entomomonas sp. E2T0,7,3
2758906,2,2785331,Entomomonas asaccharolytica,3,1
135621,1,2901164,Stutzerimonas,8,4
2901164,1,136846,Stutzerimonas stutzeri group,8,4
136846,1,578833,Stutzerimonas stutzeri subgroup,6,3
578833,2,316,Stutzerimonas stutzeri,5,2
578833,2,1211807,Stutzerimonas kunmingensis,1,0
136846,2,74829,Stutzerimonas balearica,2,1
135621,1,2901189,Halopseudomonas,8,4
2901189,2,487184,Halopseudomonas xinjiangensis,3,1
2901189,1,2901190,unclassified Halopseudomonas,3,1
2901190,2,2918528,Halopseudomonas sp. RR6,3,1
2901189,2,797277,Halopseudomonas litoralis,2,1
351,1,352,Azotobacter,5,2
352,2,354,Azotobacter vinelandii,4,2
352,2,69964,Azotobacter salinestris,1,0
135621,1,1654787,Thiopseudomonas,2,1
1654787,2,1697053,Thiopseudomonas alkaliphila,2,1
135621,1,2901261,Denitrificimonas,2,1
2901261,2,521720,Denitrificimonas caeni,2,1
135621,1,1649479,Permianibacter,1,0
1649479,2,1510150,Permianibacter aggregans,1,0
2887365,1,2742,Marinobacter,14,7
2742,1,83889,unclassified Marinobacter,6,3
83889,2,2304594,Marinobacter sp. Arc7-DN-1,3,1
83889,2,490759,Marinobacter sp. BSs20148,1,0
83889,2,1415568,Marinobacter sp. LV10R510-11A,1,0
83889,2,2886046,Marinobacter sp. AN1,1,0
2742,2,330734,Marinobacter psychrophilus,2,1
2742,2,418719,Marinobacter salsuginis,2,1
2742,2,1874317,Marinobacter salinus,1,0
267890,1,22,Shewanella,164,84
22,1,196818,unclassified Shewanella,56,28
196818,2,2698686,Shewanella sp. Arc9-LZ,11,5
196818,2,1930557,Shewanella sp. FDAARGOS_354,11,5
196818,2,2908650,Shewanella sp. OMA3-2,6,3
196818,2,2864208,Shewanella sp. FJAT-53870,5,2
196818,2,2803864,Shewanella sp. KX20019,4,2
196818,2,2059264,Shewanella sp. Pdp11,4,2
196818,2,2590015,Shewanella sp. SNU WT4,2,1
196818,2,2989727,Shewanella sp. JNE2,2,1
196818,2,2589790,Shewanella sp. LC6,2,1
196818,2,2864209,Shewanella sp. FJAT-54031,1,0
196818,2,2864212,Shewanella sp. FJAT-51860,1,0
196818,2,2029986,Shewanella sp. WE21,1,0
196818,2,2864206,Shewanella sp. FJAT-53749,1,0
196818,2,2864202,Shewanella sp. FJAT-52076,1,0
22,2,1738770,Shewanella inventionis,12,6
22,2,1028752,Shewanella aestuarii,7,3
22,2,2829809,Shewanella yunxiaonensis,6,3
22,2,2593655,Shewanella psychropiezotolerans,6,3
22,2,62322,Shewanella baltica,6,3
22,2,38313,Shewanella algae,5,2
22,2,518738,Shewanella vesiculosa,5,2
22,2,24,Shewanella putrefaciens,4,2
22,2,1965282,Shewanella khirikhana,4,2
22,2,558541,Shewanella chilikensis,4,2
22,2,712036,Shewanella dokdonensis,3,1
22,2,256839,Shewanella decolorationis,3,1
22,2,238836,Shewanella donghaensis,3,1
22,2,2814294,Shewanella avicenniae,2,1
22,2,260364,Shewanella marisflavi,2,1
22,2,56812,Shewanella frigidimarina,2,1
22,2,93973,Shewanella japonica,1,0
22,2,271098,Shewanella halifaxensis,1,0
22,2,43661,Shewanella benthica,1,0
22,2,404011,Shewanella piezotolerans,1,0
22,2,60478,Shewanella amazonensis,1,0
22,2,2590884,Shewanella glacialimarina,1,0
22,2,70863,Shewanella oneidensis,1,0
22,2,225848,Shewanella psychrophila,1,0
267890,1,2547964,Parashewanella,12,6
2547964,2,342950,Parashewanella spongiae,8,4
2547964,2,2547970,Parashewanella tropica,4,2
267888,1,53246,Pseudoalteromonas,160,82
53246,1,194690,unclassified Pseudoalteromonas,39,20
194690,2,2692624,Pseudoalteromonas sp. M8,15,7
194690,2,1390185,Pseudoalteromonas sp. DL-6,10,5
194690,2,2587843,Pseudoalteromonas sp. THAF3,6,3
194690,2,2822847,Pseudoalteromonas sp. SCSIO 43101,2,1
194690,2,2822846,Pseudoalteromonas sp. SCSIO 43088,2,1
194690,2,2822842,Pseudoalteromonas sp. SCSIO 43201,1,0
53246,2,339617,Pseudoalteromonas viridis,30,15
53246,2,247523,Pseudoalteromonas aliena,10,5
53246,2,166935,Pseudoalteromonas translucida,8,4
53246,2,176102,Pseudoalteromonas agarivorans,5,2
53246,2,43657,Pseudoalteromonas luteoviolacea,5,2
53246,2,1348114,Pseudoalteromonas piratica,4,2
53246,2,43658,Pseudoalteromonas rubra,3,1
53246,2,107327,Pseudoalteromonas ulvae,3,1
53246,2,314281,Pseudoalteromonas tunicata,2,1
53246,2,394751,Pseudoalteromonas arctica,2,1
53246,2,1190813,Pseudoalteromonas shioyasakiensis,2,1
53246,2,267375,Pseudoalteromonas marina,1,0
53246,2,77608,Pseudoalteromonas distincta,1,0
53246,2,43660,Pseudoalteromonas undina,1,0
53246,2,161398,Pseudoalteromonas phenolica,1,0
53246,2,28107,Pseudoalteromonas espejiana,1,0
53246,2,182141,Pseudoalteromonas prydzensis,1,0
267888,1,2834759,Flocculibacter,4,2
2834759,2,2744479,Flocculibacter collagenilyticus,4,2
267888,1,907197,Psychrosphaera,3,1
907197,2,2820710,Psychrosphaera ytuae,2,1
907197,2,1266052,Psychrosphaera aestuarii,1,0
2903219,1,226,Alteromonas,24,12
226,2,28108,Alteromonas macleodii,6,3
226,1,2614992,unclassified Alteromonas,6,3
2614992,2,2961948,Alteromonas sp. LMIT006,2,1
2614992,2,2785913,Alteromonas sp. B31-7,1,0
226,2,715451,Alteromonas naphthalenivorans,3,1
226,2,589873,Alteromonas australica,1,0
226,2,1858656,Alteromonas pelagimontana,1,0
2903219,1,288793,Salinimonas,8,4
288793,2,2303538,Salinimonas sediminis,3,1
288793,2,2785918,Salinimonas marina,3,1
288793,2,914153,Salinimonas lutimaris,2,1
72275,1,261825,Agarivorans,7,3
261825,2,1563703,Agarivorans aestuarii,4,2
261825,1,2636026,unclassified Agarivorans,2,1
2636026,2,2937286,Agarivorans sp. TSD2052,2,1
261825,2,680279,Agarivorans gilvus,1,0
72275,1,1858563,Alkalimarinus,7,3
1858563,1,2625403,unclassified Alkalimarinus,7,3
2625403,2,2961619,Alkalimarinus sp. A2M4,5,2
72275,1,1621534,Paraglaciecola,6,3
1621534,1,2685791,unclassified Paraglaciecola,3,1
2685791,2,2686359,Paraglaciecola sp. L1A13,2,1
2685791,2,2686358,Paraglaciecola sp. L3A3,1,0
1621534,2,197222,Paraglaciecola mesophila,2,1
72275,1,2894574,Saccharobesus,6,3
2894574,2,2172099,Saccharobesus litoralis,6,3
72275,1,1172191,Catenovulum,5,2
1172191,1,2638362,unclassified Catenovulum,5,2
2638362,2,2984846,Catenovulum sp. TS8,5,2
72275,1,2661818,Saliniradius,5,2
2661818,2,2183582,Saliniradius amylolyticus,5,2
72275,1,2650549,Hydrocarboniclastica,4,2
2650549,2,2259620,Hydrocarboniclastica marina,4,2
72275,1,2905123,Paraneptunicella,2,1
2905123,2,2831148,Paraneptunicella aestuarii,2,1
267889,1,28228,Colwellia,33,17
28228,1,196834,unclassified Colwellia,31,16
196834,2,2583805,Colwellia sp. M166,12,6
196834,2,2689569,Colwellia sp. 20A7,7,3
196834,2,1816218,Colwellia sp. PAMC 20917,5,2
196834,2,2497879,Colwellia sp. Arc7-635,5,2
196834,2,58049,Colwellia sp. MT41,2,1
28228,2,28229,Colwellia psychrerythraea,2,1
267889,1,1518149,Thalassotalea,12,6
1518149,1,2614972,unclassified Thalassotalea,5,2
2614972,2,2594005,Thalassotalea sp. PS06,3,1
2614972,2,2552945,Thalassotalea sp. HSM 43,1,0
2614972,2,2769490,Thalassotalea sp. LPB0316,1,0
1518149,2,1763536,Thalassotalea crassostreae,4,2
267893,1,135575,Idiomarina,10,5
135575,2,1096243,Idiomarina piscisalsi,3,1
135575,1,2614829,unclassified Idiomarina,3,1
2614829,2,2100422,Idiomarina sp. OT37-5b,3,1
135575,2,86102,Idiomarina abyssalis,1,0
135575,2,135577,Idiomarina loihiensis,1,0
267891,1,58050,Moritella,9,4
58050,1,2637987,unclassified Moritella,6,3
2637987,2,2746231,Moritella sp. 5,2,1
58050,2,69539,Moritella yayanosii,1,0
267894,1,67572,Psychromonas,4,2
67572,2,357794,Psychromonas ingrahamii,2,1
67572,1,2614957,unclassified Psychromonas,1,0
2614957,2,314282,Psychromonas sp. CNPT3,1,0
641,1,662,Vibrio,309,159
662,1,717610,Vibrio harveyi group,60,31
717610,2,663,Vibrio alginolyticus,18,9
717610,2,670,Vibrio parahaemolyticus,14,7
717610,2,512649,Vibrio azureus,6,3
717610,2,696485,Vibrio owensii,6,3
717610,2,680,Vibrio campbellii,3,1
717610,2,669,Vibrio harveyi,2,1
717610,2,190895,Vibrio rotiferianus,1,0
662,2,666,Vibrio cholerae,29,15
662,2,693153,Vibrio atlanticus,16,8
662,1,2614977,unclassified Vibrio,14,7
2614977,2,2976236,Vibrio sp. STUT-A11,4,2
2614977,2,2163016,Vibrio sp. dhg,3,1
2614977,2,2751178,Vibrio sp. B1FLJ16,1,0
2614977,2,2785124,Vibrio sp. ED004,1,0
2614977,2,2785746,Vibrio sp. VB16,1,0
2614977,2,2714948,Vibrio sp. HDW18,1,0
2614977,2,2819103,Vibrio sp. SCSIO 43009,1,0
662,2,29494,Vibrio furnissii,11,5
662,2,2077090,Vibrio gangliei,10,5
662,2,673372,Vibrio casei,8,4
662,2,52443,Vibrio tapetis,6,3
662,2,265668,Vibrio ponticus,6,3
662,2,2662262,Vibrio algicola,5,2
662,2,687,Vibrio gazogenes,5,2
662,2,55601,Vibrio anguillarum,4,2
662,2,296199,Vibrio gigantis,4,2
662,2,675,Vibrio cincinnatiensis,4,2
662,2,92172,Vibrio aerogenes,4,2
662,2,1918945,Vibrio spartinae,3,1
662,2,553239,Vibrio breoganii,3,1
662,2,76258,Vibrio rumoiensis,3,1
662,2,435912,Vibrio porteresiae,3,1
662,2,104609,Vibrio penaeicida,3,1
662,2,1918946,Vibrio palustris,3,1
662,2,2025808,Vibrio qinghaiensis,3,1
662,2,29495,Vibrio navarrensis,3,1
662,2,28173,Vibrio nigripulchritudo,3,1
662,2,2587862,Vibrio aquimaris,3,1
662,2,676,Vibrio fluvialis,3,1
662,2,672,Vibrio vulnificus,3,1
662,2,474394,Vibrio mangrovi,2,1
662,1,1891919,Vibrio oreintalis group,2,1
1891919,2,29498,Vibrio tubiashii,1,0
1891919,2,379097,Vibrio sinaloensis,1,0
662,2,1891186,Vibrio aphrogenes,2,1
662,2,1763883,Vibrio cidicii,2,1
662,2,1481914,Vibrio ishigakensis,2,1
662,2,1481663,Vibrio metoecus,2,1
662,2,2572923,Vibrio taketomensis,2,1
662,2,446372,Vibrio celticus,2,1
662,2,398736,Vibrio rhizosphaerae,2,1
662,2,689,Vibrio mediterranei,2,1
662,2,674,Vibrio mimicus,2,1
662,2,664643,Vibrio plantisponsor,1,0
662,2,29497,Vibrio splendidus,1,0
662,2,1117707,Vibrio quintilis,1,0
662,2,190893,Vibrio coralliilyticus,1,0
662,2,1481923,Vibrio astriarenae,1,0
662,2,212667,Vibrio fortis,1,0
662,2,1516159,Vibrio coralliirubri,1,0
662,2,170673,Vibrio kanaloae,1,0
662,2,446374,Vibrio artabrorum,1,0
641,1,657,Photobacterium,30,15
657,2,38293,Photobacterium damselae,14,7
657,1,2628852,unclassified Photobacterium,6,3
2628852,2,2912855,Photobacterium sp. CCB-ST2H9,3,1
2628852,2,2829502,Photobacterium sp. GJ3,1,0
2628852,2,2899122,Photobacterium sp. TY1-4,1,0
2628852,2,2907534,Photobacterium sp. TLY01,1,0
657,2,1935446,Photobacterium toruni,4,2
657,2,680026,Photobacterium swingsii,2,1
657,2,320778,Photobacterium ganghwense,1,0
641,1,51366,Salinivibrio,6,3
51366,2,1908198,Salinivibrio kushneri,4,2
641,1,511678,Aliivibrio,6,3
511678,2,668,Aliivibrio fischeri,4,2
511678,2,40269,Aliivibrio salmonicida,2,1
641,1,246861,Grimontia,2,1
246861,2,673,Grimontia hollisae,2,1
468,1,469,Acinetobacter,172,89
469,1,196816,unclassified Acinetobacter,43,22
196816,2,2798861,Acinetobacter sp. CS-2,6,3
196816,2,2930198,Acinetobacter sp. PK01,5,2
196816,2,1646498,Acinetobacter sp. TTH0-4,4,2
196816,2,3020716,Acinetobacter sp. GSS19,3,1
196816,2,2563897,Acinetobacter sp. 10FS3-1,3,1
196816,2,1879049,Acinetobacter sp. WCHAc010034,2,1
196816,2,1808001,Acinetobacter sp. LoGeW2-3,2,1
196816,2,1407071,Acinetobacter sp. TGL-Y2,1,0
196816,2,2714110,Acinetobacter sp. Marseille-Q1620,1,0
196816,2,2929512,Acinetobacter sp. YH16040_T,1,0
196816,2,2004646,Acinetobacter sp. WCHA55,1,0
196816,2,2004644,Acinetobacter sp. WCHA45,1,0
196816,2,2953738,Acinetobacter sp. Z1,1,0
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,23,11
909768,2,470,Acinetobacter baumannii,7,3
909768,2,471,Acinetobacter calcoaceticus,4,2
909768,2,1530123,Acinetobacter seifertii,4,2
909768,2,106654,Acinetobacter nosocomialis,2,1
909768,2,48296,Acinetobacter pittii,1,0
469,2,40215,Acinetobacter junii,8,4
469,2,29430,Acinetobacter haemolyticus,6,3
469,2,40214,Acinetobacter johnsonii,6,3
469,2,40216,Acinetobacter radioresistens,4,2
469,2,1789224,Acinetobacter larvae,4,2
469,2,756892,Acinetobacter indicus,2,1
469,2,108981,Acinetobacter schindleri,2,1
469,2,2006115,Acinetobacter piscicola,2,1
469,2,2715163,Acinetobacter lanii,2,1
469,2,2004650,Acinetobacter chinensis,1,0
469,2,1839785,Acinetobacter portensis,1,0
469,2,2053287,Acinetobacter pseudolwoffii,1,0
469,2,2662362,Acinetobacter wanghuae,1,0
469,2,1324350,Acinetobacter equi,1,0
469,2,280145,Acinetobacter colistiniresistens,1,0
469,2,70346,Acinetobacter variabilis,1,0
469,2,202954,Acinetobacter tandoii,1,0
469,2,70348,Acinetobacter dispersus,1,0
469,2,202950,Acinetobacter baylyi,1,0
468,1,475,Moraxella,28,14
475,2,34062,Moraxella osloensis,7,3
475,2,478,Moraxella nonliquefaciens,5,2
475,1,2685852,unclassified Moraxella,2,1
2685852,2,2904122,Moraxella sp. ZY201224,1,0
2685852,2,2953752,Moraxella sp. FZFQ2102,1,0
475,2,2904121,Moraxella nasovis,2,1
475,2,476,Moraxella bovis,1,0
468,1,497,Psychrobacter,26,13
497,1,196806,unclassified Psychrobacter,13,6
196806,2,2772254,Psychrobacter sp. 28M-43,2,1
196806,2,2733866,Psychrobacter sp. KCTC 72983,1,0
196806,2,2708350,Psychrobacter sp. WY6,1,0
196806,2,1699623,Psychrobacter sp. P11G3,1,0
497,2,45610,Psychrobacter urativorans,7,3
497,2,256326,Psychrobacter arenosus,2,1
497,2,330922,Psychrobacter cryohalolentis,2,1
468,1,2824158,Aquirhabdus,1,0
2824158,2,2283318,Aquirhabdus parva,1,0
135620,1,28253,Marinomonas,23,11
28253,2,2773454,Marinomonas algicola,9,4
28253,2,491948,Marinomonas rhizomae,3,1
28253,2,119864,Marinomonas mediterranea,2,1
