parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
32011,1,1679002,Candidatus Methylopumilus,7,3
1679002,2,1581680,Candidatus Methylopumilus turicensis,4,2
1679002,2,1581557,Candidatus Methylopumilus planktonicus,2,1
1679002,2,2588536,Candidatus Methylopumilus universalis,1,0
32011,1,16,Methylophilus,1,0
16,2,2588534,Methylophilus medardicus,1,0
32011,1,2872156,Methyloradius,1,0
2872156,2,2778876,Methyloradius palustris,1,0
2008793,1,157591,Sterolibacterium,11,5
157591,2,157592,Sterolibacterium denitrificans,11,5
2008793,1,311181,Denitratisoma,6,3
311181,2,311182,Denitratisoma oestradiolicum,4,2
311181,1,2609272,unclassified Denitratisoma,2,1
2609272,2,1981880,Denitratisoma sp. DHT3,2,1
2008793,1,378210,Methyloversatilis,1,0
378210,1,2639971,unclassified Methyloversatilis,1,0
2639971,2,1842540,Methyloversatilis sp. RAC08,1,0
2008793,1,1054211,Sulfuritalea,1,0
1054211,2,748811,Sulfuritalea hydrogenivorans,1,0
2008790,1,1938335,Sulfuritortus,12,6
1938335,2,1914471,Sulfuritortus calidifontis,12,6
206379,1,914,Nitrosomonas,7,3
914,2,44577,Nitrosomonas ureae,3,1
914,2,1444684,Nitrosomonas stercoris,2,1
914,2,915,Nitrosomonas europaea,1,0
914,2,916,Nitrosomonas eutropha,1,0
206379,1,35798,Nitrosospira,4,2
35798,1,2609267,unclassified Nitrosospira,3,1
2609267,2,155925,Nitrosospira sp. NRS527,3,1
2772226,1,1778653,Sulfuriferula,8,4
1778653,1,2637784,unclassified Sulfuriferula,7,3
2637784,2,1985873,Sulfuriferula sp. AH1,7,3
1778653,2,171865,Sulfuriferula plumbiphila,1,0
2772226,1,935200,Sulfuricella,1,0
935200,2,649841,Sulfuricella denitrificans,1,0
2772226,1,2772198,Sulfurimicrobium,1,0
2772198,2,2715678,Sulfurimicrobium lacus,1,0
2803844,1,2803845,Usitatibacter,5,2
2803845,2,2732067,Usitatibacter rugosus,3,1
2803845,2,2732487,Usitatibacter palustris,2,1
90627,1,2249462,Ferrigenium,3,1
2249462,2,1682490,Ferrigenium kumadai,3,1
1442156,1,416212,Ferrovum,6,3
416212,2,416213,Ferrovum myxofaciens,6,3
119066,1,33055,Candidatus Kinetoplastibacterium,1,0
33055,2,33056,Candidatus Kinetoplastibacterium crithidii,1,0
119066,1,1301080,Candidatus Nasuia,1,0
1301080,2,1160784,Candidatus Nasuia deltocephalinicola,1,0
2705999,1,2706000,Casimicrobium,1,0
2706000,2,2591109,Casimicrobium huifangae,1,0
712,1,724,Haemophilus,130127,67507
724,2,727,Haemophilus influenzae,50933,26423
724,2,249188,Haemophilus pittmaniae,28293,14677
724,2,726,Haemophilus haemolyticus,27509,14271
724,2,735,Haemophilus parahaemolyticus,13776,7146
724,2,729,Haemophilus parainfluenzae,4195,2176
724,1,2609962,unclassified Haemophilus,70,36
2609962,2,712310,Haemophilus sp. oral taxon 036,70,36
724,2,197575,Haemophilus aegyptius,13,6
724,2,730,[Haemophilus] ducreyi,9,4
712,1,713,Actinobacillus,78,40
713,2,715,Actinobacillus pleuropneumoniae,28,14
713,2,51049,Actinobacillus indolicus,14,7
713,2,716,Actinobacillus suis,11,5
713,2,189834,Actinobacillus porcitonsillarum,9,4
713,2,51161,Actinobacillus delphinicola,5,2
713,1,2644856,unclassified Actinobacillus,3,1
2644856,2,2774188,Actinobacillus sp. GY-402,3,1
713,2,720,Actinobacillus lignieresii,1,0
712,1,416916,Aggregatibacter,63,32
416916,2,732,Aggregatibacter aphrophilus,29,15
416916,1,2639383,unclassified Aggregatibacter,16,8
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,9,4
2639383,2,2820817,Aggregatibacter sp. 2125159857,6,3
2639383,2,712150,Aggregatibacter sp. oral taxon 513,1,0
416916,2,714,Aggregatibacter actinomycetemcomitans,12,6
712,1,75984,Mannheimia,40,20
75984,2,85402,Mannheimia granulomatis,17,8
75984,2,75985,Mannheimia haemolytica,11,5
75984,2,85404,Mannheimia varigena,4,2
75984,2,111844,Mannheimia pernigra,1,0
712,1,745,Pasteurella,28,14
745,2,747,Pasteurella multocida,17,8
745,2,753,Pasteurella canis,4,2
745,2,754,Pasteurella dagmatis,1,0
712,1,292486,Avibacterium,25,12
292486,1,2685287,unclassified Avibacterium,9,4
2685287,2,2911527,Avibacterium sp. 21-595,5,2
2685287,2,2911526,Avibacterium sp. 20-132,2,1
292486,2,728,Avibacterium paragallinarum,7,3
292486,2,762,Avibacterium volantium,7,3
712,1,2094023,Glaesserella,18,9
2094023,2,738,Glaesserella parasuis,13,6
2094023,1,2629322,unclassified Glaesserella,5,2
2629322,2,2030797,Glaesserella sp. 15-184,5,2
712,1,1960084,Rodentibacter,16,8
1960084,2,2778911,Rodentibacter haemolyticus,9,4
1960084,2,1906744,Rodentibacter heylii,6,3
712,1,109471,Bisgaardia,13,6
109471,2,109472,Bisgaardia hudsonensis,13,6
712,1,476528,Bibersteinia,10,5
476528,2,47735,Bibersteinia trehalosi,10,5
712,1,1520333,Vespertiliibacter,10,5
1520333,2,1443036,Vespertiliibacter pulmonis,10,5
712,1,155493,Gallibacterium,9,4
155493,2,750,Gallibacterium anatis,9,4
712,1,1649317,Frederiksenia,9,4
1649317,2,123824,Frederiksenia canicola,9,4
712,1,697331,Basfia,8,4
697331,2,157673,[Mannheimia] succiniciproducens,1,0
697331,2,653940,Basfia succiniciproducens,1,0
712,1,214906,Histophilus,1,0
214906,2,731,Histophilus somni,1,0
712,1,2899790,Mergibacter,1,0
2899790,2,221402,Mergibacter septicus,1,0
135621,1,286,Pseudomonas,76103,39480
286,1,136841,Pseudomonas aeruginosa group,23460,12170
136841,2,287,Pseudomonas aeruginosa,22168,11500
136841,1,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,178,92
1232139,2,1149133,Pseudomonas furukawaii,156,80
1232139,2,301,Pseudomonas oleovorans,22,11
136841,2,43263,Pseudomonas alcaligenes,122,63
136841,2,300,Pseudomonas mendocina,98,50
136841,2,53412,Pseudomonas resinovorans,62,32
136841,1,627141,Pseudomonas nitroreducens/multiresinivorans group,53,27
627141,2,95301,Pseudomonas multiresinivorans,36,18
627141,2,46680,Pseudomonas nitroreducens,15,7
136841,2,53408,Pseudomonas citronellolis,49,25
136841,2,2994495,Pseudomonas paraeruginosa,13,6
286,1,136843,Pseudomonas fluorescens group,14572,7559
136843,2,294,Pseudomonas fluorescens,14162,7347
136843,2,47883,Pseudomonas synxantha,57,29
136843,2,380021,Pseudomonas protegens,53,27
136843,2,76758,Pseudomonas orientalis,45,23
136843,2,76760,Pseudomonas rhodesiae,31,16
136843,2,200450,Pseudomonas trivialis,25,12
136843,2,47878,Pseudomonas azotoformans,20,10
136843,2,200451,Pseudomonas poae,15,7
136843,2,183795,Pseudomonas mediterranea,13,6
136843,2,29442,Pseudomonas tolaasii,12,6
136843,2,46679,Pseudomonas mucidolens,12,6
136843,2,75612,Pseudomonas mandelii,11,5
136843,2,76761,Pseudomonas veronii,10,5
136843,2,47879,Pseudomonas corrugata,10,5
136843,2,75588,Pseudomonas libanensis,8,4
136843,2,651740,Pseudomonas cedrina,8,4
136843,2,129817,Pseudomonas brenneri,5,2
136843,2,200452,Pseudomonas congelans,4,2
136843,2,169669,Pseudomonas extremorientalis,2,1
286,2,2746321,Pseudomonas phenolilytica,7019,3641
286,1,196821,unclassified Pseudomonas,2837,1471
196821,2,2898483,Pseudomonas sp. 7-41,152,78
196821,2,2705472,Pseudomonas sp. MTM4,130,67
196821,2,2748080,Pseudomonas sp. ABC1,72,37
196821,2,2811422,Pseudomonas sp. PDNC002,63,32
196821,2,2972478,Pseudomonas sp. LS1212,62,32
196821,2,2974552,Pseudomonas sp. GCEP-101,55,28
196821,2,2961893,Pseudomonas sp. ZM23,55,28
196821,2,1294143,Pseudomonas sp. ATCC 13867,53,27
196821,2,1357074,Pseudomonas sp. LS44,47,24
196821,2,1856685,Pseudomonas sp. TCU-HL1,45,23
196821,2,1930532,Pseudomonas sp. CC6-YY-74,41,21
196821,2,2971912,Pseudomonas sp. CBS,41,21
196821,2,2866386,Pseudomonas sp. ERGC3:05,41,21
196821,2,2653853,Pseudomonas sp. SCB32,40,20
196821,2,2998079,Pseudomonas sp. GOM7,38,19
196821,2,2898441,Pseudomonas sp. J452,38,19
196821,2,2866808,Pseudomonas sp. MM211,37,19
196821,2,2994661,Pseudomonas sp. SL4(2022),35,18
196821,2,2745519,Pseudomonas sp. OE 28.3,35,18
196821,2,2726956,Pseudomonas sp. MSPm1,34,17
196821,2,3020843,Pseudomonas sp. Q1-7,33,17
196821,2,2962597,Pseudomonas sp. Z8(2022),33,17
196821,2,2614442,Pseudomonas sp. LPB0260,32,16
196821,2,2870860,Pseudomonas sp. DNDY-54,30,15
196821,2,2730848,Pseudomonas sp. ADAK18,27,14
196821,2,3019098,Pseudomonas sp. TUM22785,27,14
196821,2,2735906,Pseudomonas sp. B11D7D,27,14
196821,2,1755504,Pseudomonas sp. DY-1,26,13
196821,2,2874628,Pseudomonas sp. p1(2021b),25,12
196821,2,2049589,Pseudomonas sp. HLS-6,25,12
196821,2,2320270,Pseudomonas sp. DG56-2,24,12
196821,2,1028989,Pseudomonas sp. StFLB209,23,11
196821,2,2908006,Pseudomonas sp. T1-3-2,21,10
196821,2,2893890,Pseudomonas sp. KNUC1026,21,10
196821,2,1736226,Pseudomonas sp. Leaf58,21,10
196821,2,3002903,Pseudomonas sp. BSw22131,20,10
196821,2,3020907,Pseudomonas sp. JBR1,18,9
196821,2,2731552,Pseudomonas sp. Sm006,18,9
196821,2,1338689,Pseudomonas sp. JY-Q,18,9
196821,2,3019968,Pseudomonas sp. MM227,18,9
196821,2,2991051,Pseudomonas sp. KU26590,17,8
196821,2,253237,Pseudomonas sp. phDV1,17,8
196821,2,2879114,Pseudomonas sp. HS-18,17,8
196821,2,2931382,Pseudomonas sp. PIA16,16,8
196821,2,2678260,Pseudomonas sp. Ost2,15,7
196821,2,1981174,Pseudomonas sp. M30-35,14,7
196821,2,1283291,Pseudomonas sp. URMO17WK12:I11,14,7
196821,2,2545800,Pseudomonas sp. FDAARGOS_761,14,7
196821,2,2730847,Pseudomonas sp. ADAK13,13,6
196821,2,2706126,Pseudomonas sp. OIL-1,13,6
196821,2,1573719,Pseudomonas sp. S35,13,6
196821,2,2895491,Pseudomonas sp. B21-051,12,6
196821,2,2895490,Pseudomonas sp. B21-048,12,6
196821,2,1898684,Pseudomonas sp. LPH1,12,6
196821,2,2774873,Pseudomonas sp. ADPe,12,6
196821,2,658644,Pseudomonas sp. R5-89-07,12,6
196821,2,2895486,Pseudomonas sp. B21-040,11,5
196821,2,2678257,Pseudomonas sp. St316,11,5
196821,2,2730851,Pseudomonas sp. ADAK22,11,5
196821,2,2986927,Pseudomonas sp. BT-42-2,11,5
196821,2,2025658,Pseudomonas sp. NS1(2017),11,5
196821,2,2054914,Pseudomonas sp. 02C 26,11,5
196821,2,2866592,Pseudomonas sp. Marseille-Q3773,11,5
196821,2,2726989,Pseudomonas sp. gcc21,10,5
196821,2,2986947,Pseudomonas sp. WJP1,10,5
196821,2,2823875,Pseudomonas sp. Tri1,10,5
196821,2,2866807,Pseudomonas sp. MM213,10,5
196821,2,1573711,Pseudomonas sp. R76,10,5
196821,2,1649877,Pseudomonas sp. CCOS 191,10,5
196821,2,2883205,Pseudomonas sp. L5B5,10,5
196821,2,1881017,Pseudomonas sp. 7SR1,9,4
196821,2,1344094,Pseudomonas sp. HN11,9,4
196821,2,95619,Pseudomonas sp. M1,9,4
196821,2,2973088,Pseudomonas sp. BW7P1,9,4
196821,2,658630,Pseudomonas sp. CMR5c,9,4
196821,2,2920387,Pseudomonas sp. LS.1a,9,4
196821,2,2975049,Pseudomonas sp. N3-W,9,4
196821,2,2855434,Pseudomonas sp. AO-1,9,4
196821,2,2678261,Pseudomonas sp. Pc102,8,4
196821,2,2498848,Pseudomonas sp. MPC6,8,4
196821,2,2126069,Pseudomonas sp. LBUM920,8,4
196821,2,3003351,Pseudomonas sp. GXZC,8,4
196821,2,2944234,Pseudomonas sp. LRP2-20,8,4
196821,2,2054919,Pseudomonas sp. S09G 359,8,4
196821,2,2052956,Pseudomonas sp. ACM7,8,4
196821,2,2895471,Pseudomonas sp. B21-010,8,4
196821,2,2871095,Pseudomonas sp. DR48,7,3
196821,2,2804761,Pseudomonas sp. 15A4,7,3
196821,2,2895495,Pseudomonas sp. B21-056,7,3
196821,2,2895485,Pseudomonas sp. B21-036,7,3
196821,2,2604941,Pseudomonas sp. C27(2019),6,3
196821,2,2815936,Pseudomonas sp. PP3,6,3
196821,2,2678259,Pseudomonas sp. Seg1,6,3
196821,2,2866626,Pseudomonas sp. 2hn,6,3
196821,2,2861775,Pseudomonas sp. YeP6b,6,3
196821,2,2895494,Pseudomonas sp. B21-054,6,3
196821,2,2901380,Pseudomonas sp. NIBR-H-19,6,3
196821,2,2479392,Pseudomonas sp. LTJR-52,6,3
196821,2,1173283,Pseudomonas sp. R3-18-08,5,2
196821,2,118613,Pseudomonas sp. B10,5,2
196821,2,1827300,Pseudomonas sp. MYb193,5,2
196821,2,2841064,Pseudomonas sp. SK3(2021),5,2
196821,2,2895489,Pseudomonas sp. B21-047,5,2
196821,2,2895473,Pseudomonas sp. B21-015,5,2
196821,2,2590776,Pseudomonas sp. NIBRBAC000502773,5,2
196821,2,2812000,Pseudomonas sp. SDM007,5,2
196821,2,2073078,Pseudomonas sp. DTU12.3,5,2
196821,2,2219057,Pseudomonas sp. LG1E9,5,2
196821,2,2834406,Pseudomonas sp. RC3H12,4,2
196821,2,658632,Pseudomonas sp. R11-23-07,4,2
196821,2,2825975,Pseudomonas sp. SCA2728.1_7,4,2
196821,2,2870750,Pseudomonas sp. CYM-20-01,4,2
196821,2,2862945,Pseudomonas sp. ArH3a,4,2
196821,2,2738843,Pseudomonas sp. B14-6,4,2
196821,2,1636610,Pseudomonas sp. PONIH3,4,2
196821,2,2749999,Pseudomonas sp. RtIB026,4,2
196821,2,2777367,Pseudomonas sp. OST1909,4,2
196821,2,1573718,Pseudomonas sp. S34,4,2
196821,2,2774459,Pseudomonas sp. IzPS59,4,2
196821,2,2201356,Pseudomonas sp. 31-12,4,2
196821,2,2961531,Pseudomonas sp. KHPS1,3,1
196821,2,1855380,Pseudomonas sp. Z003-0.4C(8344-21),3,1
196821,2,2795724,Pseudomonas sp. MPFS,3,1
196821,2,1758730,Pseudomonas sp. BIOMIG1BAC,3,1
196821,2,2729423,Pseudomonas sp. SK,3,1
196821,2,2762896,Pseudomonas sp. MPDS,3,1
196821,2,2169583,Pseudomonas sp. SXM-1,3,1
196821,2,2697023,Pseudomonas sp. AN-B15,3,1
196821,2,2933816,Pseudomonas sp. BC42,3,1
196821,2,2895476,Pseudomonas sp. B21-021,3,1
196821,2,1500687,Pseudomonas sp. St29,3,1
196821,2,1415630,Pseudomonas sp. TKP,3,1
196821,2,2749808,Pseudomonas sp. Y5-11,2,1
196821,2,2866282,Pseudomonas sp. PS1(2021),2,1
196821,2,2861799,Pseudomonas sp. Colony2,2,1
196821,2,2850559,Pseudomonas sp. HS6,2,1
196821,2,2895483,Pseudomonas sp. B21-032,2,1
196821,2,1611770,Pseudomonas sp. MRSN 12121,2,1
196821,2,1702250,Pseudomonas sp. IB20,2,1
196821,2,2005388,Pseudomonas sp. RU47,2,1
196821,2,2895493,Pseudomonas sp. B21-053,2,1
196821,2,2054915,Pseudomonas sp. 09C 129,2,1
196821,2,1259844,Pseudomonas sp. FGI182,2,1
196821,2,2083052,Pseudomonas sp. SWI36,2,1
196821,2,2083054,Pseudomonas sp. LG1D9,2,1
196821,2,2083055,Pseudomonas sp. LH1G9,2,1
196821,2,1173284,Pseudomonas sp. R3-52-08,2,1
196821,2,1173270,Pseudomonas sp. R1-43-08,2,1
196821,2,676210,Pseudomonas sp. ATCC 43928,2,1
196821,2,658643,Pseudomonas sp. R4-35-07,2,1
196821,2,1573712,Pseudomonas sp. R84,2,1
196821,2,2944252,Pseudomonas sp. B111,2,1
196821,2,147212,Pseudomonas sp. SW-3,2,1
196821,2,2884805,Pseudomonas sp. HN2,2,1
196821,2,2662034,Pseudomonas sp. 13159349,2,1
196821,2,2944392,Pseudomonas sp. BYT-5,1,0
196821,2,69328,Pseudomonas sp. VLB120,1,0
196821,2,2995173,Pseudomonas sp. S1Bt7,1,0
196821,2,3018930,Pseudomonas sp. MM221,1,0
196821,2,2870840,Pseudomonas sp. DR208,1,0
196821,2,2866278,Pseudomonas sp. S07E 245,1,0
196821,2,2895487,Pseudomonas sp. B21-041,1,0
196821,2,2895484,Pseudomonas sp. B21-035,1,0
196821,2,2895482,Pseudomonas sp. B21-031,1,0
196821,2,2895480,Pseudomonas sp. B21-028,1,0
196821,2,2895477,Pseudomonas sp. B21-023,1,0
196821,2,2895472,Pseudomonas sp. B21-012,1,0
196821,2,2886361,Pseudomonas sp. HN8-3,1,0
196821,2,2867408,Pseudomonas sp. 3-2,1,0
196821,2,2871493,Pseudomonas sp. SC3(2021),1,0
196821,2,2083053,Pseudomonas sp. SWI44,1,0
196821,2,2678256,Pseudomonas sp. St386,1,0
196821,2,2664899,Pseudomonas sp. CFSAN084952,1,0
196821,2,2662033,Pseudomonas sp. NY5710,1,0
196821,2,2654238,Pseudomonas sp. DTU12.1,1,0
196821,2,2609418,Pseudomonas sp. KUIN-1,1,0
196821,2,2605424,Pseudomonas sp. J380,1,0
196821,2,2597770,Pseudomonas sp. BJP69,1,0
196821,2,2587597,Pseudomonas sp. SWI7,1,0
196821,2,2559074,Pseudomonas sp. S150,1,0
196821,2,2479393,Pseudomonas sp. LTGT-11-2Z,1,0
196821,2,2069256,Pseudomonas sp. XWY-1,1,0
196821,2,2067572,Pseudomonas sp. NC02,1,0
196821,2,2018067,Pseudomonas sp. FDAARGOS_380,1,0
196821,2,1855331,Pseudomonas sp. A214,1,0
196821,2,1534110,Pseudomonas sp. DR 5-09,1,0
196821,2,1495331,Pseudomonas sp. WCS374,1,0
196821,2,1206777,Pseudomonas sp. Lz4W,1,0
196821,2,1173280,Pseudomonas sp. R2-60-08W,1,0
196821,2,1173273,Pseudomonas sp. R2-37-08W,1,0
196821,2,107445,Pseudomonas sp. A2,1,0
196821,2,306,Pseudomonas sp.,1,0
196821,2,2749807,Pseudomonas sp. Y39-6,1,0
196821,2,2678258,Pseudomonas sp. Cab53,1,0
196821,2,2799184,Pseudomonas sp. Eqa60,1,0
286,1,136845,Pseudomonas putida group,413,214
136845,2,303,Pseudomonas putida,266,137
136845,2,47880,Pseudomonas fulva,64,33
136845,2,47885,Pseudomonas oryzihabitans,19,9
136845,2,70775,Pseudomonas plecoglossicida,12,6
136845,2,78327,Pseudomonas mosselii,11,5
136845,2,2217867,Pseudomonas sp. SGAir0191,5,2
136845,2,76759,Pseudomonas monteilii,4,2
136845,2,1785161,Pseudomonas wadenswilerensis,4,2
286,1,136849,Pseudomonas syringae group,247,128
136849,1,251695,Pseudomonas syringae group genomosp. 1,64,33
251695,2,317,Pseudomonas syringae,64,33
136849,2,33069,Pseudomonas viridiflava,28,14
136849,2,251699,Pseudomonas syringae group genomosp. 7,15,7
136849,1,251698,Pseudomonas syringae group genomosp. 2,13,6
251698,2,53410,Pseudomonas ficuserectae,5,2
251698,2,47877,Pseudomonas amygdali,4,2
251698,2,29438,Pseudomonas savastanoi,2,1
136849,2,36746,Pseudomonas cichorii,11,5
136849,2,46257,Pseudomonas avellanae,6,3
136849,2,2995658,Pseudomonas lijiangensis,6,3
136849,2,50340,Pseudomonas fuscovaginae,5,2
136849,2,1190415,Pseudomonas asturiensis,5,2
136849,2,53409,Pseudomonas coronafaciens,2,1
136849,2,200454,Pseudomonas tremae,2,1
136849,2,251701,Pseudomonas syringae group genomosp. 3,2,1
286,1,136842,Pseudomonas chlororaphis group,144,74
136842,2,587753,Pseudomonas chlororaphis,108,56
136842,2,296,Pseudomonas fragi,20,10
136842,2,86185,Pseudomonas lundensis,16,8
286,2,1499686,Pseudomonas saudiphocaensis,136,70
286,2,2493633,Pseudomonas hydrolytica,111,57
286,2,65741,Pseudomonas knackmussii,104,53
286,2,1392877,Pseudomonas oryzae,102,52
286,2,319939,Pseudomonas otitidis,78,40
286,2,2320867,Pseudomonas cavernae,72,37
286,2,237610,Pseudomonas psychrotolerans,65,33
286,2,515393,Pseudomonas yamanorum,59,30
286,2,219572,Pseudomonas antarctica,53,27
286,2,237609,Pseudomonas alkylphenolica,52,26
286,2,556533,Pseudomonas benzenivorans,50,25
286,2,1245526,Pseudomonas guangdongensis,48,24
286,2,2604832,Pseudomonas lalkuanensis,48,24
286,2,198618,Pseudomonas umsongensis,34,17
286,2,2731681,Pseudomonas campi,34,17
286,2,2906062,Pseudomonas wenzhouensis,34,17
286,2,2961896,Pseudomonas nunensis,34,17
286,2,2725477,Pseudomonas tohonis,32,16
286,2,359110,Pseudomonas extremaustralis,31,16
286,2,489632,Pseudomonas chengduensis,30,15
286,2,364197,Pseudomonas pohangensis,30,15
286,2,1931241,Pseudomonas phragmitis,29,15
286,2,2565368,Pseudomonas atacamensis,27,14
286,2,437900,Pseudomonas marincola,27,14
286,2,46677,Pseudomonas agarici,27,14
286,2,2867264,Pseudomonas phytophila,27,14
286,2,2056231,Pseudomonas qingdaonensis,26,13
286,2,157783,Pseudomonas cremoricolorata,26,13
286,2,157782,Pseudomonas parafulva,25,12
286,2,1691904,Pseudomonas sediminis,24,12
286,2,2830842,Pseudomonas nanhaiensis,23,11
286,2,95300,Pseudomonas vancouverensis,22,11
286,2,2745495,Pseudomonas vanderleydeniana,22,11
286,2,640205,Pseudomonas seleniipraecipitans,22,11
286,2,312306,Pseudomonas entomophila,21,10
286,2,2745514,Pseudomonas salmasensis,20,10
286,2,101564,Pseudomonas alcaliphila,20,10
286,2,104087,Pseudomonas frederiksbergensis,20,10
286,2,485898,Pseudomonas promysalinigenes,19,9
286,2,289370,Pseudomonas argentinensis,18,9
286,2,2518644,Pseudomonas tructae,17,8
286,2,244566,Pseudomonas lurida,17,8
286,2,2842357,Pseudomonas muyukensis,16,8
286,2,2842349,Pseudomonas asgharzadehiana,16,8
286,2,191390,Pseudomonas palleroniana,15,7
286,2,1788301,Pseudomonas versuta,14,7
286,2,216142,Pseudomonas rhizosphaerae,14,7
286,2,2599595,Pseudomonas eucalypticola,13,6
286,2,1421430,Pseudomonas granadensis,13,6
286,2,930166,Pseudomonas brassicacearum,13,6
286,2,321846,Pseudomonas simiae,13,6
286,2,2842356,Pseudomonas xanthosomae,12,6
286,2,1148509,Pseudomonas prosekii,10,5
286,2,702115,Pseudomonas arsenicoxydans,10,5
286,2,198620,Pseudomonas koreensis,10,5
286,2,2842346,Pseudomonas siliginis,9,4
286,2,47884,Pseudomonas taetrolens,9,4
286,2,321662,Pseudomonas moraviensis,9,4
286,2,2745490,Pseudomonas xantholysinigenes,8,4
286,2,158627,Pseudomonas graminis,8,4
286,2,1274359,Pseudomonas sihuiensis,8,4
286,2,2842354,Pseudomonas maumuensis,8,4
286,2,2745518,Pseudomonas tritici,7,3
286,2,86265,Pseudomonas thivervalensis,7,3
286,2,1853130,Pseudomonas silesiensis,7,3
286,2,395598,Pseudomonas reinekei,7,3
286,2,554344,Pseudomonas toyotomiensis,7,3
286,2,2684212,Pseudomonas izuensis,7,3
286,2,53407,Pseudomonas asplenii,7,3
286,2,2502979,Pseudomonas khazarica,7,3
286,2,2842355,Pseudomonas fakonensis,7,3
286,2,1615674,Pseudomonas lactis,7,3
286,2,122355,Pseudomonas psychrophila,7,3
286,2,47886,Pseudomonas luteola,6,3
286,2,1306993,Pseudomonas soli,5,2
286,2,2745504,Pseudomonas hamedanensis,5,2
286,2,1628086,Pseudomonas kribbensis,5,2
286,2,1163398,Pseudomonas donghuensis,5,2
286,2,2837969,Pseudomonas fitomaticsae,4,2
286,2,2774461,Pseudomonas gozinkensis,4,2
286,2,1785145,Pseudomonas glycinae,4,2
286,2,2745511,Pseudomonas tensinigenes,4,2
286,2,658629,Pseudomonas sessilinigenes,3,1
286,2,2213015,Pseudomonas sichuanensis,3,1
286,2,2011015,Pseudomonas laurylsulfatiphila,3,1
286,2,2842350,Pseudomonas azerbaijanoriens,3,1
286,2,2762577,Pseudomonas kielensis,3,1
286,2,2505979,Pseudomonas viciae,3,1
286,2,2853159,Pseudomonas pergaminensis,2,1
286,2,485870,Pseudomonas anuradhapurensis,2,1
286,2,2894079,Pseudomonas oryziphila,2,1
286,2,2045200,Pseudomonas rhizophila,2,1
286,2,2745498,Pseudomonas zarinae,2,1
286,2,2745482,Pseudomonas kermanshahensis,2,1
286,2,1495066,Pseudomonas capeferrum,2,1
286,2,2745512,Pseudomonas shahriarae,1,0
286,2,2219225,Pseudomonas asiatica,1,0
286,2,1583341,Pseudomonas cerasi,1,0
286,2,1302376,Candidatus Pseudomonas adelgestsugas,1,0
286,2,163011,Pseudomonas lini,1,0
286,2,2842348,Pseudomonas alvandae,1,0
286,2,2666183,Pseudomonas juntendi,1,0
286,2,2815720,Pseudomonas germanica,1,0
286,2,2745503,Pseudomonas iranensis,1,0
286,2,2774460,Pseudomonas allokribbensis,1,0
135621,1,2901164,Stutzerimonas,28422,14744
2901164,1,136846,Stutzerimonas stutzeri group,27528,14281
136846,2,2968968,Stutzerimonas degradans,23274,12074
