parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2071,2,103733,Saccharothrix syringae,1,0
2070,1,39845,Actinokineospora,1,0
39845,1,2642662,unclassified Actinokineospora,1,0
2642662,2,2268449,Actinokineospora sp. UTMC 2448,1,0
2070,1,43356,Kutzneria,1,0
43356,1,2621979,unclassified Kutzneria,1,0
2621979,2,2802641,Kutzneria sp. CA-103260,1,0
2070,1,65496,Actinoalloteichus,1,0
28056,1,1873,Micromonospora,8,4
1873,1,2617518,unclassified Micromonospora,2,1
2617518,2,2675222,Micromonospora sp. WMMC415,1,0
2617518,2,3018339,Micromonospora sp. LH3U1,1,0
1873,2,2294034,Micromonospora craniellae,2,1
1873,2,47850,Micromonospora aurantiaca,1,0
1873,2,47853,Micromonospora carbonacea,1,0
1873,2,47857,Micromonospora echinaurantiaca,1,0
1873,2,1914461,Micromonospora terminaliae,1,0
28056,1,1865,Actinoplanes,6,3
1865,2,1867,Actinoplanes teichomyceticus,2,1
1865,1,2626549,unclassified Actinoplanes,2,1
2626549,2,649831,Actinoplanes sp. N902-109,2,1
1865,2,122358,Actinoplanes ianthinogenes,1,0
1865,2,196914,Actinoplanes friuliensis,1,0
28056,1,673534,Plantactinospora,3,1
673534,1,2631981,unclassified Plantactinospora,3,1
2631981,2,2071627,Plantactinospora sp. BB1,3,1
28056,1,35753,Dactylosporangium,1,0
35753,2,47989,Dactylosporangium roseum,1,0
2012,1,1988,Actinomadura,9,4
1988,1,2626254,unclassified Actinomadura,6,3
2626254,2,2742128,Actinomadura sp. NAK00032,6,3
1988,2,46165,Actinomadura verrucosospora,3,1
83676,1,2013,Nocardiopsis,4,2
2013,2,163604,Nocardiopsis exhalans,2,1
2013,1,2649073,unclassified Nocardiopsis,1,0
83676,1,104204,Streptomonospora,2,1
104204,2,2498135,Streptomonospora litoralis,2,1
2004,1,2000,Streptosporangium,1,0
2000,2,2001,Streptosporangium roseum,1,0
2004,1,83681,Nonomuraea,1,0
83681,1,2593643,unclassified Nonomuraea,1,0
2593643,2,1909395,Nonomuraea sp. ATCC 55076,1,0
2004,1,147067,Thermobispora,1,0
147067,2,2006,Thermobispora bispora,1,0
85030,1,88138,Modestobacter,3,1
88138,1,2643866,unclassified Modestobacter,2,1
2643866,2,2851567,Modestobacter sp. L9-4,2,1
85034,1,283810,Stackebrandtia,2,1
283810,2,283811,Stackebrandtia nassauensis,2,1
414877,1,414878,Catenulispora,1,0
414878,2,304895,Catenulispora acidiphila,1,0
1217100,1,281472,Jiangella,1,0
281472,1,2624397,unclassified Jiangella,1,0
2624397,2,1798224,Jiangella sp. DSM 45060,1,0
74712,1,1854,Frankia,1,0
1854,2,298654,Frankia inefficax,1,0
2805416,1,1434010,Jatrophihabitans,1,0
1434010,1,2629395,unclassified Jatrophihabitans,1,0
2629395,2,2944128,Jatrophihabitans sp. SB3-54,1,0
84107,1,102106,Collinsella,2,1
102106,2,147206,Collinsella stercoris,2,1
1643824,1,2767353,Lancefieldella,2,1
2767353,2,1382,Lancefieldella parvula,2,1
1643826,1,84108,Slackia,1,0
84108,2,84110,Slackia heliotrinireducens,1,0
1643826,1,1981050,Phoenicibacter,1,0
1981050,2,1944646,Phoenicibacter congonensis,1,0
320583,1,191494,Conexibacter,1,0
191494,1,2627773,unclassified Conexibacter,1,0
2627773,2,2812560,Conexibacter sp. SYSU D00693,1,0
2976758,1,2976759,Capillimicrobium,1,0
2976759,2,2884022,Capillimicrobium parvum,1,0
633392,1,467975,Iamia,1,0
467975,2,467976,Iamia majanohamensis,1,0
84997,1,42255,Rubrobacter,1,0
42255,2,2653851,Rubrobacter tropicus,1,0
1162,1,1177,Nostoc,7,3
1177,2,224012,Nostoc piscinale,4,2
1177,1,2593658,unclassified Nostoc,3,1
2593658,2,317936,Nostoc sp. PCC 7107,2,1
2593658,2,1869241,Nostoc sp. CENA543,1,0
2661849,1,1186,Calothrix,4,2
1186,1,2619626,unclassified Calothrix,3,1
2619626,2,2853227,Calothrix sp. PCC 7716,2,1
2619626,2,1954171,Calothrix sp. NIES-2098,1,0
1186,2,1973486,Calothrix parasitica,1,0
1182,1,1203,Scytonema,1,0
1203,1,2618749,unclassified Scytonema,1,0
2618749,2,2005464,Scytonema sp. NIES-4073,1,0
119859,1,111782,Tolypothrix,1,0
111782,1,2649714,unclassified Tolypothrix,1,0
2649714,2,1188,Tolypothrix sp. PCC 7601,1,0
1892259,1,752201,Sphaerospermopsis,1,0
752201,2,289435,Sphaerospermopsis kisseleviana,1,0
1892263,1,1190,Fischerella,1,0
1190,1,494603,unclassified Fischerella,1,0
494603,2,2005456,Fischerella sp. NIES-4106,1,0
1890426,1,1129,Synechococcus,4,2
1129,1,2626047,unclassified Synechococcus,4,2
2626047,2,195250,Synechococcus sp. PCC 7336,1,0
2626047,2,1442554,Synechococcus sp. MEDNS5,1,0
1890428,1,1142,Synechocystis,3,1
1142,1,2640012,unclassified Synechocystis,3,1
2640012,2,1147,Synechocystis sp. PCC 6714,3,1
2881426,1,1218,Prochlorococcus,2,1
1218,2,1219,Prochlorococcus marinus,2,1
2881426,1,167375,Cyanobium,1,0
167375,2,59930,Cyanobium gracile,1,0
1955043,1,1188227,Gloeomargarita,2,1
1188227,2,1188228,Gloeomargarita lithophora,2,1
2092,1,2767358,Mycoplasmopsis,8,4
2767358,2,171281,Mycoplasmopsis citelli,3,1
2767358,2,2110,Mycoplasmopsis agalactiae,2,1
2767358,2,114881,Mycoplasmopsis columbina,1,0
2767358,2,29561,Mycoplasmopsis meleagridis,1,0
2767358,2,33923,Mycoplasmopsis felis,1,0
2092,1,2093,Mycoplasma,6,3
2093,1,2683645,unclassified Mycoplasma,3,1
2683645,2,2967301,Mycoplasma sp. 2045,2,1
2683645,2,1749074,Mycoplasma sp. (ex Biomphalaria glabrata),1,0
2093,1,656088,Mycoplasma mycoides group,3,1
656088,2,2102,Mycoplasma mycoides,2,1
656088,2,2095,Mycoplasma capricolum,1,0
2092,1,2129,Ureaplasma,1,0
2129,2,42094,Ureaplasma diversum,1,0
2131,1,2132,Spiroplasma,5,2
2132,2,47834,Spiroplasma kunkelii,3,1
2132,2,216936,Spiroplasma diminutum,2,1
33925,1,46239,Mesoplasma,1,0
2146,1,2903106,Haploplasma,1,0
2903106,2,29552,Haploplasma axanthum,1,0
2790998,1,2791001,Malacoplasma,1,0
2791001,2,2116,Malacoplasma iowae,1,0
2895623,1,2895509,Metamycoplasma,1,0
2895509,2,2098,Metamycoplasma hominis,1,0
183710,1,1298,Deinococcus,10,5
1298,1,2623546,unclassified Deinococcus,3,1
2623546,2,2080419,Deinococcus sp. NW-56,3,1
1298,2,32062,Deinococcus radiophilus,2,1
1298,2,1768108,Deinococcus actinosclerus,2,1
1298,2,1889240,Deinococcus rubellus,1,0
301297,1,670486,Dehalogenimonas,1,0
1202464,1,61434,Dehalococcoides,1,0
61434,2,61435,Dehalococcoides mccartyi,1,0
1508635,1,120961,Roseiflexus,1,0
1663426,1,1005038,Fimbriimonas,1,0
1005038,2,1005039,Fimbriimonas ginsengisoli,1,0
85002,1,2056,Sphaerobacter,1,0
2056,2,2057,Sphaerobacter thermophilus,1,0
1129771,1,32067,Leptotrichia,81030,40691
32067,2,109328,Leptotrichia trevisanii,70247,35276
32067,2,157687,Leptotrichia wadei,705,354
32067,2,157688,Leptotrichia hofstadii,352,176
32067,2,554406,Leptotrichia hongkongensis,337,169
32067,2,40542,Leptotrichia buccalis,273,137
32067,1,2633022,unclassified Leptotrichia,212,106
2633022,2,712362,Leptotrichia sp. oral taxon 221,49,24
2633022,2,1785996,Leptotrichia sp. oral taxon 847,43,21
2633022,2,712357,Leptotrichia sp. oral taxon 212,41,20
2633022,2,712361,Leptotrichia sp. oral taxon 218,32,16
2633022,2,712368,Leptotrichia sp. oral taxon 498,32,16
32067,2,157691,Leptotrichia shahii,131,65
1129771,1,34104,Streptobacillus,4,2
34104,2,34105,Streptobacillus moniliformis,4,2
1129771,1,168808,Sneathia,4,2
168808,2,187101,Sneathia vaginalis,4,2
1129771,1,2755140,Pseudoleptotrichia,4,2
2755140,2,157692,Pseudoleptotrichia goodfellowii,4,2
1129771,1,32068,Sebaldella,2,1
32068,2,826,Sebaldella termitidis,2,1
203492,1,848,Fusobacterium,851,427
848,2,859,Fusobacterium necrophorum,439,220
848,2,851,Fusobacterium nucleatum,193,96
848,2,850,Fusobacterium mortiferum,86,43
848,2,2663009,Fusobacterium pseudoperiodonticum,35,17
848,2,2764326,Fusobacterium hominis,4,2
848,2,861,Fusobacterium ulcerans,3,1
848,2,285729,Fusobacterium canifelinum,3,1
848,2,1583098,Fusobacterium hwasookii,3,1
848,1,2648384,unclassified Fusobacterium,3,1
2648384,2,671211,Fusobacterium sp. oral taxon 203,3,1
848,2,856,Fusobacterium varium,1,0
848,2,1755100,Fusobacterium gastrosuis,1,0
2845253,1,157,Treponema,24504,12305
157,2,2787628,Treponema peruense,24243,12174
157,2,167,Treponema succinifaciens,117,58
157,1,2638727,unclassified Treponema,99,49
2638727,2,1539298,Treponema sp. OMZ 838,29,14
2638727,2,1643512,Treponema sp. OMZ 855,1,0
157,2,138851,Treponema parvum,7,3
157,2,81028,Treponema brennaborense,4,2
157,2,69710,Treponema vincentii,3,1
1643685,1,138,Borrelia,1,0
171551,1,836,Porphyromonas,849,426
836,2,837,Porphyromonas gingivalis,847,425
836,2,28124,Porphyromonas endodontalis,2,1
171552,1,838,Prevotella,577,289
838,2,28131,Prevotella intermedia,383,192
838,2,1177574,Prevotella jejuni,133,66
838,2,28133,Prevotella nigrescens,1,0
815,1,816,Bacteroides,66,33
816,2,817,Bacteroides fragilis,60,30
816,2,818,Bacteroides thetaiotaomicron,2,1
816,2,1796613,Bacteroides caecimuris,1,0
816,2,151276,Bacteroides coprosuis,1,0
171550,1,239759,Alistipes,12,6
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
2005523,1,346096,Paludibacter,1,0
346096,2,185300,Paludibacter propionicigenes,1,0
1471398,1,1471399,Draconibacterium,1,0
1471399,2,2706887,Draconibacterium halophilum,1,0
49546,1,1016,Capnocytophaga,156,78
1016,2,1017,Capnocytophaga gingivalis,98,49
1016,2,1019,Capnocytophaga sputigena,52,26
1016,2,28188,Capnocytophaga canimorsus,3,1
49546,1,237,Flavobacterium,22,11
237,1,196869,unclassified Flavobacterium,9,4
196869,2,3003262,Flavobacterium sp. IMCC36791,2,1
196869,2,2986833,Flavobacterium sp. N2550,2,1
196869,2,2977321,Flavobacterium sp. TR2,1,0
196869,2,2893885,Flavobacterium sp. F-323,1,0
196869,2,2986829,Flavobacterium sp. N2038,1,0
237,2,2895947,Flavobacterium cyclinae,4,2
237,2,96345,Flavobacterium psychrophilum,2,1
237,2,2201181,Flavobacterium sediminis,2,1
237,2,1492737,Flavobacterium gilvum,2,1
237,2,2906076,Flavobacterium covae,1,0
237,2,2816357,Flavobacterium endoglycinae,1,0
49546,1,104267,Tenacibaculum,21,10
104267,2,584609,Tenacibaculum jejuense,17,8
104267,2,104268,Tenacibaculum mesophilum,1,0
49546,1,389486,Sediminicola,7,3
389486,1,2648869,unclassified Sediminicola,7,3
2648869,2,1453352,Sediminicola sp. YIK13,7,3
49546,1,290174,Aquimarina,7,3
290174,1,2627091,unclassified Aquimarina,7,3
2627091,2,2736252,Aquimarina sp. TRL1,3,1
2627091,2,1714848,Aquimarina sp. AD1,1,0
2627091,2,1714849,Aquimarina sp. AD10,1,0
2627091,2,1714860,Aquimarina sp. BL5,1,0
49546,1,283735,Leeuwenhoekiella,4,2
49546,1,111500,Muricauda,4,2
111500,2,111501,Muricauda ruestringensis,2,1
111500,2,254955,Muricauda aquimarina,2,1
49546,1,104264,Cellulophaga,3,1
104264,2,979,Cellulophaga lytica,3,1
49546,1,444459,Flagellimonas,2,1
444459,1,2644544,unclassified Flagellimonas,2,1
2644544,2,2654676,Flagellimonas sp. CMM7,1,0
2644544,2,2905121,Flagellimonas sp. HMM57,1,0
49546,1,2706948,Aureibaculum,2,1
2706948,2,2584122,Aureibaculum algae,2,1
49546,1,2893197,Aegicerativicinus,1,0
2893197,2,2893202,Aegicerativicinus sediminis,1,0
49546,1,363408,Nonlabens,1,0
363408,2,930802,Nonlabens marinus,1,0
49546,1,76831,Myroides,1,0
76831,2,480520,Myroides profundi,1,0
49546,1,252356,Maribacter,1,0
252356,2,1178778,Maribacter cobaltidurans,1,0
49546,1,225842,Formosa,1,0
225842,2,320324,Formosa agariphila,1,0
2782232,1,59732,Chryseobacterium,23,11
59732,2,250,Chryseobacterium gleum,8,4
59732,1,2593645,unclassified Chryseobacterium,8,4
2593645,2,2015076,Chryseobacterium sp. T16E-39,3,1
2593645,2,2487064,Chryseobacterium sp. G0186,3,1
2593645,2,1721091,Chryseobacterium sp. IHB B 17019,2,1
59732,2,651561,Chryseobacterium arthrosphaerae,2,1
59732,2,373672,Chryseobacterium gambrini,2,1
59732,2,192389,Chryseobacterium daecheongense,2,1
59732,2,536441,Chryseobacterium taklimakanense,1,0
2782232,1,2782231,Kaistella,1,0
2782231,2,2038776,Kaistella flava (ex Peng et al. 2021),1,0
2762318,1,501783,Cloacibacterium,2,1
501783,2,2004710,Cloacibacterium caeni,2,1
2762318,1,28250,Ornithobacterium,1,0
28250,2,28251,Ornithobacterium rhinotracheale,1,0
2762318,1,1778601,Apibacter,1,0
1778601,2,2500547,Apibacter raozihei,1,0
39782,1,34098,Blattabacterium,2,1
34098,2,164514,Blattabacterium punctulatus,1,0
34098,2,1653831,Blattabacterium cuenoti,1,0
313602,1,336809,Candidatus Karelsulcia,1,0
336809,2,336810,Candidatus Karelsulcia muelleri,1,0
2975259,1,2975260,Parvicella,1,0
2975260,2,2829795,Parvicella tangerina,1,0
89373,1,107,Spirosoma,2,1
107,1,2621999,unclassified Spirosoma,1,0
2621999,2,2520506,Spirosoma sp. KCTC 42546,1,0
107,2,2666025,Spirosoma endbachense,1,0
89373,1,978,Cytophaga,1,0
978,2,985,Cytophaga hutchinsonii,1,0
89373,1,455076,Rhodocytophaga,1,0
455076,2,2704465,Rhodocytophaga rosea,1,0
89373,1,2674996,Tellurirhabdus,1,0
2674996,2,2674997,Tellurirhabdus rosea,1,0
1853232,1,1649474,Nibribacter,3,1
1649474,2,2698458,Nibribacter ruber,3,1
1853232,1,89966,Hymenobacter,2,1
89966,1,2615202,unclassified Hymenobacter,1,0
2615202,2,2714932,Hymenobacter sp. HDW8,1,0
2896860,1,319458,Leadbetterella,3,1
319458,2,316068,Leadbetterella byssophila,3,1
2896860,1,120831,Dyadobacter,1,0
120831,1,2625061,unclassified Dyadobacter,1,0
2625061,2,2906443,Dyadobacter sp. CY399,1,0
1501348,1,281119,Candidatus Amoebophilus,3,1
281119,2,281120,Candidatus Amoebophilus asiaticus,3,1
563798,1,246875,Algoriphagus,1,0
246875,1,2641541,unclassified Algoriphagus,1,0
1853234,1,59740,Persicobacter,1,0
59740,1,2664020,unclassified Persicobacter,1,0
2664020,2,1085624,Persicobacter sp. JZB09,1,0
2762302,1,156993,Reichenbachiella,1,0
156993,1,2633076,unclassified Reichenbachiella,1,0
2633076,2,2979464,Reichenbachiella sp. BKB1-1,1,0
84566,1,28453,Sphingobacterium,5,2
28453,2,561061,Sphingobacterium psychroaquaticum,2,1
28453,2,371142,Sphingobacterium daejeonense,1,0
28453,1,2609468,unclassified Sphingobacterium,1,0
2609468,2,2907623,Sphingobacterium sp. SRCM116780,1,0
28453,2,2886510,Sphingobacterium paramultivorum,1,0
84566,1,423349,Mucilaginibacter,3,1
423349,1,2617802,unclassified Mucilaginibacter,1,0
2617802,2,2778902,Mucilaginibacter sp. 21P,1,0
84566,1,84567,Pedobacter,2,1
84567,2,332999,Pedobacter suwonensis,1,0
84567,2,2766984,Pedobacter riviphilus,1,0
563835,1,379899,Niabella,2,1
379899,2,446683,Niabella soli,2,1
563835,1,1769012,Arachidicoccus,2,1
1769012,1,2636138,unclassified Arachidicoccus,1,0
2636138,2,2545455,Arachidicoccus sp. B3-10,1,0
563835,1,398041,Flavisolibacter,1,0
398041,2,1492898,Flavisolibacter tropicus,1,0
563835,1,1004303,Ferruginibacter,1,0
1004303,2,2875540,Ferruginibacter albus,1,0
563835,1,2698688,Paraflavitalea,1,0
2698688,2,2315862,Paraflavitalea soli,1,0
563835,1,2812019,Pseudocnuella,1,0
2812019,2,2502779,Pseudocnuella soli,1,0
89374,1,365032,Aureispira,3,1
365032,1,2649989,unclassified Aureispira,3,1
2649989,2,2864201,Aureispira sp. EL160426,3,1
2968741,1,100715,Chloroherpeton,2,1
100715,2,100716,Chloroherpeton thalassium,2,1
1914233,1,2774146,Frigoriglobus,2,1
2774146,2,2774151,Frigoriglobus tundricola,2,1
1914233,1,1382832,Telmatocola,1,0
1382832,2,1123043,Telmatocola sphagniphila,1,0
126,1,1649453,Gimesia,1,0
1649453,2,2527976,Gimesia fumaroli,1,0
126,1,2795774,Polystyrenella,1,0
2795774,2,2528007,Polystyrenella longa,1,0
2691357,1,2795605,Aureliella,1,0
2795605,2,2527968,Aureliella helgolandensis,1,0
2691359,1,2795781,Aeoliella,1,0
2795781,2,2527972,Aeoliella mucimassa,1,0
1921783,1,1921784,Kiritimatiella,1,0
1921784,2,1307763,Kiritimatiella glycovorans,1,0
693073,1,693074,Caldisericum,5,2
693074,2,693075,Caldisericum exile,5,2
49928,2,2355,unidentified bacterial endosymbiont,5,2
2945020,1,248038,Mucispirillum,2,1
248038,2,248039,Mucispirillum schaedleri,2,1
2945019,1,46200,Geovibrio,1,0
46200,2,139438,Geovibrio thiophilus,1,0
67810,1,2250122,Candidatus Bipolaricaulis,1,0
2250122,2,2026885,Candidatus Bipolaricaulis anaerobius,1,0
95818,1,2905967,Candidatus Minimicrobia,1,0
2905967,2,2841264,Candidatus Minimicrobia vallesae,1,0
1962910,1,1649475,Paludibaculum,1,0
1649475,2,1473598,Paludibaculum fermentans,1,0
1562566,1,458032,Chloracidobacterium,1,0
458032,2,2821543,Chloracidobacterium validum,1,0
1643949,1,1511648,Defluviitoga,1,0
1511648,2,1006576,Defluviitoga tunisiensis,1,0
2138247,1,68335,Coprothermobacter,1,0
68335,2,35786,Coprothermobacter proteolyticus,1,0
207598,1,9605,Homo,275,138
9605,2,9606,Homo sapiens,275,138
1644061,1,121871,Haloterrigena,3,1
121871,1,2631942,unclassified Haloterrigena,3,1
2631942,2,2961570,Haloterrigena sp. ZJ2,2,1
2631942,2,2961598,Haloterrigena sp. DT87,1,0
1644061,1,88723,Natrinema,1,0
88723,2,88724,Natrinema versiforme,1,0
1644061,1,387342,Halopiger,1,0
387342,2,387343,Halopiger xanaduensis,1,0
1644061,1,2765402,Natrarchaeobaculum,1,0
2765402,2,2044521,Natrarchaeobaculum sulfurireducens,1,0
1644061,1,2993618,Halosolutus,1,0
2993618,2,2931975,Halosolutus gelatinilyticus,1,0
1963268,1,203135,Halomicrobium,4,2
203135,2,2878391,Halomicrobium salinisoli,4,2
1963268,1,2907507,Halococcoides,1,0
2907507,2,1679096,Halococcoides cellulosivorans,1,0
1963271,1,56688,Halorubrum,2,1
56688,1,2642239,unclassified Halorubrum,2,1
2642239,2,2836432,Halorubrum sp. 2020YC2,2,1
1963271,1,2678343,Halalkaliarchaeum,1,0
2678343,1,2678344,unclassified Halalkaliarchaeum,1,0
2678344,2,2866381,Halalkaliarchaeum sp. AArc-CO,1,0
2194,1,2195,Methanogenium,1,0
2195,2,2199,Methanogenium organophilum,1,0
2206,1,2225,Methanococcoides,1,0
2225,2,2226,Methanococcoides methylutens,1,0
2183,1,2184,Methanococcus,1,0
2184,2,42879,Methanococcus aeolicus,1,0
196117,1,196118,Methanocaldococcus,1,0
196118,2,83171,Methanocaldococcus fervens,1,0
118883,1,12914,Acidianus,1,0
12914,2,41673,Acidianus brierleyi,1,0
118883,1,2100760,Saccharolobus,1,0
2100760,2,2286,Saccharolobus shibatae,1,0
2272,1,54258,Ignicoccus,2,1
54258,2,54259,Ignicoccus islandicus,2,1
2267,1,164450,Vulcanisaeta,1,0
164450,2,164451,Vulcanisaeta distributa,1,0
338190,1,338191,Nitrosopumilus,1,0
338191,1,2619919,unclassified Nitrosopumilus,1,0
2619919,2,2508726,Candidatus Nitrosopumilus sp. SW,1,0
1033997,1,1826864,Candidatus Nitrosocosmicus,1,0
1826864,2,1826872,Candidatus Nitrosocosmicus hydrocola,1,0
1655434,1,2732160,Candidatus Prometheoarchaeum,1,0
2732160,2,2594042,Candidatus Prometheoarchaeum syntrophicum,1,0
2560070,1,1922327,Wphvirus,2,1
1922327,1,2175867,unclassified Wphvirus,2,1
2175867,2,1805956,Bacillus phage Zuko,2,1
2788787,2,1916178,Streptococcus phage IPP39,1,0
2788787,2,12402,Streptococcus phage EJ-1,1,0
2946170,1,2948831,Mylasvirus,1,0
2948831,2,1914020,Mylasvirus persius,1,0
2731619,1,2843383,Fremauxvirus,1,0
