parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
32033,1,141948,Thermomonas,1.0,1
141948,2,1463158,Thermomonas carbonis,1.0,1
32033,1,490567,Arenimonas,1.0,1
490567,2,370777,Arenimonas daejeonensis,1.0,1
32033,1,2709666,Pseudolysobacter,1.0,1
2709666,2,2511995,Pseudolysobacter antarcticus,1.0,1
1775411,1,75309,Rhodanobacter,1.0,1
75309,1,2621553,unclassified Rhodanobacter,1.0,1
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,1.0,1
1775411,1,231454,Dyella,1.0,1
231454,2,522259,Dyella terrae,1.0,1
1775411,1,242605,Luteibacter,1.0,1
242605,2,2911537,Luteibacter aegosomatis,1.0,1
1775411,1,323413,Dokdonella,1.0,1
323413,2,323415,Dokdonella koreensis,1.0,1
1775411,1,2233801,Ahniella,1.0,1
2233801,2,2021234,Ahniella affigens,1.0,1
1775411,1,2707020,Aerosticca,1.0,1
2707020,2,2010829,Aerosticca soli,1.0,1
444,1,445,Legionella,8775.0,8775
445,2,450,Legionella longbeachae,4762.0,4762
445,2,451,Legionella micdadei,1471.0,1471
445,2,28082,Legionella anisa,1369.0,1369
445,1,2622702,unclassified Legionella,207.0,207
2622702,2,2746060,Legionella sp. PC1000,100.0,100
2622702,2,2755562,Legionella sp. PC997,85.0,85
2622702,2,2662448,Legionella sp. MW5194,18.0,18
445,2,446,Legionella pneumophila,153.0,153
445,2,28087,Legionella sainthelensi,106.0,106
445,2,28084,Legionella cherrii,101.0,101
445,2,1071983,Legionella cardiaca,41.0,41
445,2,454,Legionella israelensis,38.0,38
445,2,1867846,Legionella clemsonensis,36.0,36
445,2,45067,Legionella lansingensis,34.0,34
445,2,449,Legionella hackeliae,30.0,30
445,2,66969,Legionella waltersii,28.0,28
445,2,96230,Legionella fallonii,28.0,28
445,2,456,Legionella jordanis,25.0,25
445,2,2708020,Legionella antarctica,22.0,22
445,2,29423,Legionella oakridgensis,19.0,19
445,2,96232,Legionella lytica,17.0,17
445,2,452,Legionella spiritensis,15.0,15
445,2,45056,Legionella adelaidensis,14.0,14
445,2,45065,Legionella geestiana,10.0,10
445,2,2005262,Candidatus Legionella polyplacis,4.0,4
444,1,461,Fluoribacter,61.0,61
461,2,463,Fluoribacter dumoffii,61.0,61
118968,1,254245,Aquicella,7.0,7
254245,2,254246,Aquicella lusitana,6.0,6
254245,2,254247,Aquicella siphonis,1.0,1
118968,1,776,Coxiella,3.0,3
776,2,777,Coxiella burnetii,2.0,2
776,1,2676648,unclassified Coxiella (in: g-proteobacteria),1.0,1
2676648,2,2487929,Coxiella endosymbiont of Amblyomma sculptum,1.0,1
118968,1,59195,Rickettsiella,1.0,1
59195,1,2637345,unclassified Rickettsiella,1.0,1
2637345,2,2856608,Rickettsiella endosymbiont of Dermanyssus gallinae,1.0,1
267890,1,22,Shewanella,3952.0,3952
22,2,24,Shewanella putrefaciens,2212.0,2212
22,1,196818,unclassified Shewanella,11.0,11
196818,2,351745,Shewanella sp. W3-18-1,3.0,3
196818,2,94122,Shewanella sp. ANA-3,1.0,1
196818,2,2029986,Shewanella sp. WE21,1.0,1
196818,2,2803864,Shewanella sp. KX20019,1.0,1
22,2,271098,Shewanella halifaxensis,3.0,3
22,2,2864212,Shewanella acanthi,3.0,3
22,2,256839,Shewanella decolorationis,3.0,3
22,2,60961,Shewanella woodyi,3.0,3
22,2,62322,Shewanella baltica,3.0,3
22,2,70863,Shewanella oneidensis,3.0,3
22,2,2726434,Shewanella oncorhynchi,2.0,2
22,2,70864,Shewanella pealeana,2.0,2
22,2,1028752,Shewanella aestuarii,2.0,2
22,2,1738770,Shewanella inventionis,1.0,1
22,2,712036,Shewanella dokdonensis,1.0,1
22,2,755175,Shewanella seohaensis,1.0,1
22,2,2590884,Shewanella glacialimarina,1.0,1
22,2,1987584,Shewanella carassii,1.0,1
22,2,60217,Shewanella violacea,1.0,1
22,2,2864213,Shewanella zhangzhouensis,1.0,1
267890,1,2547964,Parashewanella,1.0,1
2547964,2,2547970,Parashewanella tropica,1.0,1
267888,1,53246,Pseudoalteromonas,41.0,41
53246,2,107327,Pseudoalteromonas ulvae,8.0,8
53246,2,339617,Pseudoalteromonas viridis,7.0,7
53246,2,1348114,Pseudoalteromonas piratica,7.0,7
53246,1,194690,unclassified Pseudoalteromonas,5.0,5
194690,2,116092,Pseudoalteromonas sp. A25,1.0,1
194690,2,87791,Pseudoalteromonas sp. PS1M3,1.0,1
194690,2,2587843,Pseudoalteromonas sp. THAF3,1.0,1
194690,2,2907156,Pseudoalteromonas sp. N1230-9,1.0,1
194690,2,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,1.0,1
53246,2,43657,Pseudoalteromonas luteoviolacea,2.0,2
53246,2,247523,Pseudoalteromonas aliena,1.0,1
267888,1,907197,Psychrosphaera,1.0,1
907197,2,1266052,Psychrosphaera aestuarii,1.0,1
267893,1,135575,Idiomarina,17.0,17
135575,1,2614829,unclassified Idiomarina,16.0,16
2614829,2,3095365,Idiomarina sp. PL1-037,9.0,9
2614829,2,2100422,Idiomarina sp. OT37-5b,5.0,5
2614829,2,1874361,Idiomarina sp.,1.0,1
2614829,2,3100175,Idiomarina sp. OXR-189,1.0,1
135575,2,135577,Idiomarina loihiensis,1.0,1
2903219,1,226,Alteromonas,5.0,5
226,1,2614992,unclassified Alteromonas,3.0,3
2614992,2,3135644,Alteromonas sp. M12,2.0,2
2614992,2,2961948,Alteromonas sp. LMIT006,1.0,1
226,2,28108,Alteromonas macleodii,1.0,1
226,2,233316,Alteromonas stellipolaris,1.0,1
2903219,1,288793,Salinimonas,2.0,2
288793,2,2303538,Salinimonas sediminis,2.0,2
72275,1,1621534,Paraglaciecola,3.0,3
1621534,1,2685791,unclassified Paraglaciecola,2.0,2
2685791,2,2686358,Paraglaciecola sp. L3A3,2.0,2
1621534,2,326544,Paraglaciecola psychrophila,1.0,1
72275,1,1751872,Lacimicrobium,3.0,3
1751872,2,1526571,Lacimicrobium alkaliphilum,3.0,3
72275,1,1172191,Catenovulum,1.0,1
1172191,2,1740262,Catenovulum sediminis,1.0,1
72275,1,1858563,Alkalimarinus,1.0,1
1858563,2,2935863,Alkalimarinus coralli,1.0,1
72275,1,2905123,Paraneptunicella,1.0,1
2905123,2,2831148,Paraneptunicella aestuarii,1.0,1
267889,1,28228,Colwellia,4.0,4
28228,1,196834,unclassified Colwellia,4.0,4
196834,2,2689569,Colwellia sp. 20A7,2.0,2
196834,2,1816218,Colwellia sp. PAMC 20917,1.0,1
196834,2,2161872,Colwellia sp. Arc7-D,1.0,1
267889,1,1518149,Thalassotalea,3.0,3
1518149,2,349064,Thalassotalea agarivorans,1.0,1
1518149,2,1230533,Thalassotalea piscium,1.0,1
1518149,2,1759089,Thalassotalea sediminis,1.0,1
267891,1,58050,Moritella,1.0,1
58050,1,2637987,unclassified Moritella,1.0,1
2637987,2,2746232,Moritella sp. 28,1.0,1
267892,1,44011,Ferrimonas,1.0,1
44011,2,44012,Ferrimonas balearica,1.0,1
267894,1,67572,Psychromonas,1.0,1
67572,1,2614957,unclassified Psychromonas,1.0,1
2614957,2,314282,Psychromonas sp. CNPT3,1.0,1
84642,1,642,Aeromonas,620.0,620
642,1,257493,unclassified Aeromonas,418.0,418
257493,2,2033033,Aeromonas sp. CU5,414.0,414
257493,2,2778054,Aeromonas sp. FDAARGOS 1405,2.0,2
257493,2,2778053,Aeromonas sp. FDAARGOS 1404,1.0,1
257493,2,2778066,Aeromonas sp. FDAARGOS 1417,1.0,1
642,2,654,Aeromonas veronii,87.0,87
642,2,656,Aeromonas allosaccharophila,34.0,34
642,2,645,Aeromonas salmonicida,14.0,14
642,2,644,Aeromonas hydrophila,7.0,7
642,2,648,Aeromonas caviae,6.0,6
642,2,73010,Aeromonas encheleia,5.0,5
642,2,29489,Aeromonas enteropelogenes,3.0,3
642,2,651,Aeromonas media,3.0,3
642,2,70856,Aeromonas popoffii,2.0,2
642,2,650,Aeromonas jandaei,2.0,2
642,2,105751,Aeromonas bestiarum,2.0,2
642,2,196024,Aeromonas dhakensis,2.0,2
642,2,218936,Aeromonas simiae,2.0,2
642,2,948519,Aeromonas rivipollensis,2.0,2
642,2,652,Aeromonas schubertii,1.0,1
84642,1,43947,Tolumonas,5.0,5
43947,1,263764,environmental samples,4.0,4
263764,2,263765,uncultured Tolumonas sp.,4.0,4
43947,2,43948,Tolumonas auensis,1.0,1
84642,1,129577,Oceanimonas,1.0,1
129577,2,3028314,Oceanimonas pelagia,1.0,1
84642,1,347533,Zobellella,1.0,1
347533,2,347534,Zobellella denitrificans,1.0,1
641,1,662,Vibrio,67.0,67
662,1,2614977,unclassified Vibrio,9.0,9
2614977,2,2751178,Vibrio sp. B1FLJ16,2.0,2
2614977,2,2819101,Vibrio sp. SCSIO 43136,2.0,2
2614977,2,2785124,Vibrio sp. ED004,1.0,1
2614977,2,3042300,Vibrio sp. YMD68,1.0,1
2614977,2,2993714,Vibrio sp. gvc,1.0,1
2614977,2,2976236,Vibrio sp. STUT-A11,1.0,1
662,2,673372,Vibrio casei,8.0,8
662,2,45658,Vibrio scophthalmi,4.0,4
662,2,1117707,Vibrio quintilis,4.0,4
662,2,666,Vibrio cholerae,3.0,3
662,2,212667,Vibrio fortis,2.0,2
662,2,1074311,Vibrio alfacsensis,2.0,2
662,2,29495,Vibrio navarrensis,2.0,2
662,1,717610,Vibrio harveyi group,2.0,2
717610,2,680,Vibrio campbellii,1.0,1
717610,2,696485,Vibrio owensii,1.0,1
662,2,28171,Vibrio aestuarianus,2.0,2
662,2,92172,Vibrio aerogenes,1.0,1
662,2,2077090,Vibrio gangliei,1.0,1
662,2,1381081,Vibrio panuliri,1.0,1
662,2,170673,Vibrio kanaloae,1.0,1
662,2,170679,Vibrio chagasii,1.0,1
662,2,672,Vibrio vulnificus,1.0,1
662,2,52443,Vibrio tapetis,1.0,1
662,2,2572923,Vibrio taketomensis,1.0,1
662,2,28173,Vibrio nigripulchritudo,1.0,1
662,2,2662262,Vibrio algicola,1.0,1
662,2,689,Vibrio mediterranei,1.0,1
662,2,675,Vibrio cincinnatiensis,1.0,1
641,1,657,Photobacterium,5.0,5
657,2,553611,Photobacterium leiognathi,2.0,2
657,2,865757,Photobacterium atrarenae,1.0,1
657,2,1935446,Photobacterium toruni,1.0,1
657,1,2628852,unclassified Photobacterium,1.0,1
2628852,2,3020715,Photobacterium sp. GSS17,1.0,1
641,1,2042066,Paraphotobacterium,2.0,2
2042066,2,1755811,Paraphotobacterium marinum,2.0,2
641,1,246861,Grimontia,1.0,1
246861,2,673,Grimontia hollisae,1.0,1
28256,1,2745,Halomonas,17.0,17
2745,1,2609666,unclassified Halomonas,11.0,11
2609666,2,550984,Halomonas sp. HAL1,2.0,2
2609666,2,1971364,Halomonas sp. GT,2.0,2
2609666,2,2811227,Halomonas sp. BM-2019,2.0,2
2609666,2,3075221,Halomonas sp. PAMB 3232,1.0,1
2609666,2,3061632,Halomonas sp. I5-271120,1.0,1
2609666,2,1504981,Halomonas sp. KO116,1.0,1
2609666,2,2982694,Halomonas sp. LR3S48,1.0,1
2609666,2,2956797,Halomonas sp. Y3,1.0,1
2745,2,475662,Halomonas beimenensis,3.0,3
2745,2,2562282,Halomonas binhaiensis,1.0,1
28256,1,404432,Salinicola,5.0,5
404432,2,1949085,Salinicola lusitanus,4.0,4
404432,2,1771309,Salinicola tamaricis,1.0,1
28256,1,3137761,Billgrantia,3.0,3
3137761,2,2497861,Billgrantia tianxiuensis,3.0,3
28256,1,504090,Kushneria,2.0,2
504090,2,657387,Kushneria phosphatilytica,2.0,2
28256,1,3137766,Vreelandella,2.0,2
3137766,2,44935,Vreelandella venusta,1.0,1
3137766,2,2852117,Vreelandella profundi,1.0,1
28256,1,42054,Chromohalobacter,1.0,1
42054,2,141389,Chromohalobacter canadensis,1.0,1
114403,1,33073,Zymobacter,1.0,1
33073,2,33074,Zymobacter palmae,1.0,1
135620,1,3018276,Aliamphritea,3.0,3
3018276,2,707589,Aliamphritea spongicola,3.0,3
135620,1,515417,Amphritea,2.0,2
515417,1,981604,environmental samples,2.0,2
981604,2,981605,uncultured Amphritea sp.,2.0,2
135620,1,28253,Marinomonas,1.0,1
28253,1,196814,unclassified Marinomonas,1.0,1
196814,2,2992802,Marinomonas sp. GJ51-6,1.0,1
135620,1,48075,Marinobacterium,1.0,1
135620,1,459520,Neptuniibacter,1.0,1
459520,2,651666,Neptuniibacter halophilus,1.0,1
224372,1,59753,Alcanivorax,4.0,4
59753,1,2638842,unclassified Alcanivorax,4.0,4
2638842,2,1872427,Alcanivorax sp.,4.0,4
224372,1,3020832,Alloalcanivorax,3.0,3
3020832,2,285091,Alloalcanivorax dieselolei,1.0,1
3020832,2,1094342,Alloalcanivorax xenomutans,1.0,1
224379,1,158481,Hahella,3.0,3
158481,2,158327,Hahella chejuensis,2.0,2
158481,1,2624107,unclassified Hahella,1.0,1
2624107,2,1628392,Hahella sp. KA22,1.0,1
2066474,1,305899,Endozoicomonas,3.0,3
305899,2,1027273,Endozoicomonas montiporae,2.0,2
305899,1,2644528,unclassified Endozoicomonas,1.0,1
2644528,2,3009078,Endozoicomonas sp. GU-1,1.0,1
255527,1,230494,Reinekea,1.0,1
230494,2,1336806,Reinekea forsetii,1.0,1
449732,1,418700,Litorivicinus,1.0,1
418700,2,418701,Litorivicinus lipolyticus,1.0,1
2898533,1,2768738,Spartinivicinus,1.0,1
2768738,2,2683272,Spartinivicinus ruber,1.0,1
135616,1,40222,Methylophaga,7.0,7
40222,2,2881052,Methylophaga pinxianii,5.0,5
40222,1,111741,environmental samples,1.0,1
111741,2,285271,uncultured Methylophaga sp.,1.0,1
40222,2,754476,Methylophaga nitratireducenticrescens,1.0,1
135616,1,933,Thiomicrospira,5.0,5
933,1,2643099,unclassified Thiomicrospira,3.0,3
2643099,2,3035472,Thiomicrospira sp. R3,3.0,3
933,2,147268,Thiomicrospira cyclica,2.0,2
135616,1,2039723,Thiomicrorhabdus,4.0,4
2039723,2,2211106,Thiomicrorhabdus aquaedulcis,2.0,2
2039723,1,2636650,unclassified Thiomicrorhabdus,2.0,2
2636650,2,2039724,Thiomicrorhabdus sp.,2.0,2
135616,1,1237,Piscirickettsia,3.0,3
1237,2,1238,Piscirickettsia salmonis,3.0,3
135616,1,34067,Cycloclasticus,2.0,2
135616,1,2781120,Thiosulfativibrio,1.0,1
2781120,2,2675053,Thiosulfativibrio zosterae,1.0,1
34064,1,262,Francisella,6.0,6
262,2,263,Francisella tularensis,2.0,2
262,1,2610885,unclassified Francisella,1.0,1
2610885,2,1547445,Francisella sp. FSC1006,1.0,1
34064,1,1869285,Allofrancisella,4.0,4
1869285,2,1085644,Allofrancisella frigidaquae,2.0,2
135617,1,1030,Thiothrix,4.0,4
1030,2,96472,Thiothrix winogradskyi,1.0,1
1030,2,111769,Thiothrix unzii,1.0,1
1030,2,2735563,Thiothrix subterranea,1.0,1
1030,2,2891210,Thiothrix litoralis,1.0,1
135617,1,1021,Beggiatoa,2.0,2
1021,2,288004,Beggiatoa leptomitoformis,2.0,2
1046,1,1227,Nitrosococcus,4.0,4
1227,2,1814290,Nitrosococcus wardiae,3.0,3
1227,2,1229,Nitrosococcus oceani,1.0,1
1046,1,67575,Rheinheimera,4.0,4
67575,1,115860,unclassified Rheinheimera,4.0,4
115860,2,3072790,Rheinheimera sp. MMS21-TC3,2.0,2
115860,2,2545632,Rheinheimera sp. D18,1.0,1
115860,2,3019969,Rheinheimera sp. MM224,1.0,1
1046,1,2796146,Candidatus Nitrosacidococcus,2.0,2
2796146,1,2942907,unclassified Candidatus Nitrosacidococcus,1.0,1
2942907,2,2942908,Candidatus Nitrosacidococcus sp. I8,1.0,1
1046,1,1056,Thiocapsa,1.0,1
1056,1,2641286,unclassified Thiocapsa,1.0,1
2641286,2,2024551,Thiocapsa sp.,1.0,1
1046,1,13724,Thiocystis,1.0,1
13724,2,73141,Thiocystis violascens,1.0,1
1046,1,61593,Thiorhodovibrio,1.0,1
61593,2,631362,Thiorhodovibrio frisius,1.0,1
1046,1,85073,Thermochromatium,1.0,1
85073,2,1050,Thermochromatium tepidum,1.0,1
1046,1,85076,Marichromatium,1.0,1
85076,2,37487,Marichromatium purpuratum,1.0,1
1046,1,1980513,Candidatus Nitrosoglobus,1.0,1
1980513,2,1630141,Candidatus Nitrosoglobus terrae,1.0,1
1046,1,2828366,Caldichromatium,1.0,1
2828366,2,2699430,Caldichromatium japonicum,1.0,1
72276,1,106633,Thioalkalivibrio,5.0,5
106633,2,1033854,Thioalkalivibrio sulfidiphilus,4.0,4
106633,1,2621013,unclassified Thioalkalivibrio,1.0,1
2621013,2,396595,Thioalkalivibrio sp. K90mix,1.0,1
72276,1,85108,Halorhodospira,1.0,1
85108,2,1053,Halorhodospira halophila,1.0,1
72276,1,1335745,Spiribacter,1.0,1
1335745,1,2629425,unclassified Spiribacter,1.0,1
2629425,2,2666185,Spiribacter sp. 2438,1.0,1
72276,1,1765964,Acidihalobacter,1.0,1
1765964,2,2792603,Acidihalobacter aeolianus,1.0,1
449719,1,437504,Granulosicoccus,2.0,2
437504,2,437505,Granulosicoccus antarcticus,2.0,2
449719,1,1860077,Sulfuriflexus,1.0,1
1860077,2,1811807,Sulfuriflexus mobilis,1.0,1
3067276,1,1913444,Candidatus Thiodiazotropha,2.0,2
1913444,2,3065865,Candidatus Thiodiazotropha sp. CDECU1,2.0,2
1676141,1,1676142,Wenzhouxiangella,1.0,1
1676142,2,1579979,Wenzhouxiangella marina,1.0,1
1706371,1,10,Cellvibrio,5.0,5
10,1,2624793,unclassified Cellvibrio,5.0,5
2624793,2,1945512,Cellvibrio sp. PSBB023,3.0,3
1706371,1,2036021,Agarilytica,3.0,3
2036021,2,1737490,Agarilytica rhodophyticola,3.0,3
1706371,1,2425,Teredinibacter,2.0,2
2425,1,2648457,unclassified Teredinibacter,1.0,1
2648457,2,3034506,Teredinibacter sp. KSP-S5-2,1.0,1
2425,2,2731756,Teredinibacter purpureus,1.0,1
1706371,1,316625,Saccharophagus,2.0,2
316625,2,86304,Saccharophagus degradans,2.0,2
1706373,1,48073,Microbulbifer,9.0,9
48073,1,2619833,unclassified Microbulbifer,6.0,6
2619833,2,2591606,Microbulbifer sp. GL-2,2.0,2
2619833,2,2745199,Microbulbifer sp. YPW1,2.0,2
2619833,2,2944933,Microbulbifer sp. MI-G,1.0,1
48073,2,252514,Microbulbifer thermotolerans,1.0,1
48073,2,407164,Microbulbifer pacificus,1.0,1
48073,2,3029061,Microbulbifer bruguierae,1.0,1
1706372,1,3040948,Candidatus Paraluminiphilus,1.0,1
3040948,2,2518994,Candidatus Paraluminiphilus aquimaris,1.0,1
403,1,413,Methylococcus,2.0,2
413,2,414,Methylococcus capsulatus,1.0,1
413,2,2681310,Methylococcus geothermalis,1.0,1
403,1,416,Methylomonas,2.0,2
416,2,1538553,Methylomonas denitrificans,1.0,1
416,2,2608981,Methylomonas rhizoryzae,1.0,1
403,1,2822410,Methylotuvimicrobium,2.0,2
403,1,39773,Methylomicrobium,1.0,1
39773,2,39775,Methylomicrobium album,1.0,1
403,1,1808977,Candidatus Methylospira,1.0,1
1808977,2,1808979,Candidatus Methylospira mobilis,1.0,1
32036,2,113267,Bathymodiolus septemdierum thioautotrophic gill symbiont,2.0,2
32036,1,1541743,Candidatus Ruthturnera,1.0,1
1541743,2,386487,Candidatus Ruthturnera calyptogenae,1.0,1
32036,1,2732587,Candidatus Vesicomyosocius,1.0,1
2732587,2,412965,Candidatus Vesicomyosocius okutanii,1.0,1
118884,1,198346,Candidatus Palibaumannia,1.0,1
198346,2,186490,Candidatus Palibaumannia cicadellinicola,1.0,1
118884,1,1076625,Candidatus Steffania,1.0,1
1076625,2,1076626,Candidatus Steffania adelgidicola,1.0,1
118884,1,2841677,Candidatus Pseudothioglobus,1.0,1
2841677,2,1427364,Candidatus Pseudothioglobus singularis,1.0,1
1240483,1,1193503,Gilliamella,2.0,2
1193503,1,2685620,unclassified Gilliamella,2.0,2
2685620,2,2817969,Gilliamella sp. B3022,2.0,2
1920240,1,261963,Kangiella,3.0,3
261963,2,1144748,Kangiella sediminilitoris,3.0,3
742031,1,180541,Salinisphaera,1.0,1
180541,1,2649847,unclassified Salinisphaera,1.0,1
2649847,2,2183911,Salinisphaera sp. LB1,1.0,1
3085110,1,1273155,Thiohalobacter,1.0,1
481,1,482,Neisseria,38253.0,38253
482,2,488,Neisseria mucosa,9814.0,9814
482,2,484,Neisseria flavescens,8915.0,8915
482,2,486,Neisseria lactamica,7662.0,7662
482,2,487,Neisseria meningitidis,4174.0,4174
482,2,28449,Neisseria subflava,2576.0,2576
482,2,485,Neisseria gonorrhoeae,2135.0,2135
482,1,2623750,unclassified Neisseria,54.0,54
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,15.0,15
2623750,2,1871109,Neisseria sp. RH3002v2g,13.0,13
2623750,2,2972775,Neisseria sp. Marseille-Q5346,13.0,13
2623750,2,655307,Neisseria sp. KEM232,4.0,4
2623750,2,2937985,Neisseria sp. Marseille-Q6792,4.0,4
2623750,2,641148,Neisseria sp. oral taxon 014,1.0,1
482,2,495,Neisseria elongata,8.0,8
482,2,490,Neisseria sicca,5.0,5
482,2,607711,Neisseria wadsworthii,5.0,5
482,2,483,Neisseria cinerea,5.0,5
482,2,2666100,Neisseria brasiliensis,4.0,4
482,2,492,Neisseria animalis,4.0,4
482,2,33053,Neisseria perflava,3.0,3
482,2,194197,Neisseria dentiae,3.0,3
482,2,1470200,Neisseria arctica,3.0,3
482,2,640030,Neisseria zalophi,3.0,3
482,2,2912188,Neisseria lisongii,2.0,2
482,2,1853278,Neisseria chenwenguii,2.0,2
482,2,1853276,Neisseria weixii,2.0,2
482,2,1815583,Neisseria musculi,2.0,2
482,2,496,Neisseria macacae,2.0,2
482,2,607712,Neisseria shayeganii,1.0,1
482,2,326523,Neisseria zoodegmatis,1.0,1
482,2,326522,Neisseria animaloris,1.0,1
482,2,267212,Neisseria bacilliformis,1.0,1
482,2,1931275,Neisseria dumasiana,1.0,1
482,2,28091,Neisseria weaveri,1.0,1
482,2,2709396,Neisseria yangbaofengii,1.0,1
481,1,32257,Kingella,17584.0,17584
32257,2,504,Kingella kingae,8976.0,8976
32257,2,1522312,Kingella negevensis,6376.0,6376
32257,2,502,Kingella denitrificans,1857.0,1857
32257,2,505,Kingella oralis,3.0,3
32257,2,265175,Kingella potus,1.0,1
481,1,538,Eikenella,5697.0,5697
538,2,539,Eikenella corrodens,5676.0,5676
538,2,2528037,Eikenella exigua,16.0,16
481,1,59,Vitreoscilla,3.0,3
59,2,1689272,Vitreoscilla massiliensis,2.0,2
481,1,299568,Uruburuella,2.0,2
299568,2,252130,Uruburuella suis,1.0,1
299568,2,1282863,Uruburuella testudinis,1.0,1
481,1,1193515,Snodgrassella,1.0,1
1193515,2,2946699,Snodgrassella communis,1.0,1
481,1,2593687,Aquella,1.0,1
2593687,2,2067065,Aquella oligotrophica,1.0,1
1499392,1,535,Chromobacterium,1812.0,1812
535,2,536,Chromobacterium violaceum,1792.0,1792
535,2,1778675,Chromobacterium rhizoryzae,6.0,6
535,2,251747,Chromobacterium subtsugae,1.0,1
535,2,2202141,Chromobacterium phragmitis,1.0,1
535,2,2605945,Chromobacterium paludis,1.0,1
1499392,1,57739,Vogesella,1.0,1
57739,1,2684990,unclassified Vogesella,1.0,1
2684990,2,2877939,Vogesella sp. XCS3,1.0,1
1499392,1,400060,Paludibacterium,1.0,1
400060,1,2618429,unclassified Paludibacterium,1.0,1
1499392,1,568394,Pseudogulbenkiania,1.0,1
568394,1,2642558,unclassified Pseudogulbenkiania,1.0,1
2642558,2,748280,Pseudogulbenkiania sp. NH8B,1.0,1
2897177,1,230666,Chitinibacter,1.0,1
230666,2,1737446,Chitinibacter fontanus,1.0,1
2897177,1,240411,Chitinimonas,1.0,1
240411,2,356302,Chitinimonas koreensis,1.0,1
506,1,517,Bordetella,27785.0,27785
517,2,35814,Bordetella holmesii,7385.0,7385
517,2,519,Bordetella parapertussis,4328.0,4328
517,2,94624,Bordetella petrii,3753.0,3753
517,2,518,Bordetella bronchiseptica,1642.0,1642
517,2,103855,Bordetella hinzii,1073.0,1073
517,2,520,Bordetella pertussis,301.0,301
517,2,463024,Bordetella genomosp. 6,103.0,103
517,2,463040,Bordetella genomosp. 13,15.0,15
517,2,1331258,Bordetella pseudohinzii,13.0,13
517,2,123899,Bordetella trematum,11.0,11
517,2,1416806,Bordetella genomosp. 8,11.0,11
517,2,463025,Bordetella bronchialis,9.0,9
517,2,521,Bordetella avium,7.0,7
517,2,1416803,Bordetella genomosp. 9,5.0,5
517,1,2630031,unclassified Bordetella,5.0,5
2630031,2,1746199,Bordetella sp. N,4.0,4
2630031,2,1697043,Bordetella sp. H567,1.0,1
517,2,463014,Bordetella flabilis,2.0,2
506,1,222,Achromobacter,4044.0,4044
222,2,32002,Achromobacter denitrificans,4014.0,4014
222,2,217203,Achromobacter spanius,2.0,2
222,2,1353891,Achromobacter deleyi,2.0,2
222,2,1353889,Achromobacter pestifer,1.0,1
506,1,507,Alcaligenes,1.0,1
507,2,323284,Alcaligenes aquatilis,1.0,1
506,1,2987605,Neopusillimonas,1.0,1
2987605,2,2979868,Neopusillimonas aromaticivorans,1.0,1
506,1,1921582,Orrella,1.0,1
1921582,2,2782176,Orrella daihaiensis,1.0,1
506,1,1100891,Paenalcaligenes,1.0,1
1100891,2,643674,Paenalcaligenes hominis,1.0,1
506,1,152267,Pigmentiphaga,1.0,1
152267,2,1940612,Pigmentiphaga aceris,1.0,1
506,1,106146,Pelistega,1.0,1
106146,2,2652177,Pelistega ratti,1.0,1
506,1,90243,Oligella,1.0,1
90243,2,90244,Oligella ureolytica,1.0,1
506,1,29574,Taylorella,1.0,1
29574,2,29575,Taylorella equigenitalis,1.0,1
119060,1,32008,Burkholderia,11607.0,11607
32008,1,87882,Burkholderia cepacia complex,5107.0,5107
87882,2,95486,Burkholderia cenocepacia,3299.0,3299
87882,2,292,Burkholderia cepacia,32.0,32
87882,2,488447,Burkholderia contaminans,26.0,26
87882,2,2978683,Burkholderia orbicola,22.0,22
87882,2,60550,Burkholderia pyrrocinia,21.0,21
87882,2,179879,Burkholderia anthina,18.0,18
87882,2,488730,Burkholderia arboris,13.0,13
87882,2,101571,Burkholderia ubonensis,12.0,12
