parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
84567,2,984,Pedobacter heparinus,1,0
84567,1,2628915,unclassified Pedobacter,1,0
2628915,2,2995161,Pedobacter sp. SL55,1,0
84567,2,2895286,Pedobacter mucosus,1,0
563835,1,79328,Chitinophaga,1,0
79328,2,2029983,Chitinophaga caeni,1,0
563835,1,379899,Niabella,1,0
379899,2,1176587,Niabella ginsenosidivorans,1,0
563835,1,1769012,Arachidicoccus,1,0
1769012,2,2875539,Arachidicoccus terrestris,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,1,0
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,1,0
191412,1,1101,Prosthecochloris,2,1
1101,1,2632826,unclassified Prosthecochloris,2,1
2632826,2,281093,Prosthecochloris sp. GSB1,1,0
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,1,0
274493,1,1091,Chlorobium,1,0
1091,2,1094,Chlorobium phaeovibrioides,1,0
219687,1,1706036,Gemmatirosa,1,0
1706036,2,861299,Gemmatirosa kalamazoonensis,1,0
2845253,1,157,Treponema,58189,29513
157,2,2787628,Treponema peruense,57378,29102
157,1,2638727,unclassified Treponema,435,220
2638727,2,1539298,Treponema sp. OMZ 838,131,66
2638727,2,1643512,Treponema sp. OMZ 855,3,1
2638727,2,1643513,Treponema sp. OMZ 857,1,0
157,2,167,Treponema succinifaciens,266,134
157,2,138851,Treponema parvum,17,8
157,2,69710,Treponema vincentii,8,4
157,2,58231,Treponema medium,1,0
2845253,1,2967962,Brucepastera,1,0
2967962,2,2880008,Brucepastera parasyntrophica,1,0
137,1,1911556,Sediminispirochaeta,10,5
1911556,2,55206,Sediminispirochaeta smaragdinae,10,5
137,1,2035349,Oceanispirochaeta,1,0
2035349,2,2518645,Oceanispirochaeta crateris,1,0
170,1,171,Leptospira,6,3
171,2,172,Leptospira biflexa,3,1
171,2,28184,Leptospira weilii,1,0
143786,1,29521,Brachyspira,1,0
29521,2,52584,Brachyspira pilosicoli,1,0
3024225,1,3024226,Thermospira,1,0
3024226,2,2828656,Thermospira aquatica,1,0
2691357,1,2795775,Lignipirellula,2,1
2795775,2,2528010,Lignipirellula cremea,2,1
2691357,1,265488,Rhodopirellula,1,0
265488,2,265606,Rhodopirellula baltica,1,0
2691359,1,2691417,Lacipirellula,1,0
2691417,2,2650471,Lacipirellula parvula,1,0
1914233,1,2774146,Frigoriglobus,2,1
2774146,2,2774151,Frigoriglobus tundricola,2,1
1914233,1,1382832,Telmatocola,1,0
1382832,2,1123043,Telmatocola sphagniphila,1,0
1914233,1,2731450,Limnoglobus,1,0
2731450,2,2598579,Limnoglobus roseus,1,0
126,1,118,Planctomyces,1,0
118,1,2648843,unclassified Planctomyces,1,0
2648843,2,1636152,Planctomyces sp. SH-PL62,1,0
126,1,1649453,Gimesia,1,0
1649453,2,2527976,Gimesia fumaroli,1,0
2897348,1,2897349,Candidatus Uabimicrobium,8,4
2897349,2,2596890,Candidatus Uabimicrobium amorphum,8,4
666507,1,666508,Phycisphaera,1,0
666508,2,547188,Phycisphaera mikurensis,1,0
415002,1,2175957,Ruficoccus,2,1
2175957,1,2621336,unclassified Ruficoccus,2,1
2621336,2,2866311,Ruficoccus sp. ZRK36,2,1
134623,1,178440,Opitutus,1,0
178440,1,2649488,unclassified Opitutus,1,0
2649488,2,1882749,Opitutus sp. GAS368,1,0
203557,1,518753,Luteolibacter,2,1
518753,1,2637149,unclassified Luteolibacter,2,1
2637149,2,2995170,Luteolibacter sp. SL250,2,1
67810,1,2250122,Candidatus Bipolaricaulis,1,0
2250122,2,2026885,Candidatus Bipolaricaulis anaerobius,1,0
2497645,1,1551504,Candidatus Babela,1,0
1551504,2,673862,Candidatus Babela massiliensis,1,0
2900569,1,2900570,Candidatus Absconditicoccus,1,0
2900570,2,2735562,Candidatus Absconditicoccus praedator,1,0
188709,1,1643951,Pseudothermotoga,1,0
1643951,2,57487,Pseudothermotoga hypogea,1,0
1643949,1,1255275,Oceanotoga,1,0
1255275,1,2618448,unclassified Oceanotoga,1,0
2618448,2,2984951,Oceanotoga sp. DSM 15011,1,0
558314,1,64159,Desulfurobacterium,1,0
64159,2,64160,Desulfurobacterium thermolithotrophum,1,0
191394,1,53572,Deferribacter,1,0
53572,2,197162,Deferribacter desulfuricans,1,0
188711,1,444090,Caldimicrobium,1,0
444090,2,1653476,Caldimicrobium thiodismutans,1,0
2211325,1,2004797,Luteitalea,1,0
2004797,2,1855912,Luteitalea pratensis,1,0
49928,2,2355,unidentified bacterial endosymbiont,1,0
207598,1,9605,Homo,263,133
9605,2,9606,Homo sapiens,263,133
2159,1,2172,Methanobrevibacter,11,5
2172,1,2638681,unclassified Methanobrevibacter,8,4
2638681,2,224719,Methanobrevibacter sp. AbM4,8,4
2172,2,230361,Methanobrevibacter millerae,2,1
2172,2,39441,Methanobrevibacter arboriphilus,1,0
2159,1,2160,Methanobacterium,2,1
2159,1,2316,Methanosphaera,2,1
2316,2,2317,Methanosphaera stadtmanae,1,0
2316,1,2643926,unclassified Methanosphaera,1,0
2643926,2,1789762,Methanosphaera sp. BMS,1,0
2183,1,2184,Methanococcus,1,0
2184,2,2187,Methanococcus vannielii,1,0
196117,1,196118,Methanocaldococcus,1,0
196118,2,67760,Methanocaldococcus infernus,1,0
1644061,1,63742,Natrialba,4,2
63742,2,13769,Natrialba magadii,4,2
1644061,1,121871,Haloterrigena,3,1
121871,2,2675099,Haloterrigena salifodinae,2,1
121871,1,2631942,unclassified Haloterrigena,1,0
2631942,2,2961598,Haloterrigena sp. DT87,1,0
1644061,1,88723,Natrinema,1,0
88723,2,88724,Natrinema versiforme,1,0
1963268,1,203135,Halomicrobium,2,1
203135,1,2610901,unclassified Halomicrobium,1,0
2610901,2,2610902,Halomicrobium sp. LC1Hm,1,0
203135,2,2878391,Halomicrobium salinisoli,1,0
2976354,1,1269201,Salinarchaeum,1,0
1269201,1,2621923,unclassified Salinarchaeum,1,0
2621923,2,2862870,Salinarchaeum sp. IM2453,1,0
1963271,1,56688,Halorubrum,1,0
56688,1,2642239,unclassified Halorubrum,1,0
2642239,2,2836432,Halorubrum sp. 2020YC2,1,0
2194,1,45989,Methanoculleus,1,0
2731619,1,2169623,Erskinevirus,1,0
2169623,2,2169883,Erskinevirus EaH2,1,0
2946170,1,2948831,Mylasvirus,1,0
2948831,2,1914020,Mylasvirus persius,1,0
455363,2,2023057,Orpheovirus IHUMI-LCC2,1,0
