parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
196821,2,2730848,Pseudomonas sp. ADAK18,12,6
196821,2,2705472,Pseudomonas sp. MTM4,9,4
196821,2,2730847,Pseudomonas sp. ADAK13,8,4
196821,2,1573711,Pseudomonas sp. R76,7,3
196821,2,1573719,Pseudomonas sp. S35,6,3
196821,2,2219057,Pseudomonas sp. LG1E9,6,3
196821,2,2998079,Pseudomonas sp. GOM7,6,3
196821,2,1344094,Pseudomonas sp. HN11,6,3
196821,2,2126069,Pseudomonas sp. LBUM920,5,2
196821,2,2972478,Pseudomonas sp. LS1212,5,2
196821,2,658644,Pseudomonas sp. R5-89-07,4,2
196821,2,2590776,Pseudomonas sp. NIBRBAC000502773,4,2
196821,2,2748080,Pseudomonas sp. ABC1,4,2
196821,2,2886361,Pseudomonas sp. HN8-3,4,2
196821,2,1755504,Pseudomonas sp. DY-1,4,2
196821,2,2654238,Pseudomonas sp. DTU12.1,4,2
196821,2,2971912,Pseudomonas sp. CBS,4,2
196821,2,2678260,Pseudomonas sp. Ost2,4,2
196821,2,2866808,Pseudomonas sp. MM211,4,2
196821,2,1930532,Pseudomonas sp. CC6-YY-74,4,2
196821,2,2320270,Pseudomonas sp. DG56-2,4,2
196821,2,2874628,Pseudomonas sp. p1(2021b),4,2
196821,2,2895493,Pseudomonas sp. B21-053,4,2
196821,2,2815936,Pseudomonas sp. PP3,4,2
196821,2,2898483,Pseudomonas sp. 7-41,3,1
196821,2,1283291,Pseudomonas sp. URMO17WK12:I11,3,1
196821,2,2726956,Pseudomonas sp. MSPm1,3,1
196821,2,2604941,Pseudomonas sp. C27(2019),3,1
196821,2,2083055,Pseudomonas sp. LH1G9,3,1
196821,2,2054919,Pseudomonas sp. S09G 359,3,1
196821,2,3019098,Pseudomonas sp. TUM22785,3,1
196821,2,2201356,Pseudomonas sp. 31-12,3,1
196821,2,2862945,Pseudomonas sp. ArH3a,3,1
196821,2,2614442,Pseudomonas sp. LPB0260,3,1
196821,2,1173283,Pseudomonas sp. R3-18-08,3,1
196821,2,2901380,Pseudomonas sp. NIBR-H-19,3,1
196821,2,2974552,Pseudomonas sp. GCEP-101,3,1
196821,2,2893890,Pseudomonas sp. KNUC1026,2,1
196821,2,2678259,Pseudomonas sp. Seg1,2,1
196821,2,2653853,Pseudomonas sp. SCB32,2,1
196821,2,1856685,Pseudomonas sp. TCU-HL1,2,1
196821,2,1881017,Pseudomonas sp. 7SR1,2,1
196821,2,1981174,Pseudomonas sp. M30-35,2,1
196821,2,2931382,Pseudomonas sp. PIA16,2,1
196821,2,2049589,Pseudomonas sp. HLS-6,2,1
196821,2,2073078,Pseudomonas sp. DTU12.3,2,1
196821,2,2774873,Pseudomonas sp. ADPe,2,1
196821,2,658632,Pseudomonas sp. R11-23-07,2,1
196821,2,2861775,Pseudomonas sp. YeP6b,2,1
196821,2,2749999,Pseudomonas sp. RtIB026,2,1
196821,2,2749808,Pseudomonas sp. Y5-11,2,1
196821,2,2994661,Pseudomonas sp. SL4(2022),2,1
196821,2,676210,Pseudomonas sp. ATCC 43928,2,1
196821,2,1173270,Pseudomonas sp. R1-43-08,2,1
196821,2,2986947,Pseudomonas sp. WJP1,2,1
196821,2,2986927,Pseudomonas sp. BT-42-2,2,1
196821,2,2774459,Pseudomonas sp. IzPS59,2,1
196821,2,2866807,Pseudomonas sp. MM213,2,1
196821,2,1294143,Pseudomonas sp. ATCC 13867,2,1
196821,2,3020843,Pseudomonas sp. Q1-7,2,1
196821,2,3020907,Pseudomonas sp. JBR1,2,1
196821,2,1338689,Pseudomonas sp. JY-Q,2,1
196821,2,1415630,Pseudomonas sp. TKP,2,1
196821,2,2962597,Pseudomonas sp. Z8(2022),2,1
196821,2,2870750,Pseudomonas sp. CYM-20-01,2,1
196821,2,3003351,Pseudomonas sp. GXZC,2,1
196821,2,2804761,Pseudomonas sp. 15A4,1,0
196821,2,2069256,Pseudomonas sp. XWY-1,1,0
196821,2,2855434,Pseudomonas sp. AO-1,1,0
196821,2,2813842,Pseudomonas sp. SORT22,1,0
196821,2,2895486,Pseudomonas sp. B21-040,1,0
196821,2,2871095,Pseudomonas sp. DR48,1,0
196821,2,2864101,Pseudomonas sp. So3.2b,1,0
196821,2,2895483,Pseudomonas sp. B21-032,1,0
196821,2,2498848,Pseudomonas sp. MPC6,1,0
196821,2,2597770,Pseudomonas sp. BJP69,1,0
196821,2,2738843,Pseudomonas sp. B14-6,1,0
196821,2,2735906,Pseudomonas sp. B11D7D,1,0
196821,2,2678257,Pseudomonas sp. St316,1,0
196821,2,2883205,Pseudomonas sp. L5B5,1,0
196821,2,2729423,Pseudomonas sp. SK,1,0
196821,2,2870860,Pseudomonas sp. DNDY-54,1,0
196821,2,3002903,Pseudomonas sp. BSw22131,1,0
196821,2,1173280,Pseudomonas sp. R2-60-08W,1,0
196821,2,1028989,Pseudomonas sp. StFLB209,1,0
196821,2,2908006,Pseudomonas sp. T1-3-2,1,0
196821,2,2933816,Pseudomonas sp. BC42,1,0
196821,2,1736226,Pseudomonas sp. Leaf58,1,0
196821,2,2898441,Pseudomonas sp. J452,1,0
196821,2,658630,Pseudomonas sp. CMR5c,1,0
196821,2,1855380,Pseudomonas sp. Z003-0.4C(8344-21),1,0
196821,2,2895495,Pseudomonas sp. B21-056,1,0
196821,2,1898684,Pseudomonas sp. LPH1,1,0
196821,2,1573720,Pseudomonas sp. S49,1,0
196821,2,1573718,Pseudomonas sp. S34,1,0
196821,2,2973088,Pseudomonas sp. BW7P1,1,0
196821,2,2944234,Pseudomonas sp. LRP2-20,1,0
196821,2,147212,Pseudomonas sp. SW-3,1,0
196821,2,1573712,Pseudomonas sp. R84,1,0
196821,2,1573704,Pseudomonas sp. R32,1,0
196821,2,2018067,Pseudomonas sp. FDAARGOS_380,1,0
196821,2,2025658,Pseudomonas sp. NS1(2017),1,0
196821,2,3019967,Pseudomonas sp. MM223,1,0
196821,2,3019968,Pseudomonas sp. MM227,1,0
196821,2,253237,Pseudomonas sp. phDV1,1,0
196821,2,2961893,Pseudomonas sp. ZM23,1,0
196821,2,1534110,Pseudomonas sp. DR 5-09,1,0
196821,2,1259844,Pseudomonas sp. FGI182,1,0
196821,2,2067572,Pseudomonas sp. NC02,1,0
196821,2,1357074,Pseudomonas sp. LS44,1,0
286,2,219572,Pseudomonas antarctica,39,19
286,1,136845,Pseudomonas putida group,31,15
136845,2,303,Pseudomonas putida,20,10
136845,2,47880,Pseudomonas fulva,5,2
136845,2,1785161,Pseudomonas wadenswilerensis,2,1
136845,2,47885,Pseudomonas oryzihabitans,1,0
136845,2,70775,Pseudomonas plecoglossicida,1,0
136845,2,78327,Pseudomonas mosselii,1,0
286,1,136842,Pseudomonas chlororaphis group,31,15
136842,2,587753,Pseudomonas chlororaphis,23,11
136842,2,296,Pseudomonas fragi,5,2
136842,2,86185,Pseudomonas lundensis,3,1
286,2,2056231,Pseudomonas qingdaonensis,24,12
286,1,136849,Pseudomonas syringae group,24,12
136849,1,251695,Pseudomonas syringae group genomosp. 1,8,4
251695,2,317,Pseudomonas syringae,8,4
136849,2,251699,Pseudomonas syringae group genomosp. 7,4,2
136849,1,251698,Pseudomonas syringae group genomosp. 2,3,1
251698,2,53410,Pseudomonas ficuserectae,3,1
136849,2,251701,Pseudomonas syringae group genomosp. 3,2,1
136849,2,33069,Pseudomonas viridiflava,1,0
136849,2,36746,Pseudomonas cichorii,1,0
136849,2,1190415,Pseudomonas asturiensis,1,0
286,2,515393,Pseudomonas yamanorum,13,6
286,2,1499686,Pseudomonas saudiphocaensis,10,5
286,2,244566,Pseudomonas lurida,9,4
286,2,2493633,Pseudomonas hydrolytica,9,4
286,2,2320867,Pseudomonas cavernae,8,4
286,2,321846,Pseudomonas simiae,6,3
286,2,2745514,Pseudomonas salmasensis,6,3
286,2,2518644,Pseudomonas tructae,6,3
286,2,198618,Pseudomonas umsongensis,5,2
286,2,359110,Pseudomonas extremaustralis,5,2
286,2,1615674,Pseudomonas lactis,5,2
286,2,237610,Pseudomonas psychrotolerans,5,2
286,2,2906062,Pseudomonas wenzhouensis,5,2
286,2,191390,Pseudomonas palleroniana,5,2
286,2,216142,Pseudomonas rhizosphaerae,4,2
286,2,2842349,Pseudomonas asgharzadehiana,4,2
286,2,1392877,Pseudomonas oryzae,4,2
286,2,1245526,Pseudomonas guangdongensis,4,2
286,2,2745518,Pseudomonas tritici,4,2
286,2,95300,Pseudomonas vancouverensis,4,2
286,2,556533,Pseudomonas benzenivorans,4,2
286,2,2745511,Pseudomonas tensinigenes,3,1
286,2,364197,Pseudomonas pohangensis,3,1
286,2,289370,Pseudomonas argentinensis,3,1
286,2,2830842,Pseudomonas nanhaiensis,3,1
286,2,2684212,Pseudomonas izuensis,3,1
286,2,2725477,Pseudomonas tohonis,3,1
286,2,2745495,Pseudomonas vanderleydeniana,3,1
286,2,1691904,Pseudomonas sediminis,2,1
286,2,1788301,Pseudomonas versuta,2,1
286,2,2045200,Pseudomonas rhizophila,2,1
286,2,2961896,Pseudomonas nunensis,2,1
286,2,312306,Pseudomonas entomophila,2,1
286,2,158627,Pseudomonas graminis,2,1
286,2,489632,Pseudomonas chengduensis,2,1
286,2,319939,Pseudomonas otitidis,2,1
286,2,122355,Pseudomonas psychrophila,2,1
286,2,437900,Pseudomonas marincola,2,1
286,2,101564,Pseudomonas alcaliphila,1,0
286,2,198620,Pseudomonas koreensis,1,0
286,2,2565368,Pseudomonas atacamensis,1,0
286,2,2599595,Pseudomonas eucalypticola,1,0
286,2,2666183,Pseudomonas juntendi,1,0
286,2,157783,Pseudomonas cremoricolorata,1,0
286,2,2731681,Pseudomonas campi,1,0
286,2,2745490,Pseudomonas xantholysinigenes,1,0
286,2,104087,Pseudomonas frederiksbergensis,1,0
286,2,2604832,Pseudomonas lalkuanensis,1,0
286,2,65741,Pseudomonas knackmussii,1,0
286,2,2774461,Pseudomonas gozinkensis,1,0
286,2,53407,Pseudomonas asplenii,1,0
286,2,2837969,Pseudomonas fitomaticsae,1,0
286,2,2842346,Pseudomonas siliginis,1,0
286,2,2842348,Pseudomonas alvandae,1,0
286,2,2842350,Pseudomonas azerbaijanoriens,1,0
286,2,2842355,Pseudomonas fakonensis,1,0
286,2,2842357,Pseudomonas muyukensis,1,0
286,2,2853159,Pseudomonas pergaminensis,1,0
286,2,2867264,Pseudomonas phytophila,1,0
286,2,47884,Pseudomonas taetrolens,1,0
286,2,46677,Pseudomonas agarici,1,0
286,2,1785145,Pseudomonas glycinae,1,0
286,2,485870,Pseudomonas anuradhapurensis,1,0
286,2,1163398,Pseudomonas donghuensis,1,0
286,2,395598,Pseudomonas reinekei,1,0
286,2,1148509,Pseudomonas prosekii,1,0
286,2,1628086,Pseudomonas kribbensis,1,0
286,2,930166,Pseudomonas brassicacearum,1,0
286,2,702115,Pseudomonas arsenicoxydans,1,0
286,2,2011015,Pseudomonas laurylsulfatiphila,1,0
286,2,640205,Pseudomonas seleniipraecipitans,1,0
286,2,485898,Pseudomonas promysalinigenes,1,0
286,2,237609,Pseudomonas alkylphenolica,1,0
286,2,554344,Pseudomonas toyotomiensis,1,0
135621,1,2901164,Stutzerimonas,1847,930
2901164,1,136846,Stutzerimonas stutzeri group,1765,888
136846,2,2968968,Stutzerimonas degradans,1487,748
136846,1,578833,Stutzerimonas stutzeri subgroup,187,94
578833,2,316,Stutzerimonas stutzeri,154,77
578833,2,1211807,Stutzerimonas kunmingensis,9,4
578833,2,203192,Stutzerimonas chloritidismutans,6,3
136846,2,74829,Stutzerimonas balearica,26,13
136846,2,2968969,Stutzerimonas frequens,26,13
2901164,2,3022791,Stutzerimonas decontaminans,17,8
2901164,2,271420,Stutzerimonas xanthomarina,4,2
2901164,2,1176257,[Pseudomonas] zhaodongensis,4,2
351,1,352,Azotobacter,6,3
352,2,69964,Azotobacter salinestris,4,2
352,2,353,Azotobacter chroococcum,2,1
135621,1,2758906,Entomomonas,6,3
2758906,2,2785331,Entomomonas asaccharolytica,3,1
2758906,2,2213226,Entomomonas moraniae,2,1
2758906,1,2785330,unclassified Entomomonas,1,0
2785330,2,2930213,Entomomonas sp. E2T0,1,0
135621,1,2901189,Halopseudomonas,5,2
2901189,2,487184,Halopseudomonas xinjiangensis,3,1
2901189,2,797277,Halopseudomonas litoralis,1,0
2901189,2,1434072,Halopseudomonas salegens,1,0
135621,1,1654787,Thiopseudomonas,2,1
1654787,2,1697053,Thiopseudomonas alkaliphila,2,1
2887365,1,2742,Marinobacter,10,5
2742,1,83889,unclassified Marinobacter,5,2
83889,2,2817656,Marinobacter sp. CA1,1,0
83889,2,50741,Marinobacter sp.,1,0
2742,2,1874317,Marinobacter salinus,2,1
2742,2,2743,Marinobacter nauticus,1,0
2742,2,418719,Marinobacter salsuginis,1,0
2742,2,1420917,Marinobacter salarius,1,0
32033,1,40323,Stenotrophomonas,18799,9465
40323,1,995085,Stenotrophomonas maltophilia group,17706,8915
995085,2,40324,Stenotrophomonas maltophilia,17530,8826
995085,1,2961925,unclassified Stenotrophomonas maltophilia group,14,7
2961925,2,2072407,Stenotrophomonas sp. YAU14D1_LEIMI4_1,2,1
2961925,2,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,2,1
2961925,2,2072414,Stenotrophomonas sp. ESTM1D_MKCIP4_1,2,1
2961925,2,2072405,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,1,0
2961925,2,2072406,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,1,0
2961925,2,2072408,Stenotrophomonas sp. YAU14A_MKIMI4_1,1,0
2961925,2,2072409,Stenotrophomonas sp. SAU14A_NAIMI4_8,1,0
2961925,2,2072412,Stenotrophomonas sp. ZAC14A_NAIMI4_1,1,0
40323,1,196198,unclassified Stenotrophomonas,13,6
196198,2,1904944,Stenotrophomonas sp. LM091,3,1
196198,2,2691571,Stenotrophomonas sp. 364,2,1
196198,2,2742129,Stenotrophomonas sp. NA06056,2,1
196198,2,2939415,Stenotrophomonas sp. NY11291,1,0
196198,2,2040586,Stenotrophomonas sp. Pemsol,1,0
196198,2,2303750,Stenotrophomonas sp. G4,1,0
196198,2,2770322,Stenotrophomonas sp. 169,1,0
196198,2,2682487,Stenotrophomonas sp. SXG-1,1,0
40323,2,216778,Stenotrophomonas rhizophila,4,2
40323,2,487698,Stenotrophomonas pavanii,2,1
40323,2,128780,Stenotrophomonas acidaminiphila,1,0
32033,1,338,Xanthomonas,28,14
338,1,2643310,unclassified Xanthomonas,6,3
2643310,2,2971236,Xanthomonas sp. CFBP 8445,3,1
2643310,2,2971235,Xanthomonas sp. CFBP 8443,2,1
2643310,2,2724123,Xanthomonas sp. SI,1,0
338,2,339,Xanthomonas campestris,3,1
338,2,56458,Xanthomonas sacchari,3,1
338,2,2775159,Xanthomonas hydrangeae,1,0
338,2,56460,Xanthomonas vesicatoria,1,0
338,2,56453,Xanthomonas cucurbitae,1,0
338,2,343,Xanthomonas translucens,1,0
32033,1,68,Lysobacter,24,12
68,1,2635362,unclassified Lysobacter,12,6
2635362,2,2762611,Lysobacter sp. CW239,3,1
2635362,2,2820808,Lysobacter sp. K5869,3,1
2635362,2,2764185,Lysobacter sp. CJ11,2,1
2635362,2,2904253,Lysobacter sp. 5GHs7-4,2,1
2635362,2,2714936,Lysobacter sp. HDW10,1,0
2635362,2,2925843,Lysobacter sp. S4-A87,1,0
68,2,84531,Lysobacter antibioticus,5,2
68,2,69,Lysobacter enzymogenes,3,1
68,2,453783,Lysobacter soli,1,0
68,2,1605891,Lysobacter maris,1,0
32033,1,83618,Pseudoxanthomonas,10,5
83618,1,2645906,unclassified Pseudoxanthomonas,7,3
2645906,2,2969308,Pseudoxanthomonas sp. JBR18,3,1
2645906,2,2995142,Pseudoxanthomonas sp. SL93,3,1
2645906,2,2571115,Pseudoxanthomonas sp. X-1,1,0
83618,2,128785,Pseudoxanthomonas mexicana,1,0
83618,2,266062,Pseudoxanthomonas daejeonensis,1,0
83618,2,415229,Pseudoxanthomonas spadix,1,0
32033,1,83614,Luteimonas,6,3
83614,1,2629088,unclassified Luteimonas,3,1
2629088,2,2799325,Luteimonas sp. MC1572,2,1
2629088,2,2925842,Luteimonas sp. S4-F44,1,0
83614,2,2565782,Luteimonas yindakuii,2,1
83614,2,2901869,Luteimonas fraxinea,1,0
32033,1,141948,Thermomonas,3,1
141948,1,2633315,unclassified Thermomonas,2,1
2633315,2,2714945,Thermomonas sp. HDW16,2,1
32033,1,2370,Xylella,1,0
2370,2,2371,Xylella fastidiosa,1,0
1775411,1,75309,Rhodanobacter,9,4
75309,2,582702,Rhodanobacter glycinis,4,2
75309,2,416169,Rhodanobacter thiooxydans,2,1
75309,1,2621553,unclassified Rhodanobacter,2,1
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,2,1
75309,2,666685,Rhodanobacter denitrificans,1,0
1775411,1,242605,Luteibacter,4,2
242605,2,2589080,Luteibacter pinisoli,2,1
1775411,1,70411,Frateuria,3,1
70411,1,2648894,unclassified Frateuria,3,1
2648894,2,1542730,Frateuria sp. 5GH9-11,2,1
2648894,2,2898793,Frateuria sp. 5GH9-34,1,0
1775411,1,231454,Dyella,1,0
231454,2,2763498,Dyella telluris,1,0
1775411,1,323413,Dokdonella,1,0
323413,2,323415,Dokdonella koreensis,1,0
1775411,1,2707020,Aerosticca,1,0
2707020,2,2010829,Aerosticca soli,1,0
444,1,445,Legionella,13437,6766
445,2,450,Legionella longbeachae,9388,4727
445,2,28082,Legionella anisa,2640,1329
445,1,2622702,unclassified Legionella,194,97
2622702,2,2755562,Legionella sp. PC997,91,45
2622702,2,2746060,Legionella sp. PC1000,71,35
2622702,2,2662448,Legionella sp. MW5194,28,14
445,2,446,Legionella pneumophila,193,97
445,2,28087,Legionella sainthelensi,122,61
445,2,28084,Legionella cherrii,108,54
445,2,1867846,Legionella clemsonensis,53,26
445,2,96230,Legionella fallonii,44,22
445,2,449,Legionella hackeliae,38,19
445,2,45067,Legionella lansingensis,33,16
445,2,66969,Legionella waltersii,33,16
445,2,454,Legionella israelensis,31,15
445,2,456,Legionella jordanis,31,15
445,2,2708020,Legionella antarctica,30,15
445,2,96232,Legionella lytica,22,11
445,2,452,Legionella spiritensis,20,10
445,2,29423,Legionella oakridgensis,18,9
445,2,45065,Legionella geestiana,16,8
445,2,45056,Legionella adelaidensis,10,5
445,2,2005262,Legionella endosymbiont of Polyplax serrata,3,1
444,1,465,Tatlockia,1411,710
465,2,451,Tatlockia micdadei,1411,710
444,1,461,Fluoribacter,77,38
461,2,463,Fluoribacter dumoffii,77,38
118968,1,254245,Aquicella,16,8
254245,2,254246,Aquicella lusitana,13,6
254245,2,254247,Aquicella siphonis,3,1
118968,1,776,Coxiella,3,1
776,1,2676648,unclassified Coxiella (in: g-proteobacteria),2,1
2676648,2,2487929,Coxiella endosymbiont of Amblyomma sculptum,1,0
2676648,2,2749996,Coxiella endosymbiont of Amblyomma nuttalli,1,0
776,2,777,Coxiella burnetii,1,0
134284,2,1592897,Coxiella-like endosymbiont,1,0
267890,1,22,Shewanella,7888,3971
22,2,24,Shewanella putrefaciens,2786,1402
22,1,196818,unclassified Shewanella,45,22
196818,2,351745,Shewanella sp. W3-18-1,7,3
196818,2,2029986,Shewanella sp. WE21,4,2
196818,2,2059264,Shewanella sp. Pdp11,4,2
196818,2,2989727,Shewanella sp. JNE2,3,1
196818,2,1930557,Shewanella sp. FDAARGOS_354,3,1
196818,2,2864208,Shewanella sp. FJAT-53870,3,1
196818,2,2806008,Shewanella sp. LZH-2,2,1
196818,2,2864210,Shewanella sp. FJAT-51649,2,1
196818,2,2908650,Shewanella sp. OMA3-2,1,0
196818,2,2746932,Shewanella sp. MTB7,1,0
196818,2,2601269,Shewanella sp. YLB-09,1,0
196818,2,2589790,Shewanella sp. LC6,1,0
196818,2,2864212,Shewanella sp. FJAT-51860,1,0
196818,2,2864213,Shewanella sp. FJAT-52072,1,0
22,2,62322,Shewanella baltica,18,9
22,2,1738770,Shewanella inventionis,4,2
22,2,38313,Shewanella algae,3,1
22,2,1028752,Shewanella aestuarii,3,1
22,2,518738,Shewanella vesiculosa,3,1
22,2,256839,Shewanella decolorationis,3,1
22,2,43661,Shewanella benthica,2,1
22,2,150120,Shewanella livingstonensis,2,1
22,2,755175,Shewanella seohaensis,2,1
22,2,558541,Shewanella chilikensis,2,1
22,2,2814294,Shewanella avicenniae,2,1
22,2,1965282,Shewanella khirikhana,1,0
22,2,60961,Shewanella woodyi,1,0
22,2,712036,Shewanella dokdonensis,1,0
22,2,60478,Shewanella amazonensis,1,0
22,2,2520507,Shewanella maritima,1,0
22,2,271097,Shewanella sediminis,1,0
22,2,271098,Shewanella halifaxensis,1,0
22,2,332186,Shewanella xiamenensis,1,0
22,2,2487742,Shewanella psychromarinicola,1,0
267890,1,2547964,Parashewanella,1,0
2547964,2,342950,Parashewanella spongiae,1,0
267888,1,53246,Pseudoalteromonas,57,28
53246,2,1348114,Pseudoalteromonas piratica,10,5
53246,2,339617,Pseudoalteromonas viridis,9,4
53246,2,107327,Pseudoalteromonas ulvae,9,4
53246,1,194690,unclassified Pseudoalteromonas,5,2
194690,2,2692624,Pseudoalteromonas sp. M8,3,1
194690,2,1709477,Pseudoalteromonas sp. R3,1,0
53246,2,247523,Pseudoalteromonas aliena,4,2
53246,2,151081,Pseudoalteromonas ruthenica,2,1
53246,2,394751,Pseudoalteromonas arctica,1,0
53246,2,166935,Pseudoalteromonas translucida,1,0
53246,2,298657,Pseudoalteromonas spongiae,1,0
53246,2,43657,Pseudoalteromonas luteoviolacea,1,0
267888,1,907197,Psychrosphaera,2,1
907197,2,2820710,Psychrosphaera ytuae,2,1
267888,1,2834759,Flocculibacter,1,0
2834759,2,2744479,Flocculibacter collagenilyticus,1,0
2903219,1,226,Alteromonas,11,5
226,1,2614992,unclassified Alteromonas,3,1
2614992,2,2267264,Alteromonas sp. RKMC-009,1,0
2614992,2,2961948,Alteromonas sp. LMIT006,1,0
226,2,28108,Alteromonas macleodii,2,1
226,2,233316,Alteromonas stellipolaris,2,1
226,2,589873,Alteromonas australica,1,0
226,2,715451,Alteromonas naphthalenivorans,1,0
226,2,1858656,Alteromonas pelagimontana,1,0
2903219,1,288793,Salinimonas,1,0
288793,2,2303538,Salinimonas sediminis,1,0
72275,1,1751872,Lacimicrobium,6,3
1751872,2,1526571,Lacimicrobium alkaliphilum,6,3
72275,1,261825,Agarivorans,5,2
261825,2,1563703,Agarivorans aestuarii,3,1
261825,2,680279,Agarivorans gilvus,1,0
72275,1,1172191,Catenovulum,3,1
1172191,2,1740262,Catenovulum sediminis,2,1
1172191,1,2638362,unclassified Catenovulum,1,0
2638362,2,2984846,Catenovulum sp. TS8,1,0
72275,1,1621534,Paraglaciecola,3,1
1621534,2,197222,Paraglaciecola mesophila,2,1
1621534,1,2685791,unclassified Paraglaciecola,1,0
2685791,2,2686358,Paraglaciecola sp. L3A3,1,0
72275,1,1858563,Alkalimarinus,1,0
1858563,2,1632866,Alkalimarinus sediminis,1,0
72275,1,2894574,Saccharobesus,1,0
2894574,2,2172099,Saccharobesus litoralis,1,0
267889,1,28228,Colwellia,9,4
28228,1,196834,unclassified Colwellia,6,3
196834,2,2689569,Colwellia sp. 20A7,3,1
196834,2,1816218,Colwellia sp. PAMC 20917,1,0
196834,2,2161872,Colwellia sp. Arc7-D,1,0
196834,2,2583805,Colwellia sp. M166,1,0
28228,2,28229,Colwellia psychrerythraea,3,1
267889,1,1518149,Thalassotalea,5,2
1518149,1,2614972,unclassified Thalassotalea,4,2
2614972,2,2769490,Thalassotalea sp. LPB0316,4,2
267889,1,137583,Thalassomonas,1,0
137583,2,485447,Thalassomonas actiniarum,1,0
267892,1,44011,Ferrimonas,3,1
44011,2,44012,Ferrimonas balearica,2,1
44011,1,2620587,unclassified Ferrimonas,1,0
2620587,2,2822844,Ferrimonas sp. SCSIO 43195,1,0
267893,1,135575,Idiomarina,3,1
135575,2,135577,Idiomarina loihiensis,2,1
135575,2,86102,Idiomarina abyssalis,1,0
267894,1,67572,Psychromonas,1,0
67572,1,2614957,unclassified Psychromonas,1,0
2614957,2,314282,Psychromonas sp. CNPT3,1,0
84642,1,642,Aeromonas,1200,604
642,1,257493,unclassified Aeromonas,757,381
257493,2,2033033,Aeromonas sp. CU5,729,367
257493,2,2778053,Aeromonas sp. FDAARGOS 1404,4,2
257493,2,2778056,Aeromonas sp. FDAARGOS 1407,4,2
257493,2,2778054,Aeromonas sp. FDAARGOS 1405,3,1
257493,2,2778068,Aeromonas sp. FDAARGOS 1419,3,1
257493,2,2033032,Aeromonas sp. CA23,2,1
257493,2,2778059,Aeromonas sp. FDAARGOS 1410,2,1
257493,2,2778063,Aeromonas sp. FDAARGOS 1414,2,1
257493,2,2778065,Aeromonas sp. FDAARGOS 1416,2,1
257493,2,1636609,Aeromonas sp. ASNIH4,1,0
257493,2,2778058,Aeromonas sp. FDAARGOS 1409,1,0
257493,2,2560029,Aeromonas sp. 2692-1,1,0
257493,2,2778066,Aeromonas sp. FDAARGOS 1417,1,0
257493,2,2778052,Aeromonas sp. FDAARGOS 1403,1,0
257493,2,2970966,Aeromonas sp. BC14,1,0
642,2,654,Aeromonas veronii,172,86
642,2,645,Aeromonas salmonicida,37,18
642,2,651,Aeromonas media,16,8
642,2,644,Aeromonas hydrophila,14,7
642,2,656,Aeromonas allosaccharophila,14,7
