parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
22,2,60478,Shewanella amazonensis,1,0
22,2,70864,Shewanella pealeana,1,0
267890,1,2547964,Parashewanella,3,1
2547964,2,2547970,Parashewanella tropica,2,1
2547964,2,342950,Parashewanella spongiae,1,0
267888,1,53246,Pseudoalteromonas,46,23
53246,2,1348114,Pseudoalteromonas piratica,14,7
53246,2,339617,Pseudoalteromonas viridis,4,2
53246,1,194690,unclassified Pseudoalteromonas,2,1
194690,2,2822846,Pseudoalteromonas sp. SCSIO 43088,1,0
53246,2,1190813,Pseudoalteromonas shioyasakiensis,2,1
53246,2,43657,Pseudoalteromonas luteoviolacea,2,1
53246,2,176102,Pseudoalteromonas agarivorans,2,1
53246,2,314281,Pseudoalteromonas tunicata,2,1
53246,2,298657,Pseudoalteromonas spongiae,1,0
53246,2,107327,Pseudoalteromonas ulvae,1,0
267888,1,907197,Psychrosphaera,3,1
907197,2,1266052,Psychrosphaera aestuarii,2,1
907197,2,2820710,Psychrosphaera ytuae,1,0
267888,1,2834759,Flocculibacter,1,0
2834759,2,2744479,Flocculibacter collagenilyticus,1,0
2903219,1,226,Alteromonas,15,7
226,2,314275,Alteromonas mediterranea,6,3
226,1,2614992,unclassified Alteromonas,5,2
2614992,2,2961948,Alteromonas sp. LMIT006,3,1
2614992,2,2358187,Alteromonas sp. 76-1,1,0
226,2,28108,Alteromonas macleodii,1,0
226,2,233316,Alteromonas stellipolaris,1,0
226,2,715451,Alteromonas naphthalenivorans,1,0
226,2,1858656,Alteromonas pelagimontana,1,0
2903219,1,288793,Salinimonas,6,3
288793,2,914153,Salinimonas lutimaris,3,1
288793,2,2785918,Salinimonas marina,2,1
288793,2,2303538,Salinimonas sediminis,1,0
72275,1,1858563,Alkalimarinus,7,3
1858563,1,2625403,unclassified Alkalimarinus,7,3
2625403,2,2961619,Alkalimarinus sp. A2M4,2,1
72275,1,1621534,Paraglaciecola,5,2
1621534,1,2685791,unclassified Paraglaciecola,5,2
2685791,2,2686358,Paraglaciecola sp. L3A3,5,2
72275,1,261825,Agarivorans,3,1
261825,1,2636026,unclassified Agarivorans,2,1
2636026,2,2937286,Agarivorans sp. TSD2052,2,1
261825,2,1563703,Agarivorans aestuarii,1,0
72275,1,1172191,Catenovulum,1,0
1172191,1,2638362,unclassified Catenovulum,1,0
2638362,2,2984846,Catenovulum sp. TS8,1,0
72275,1,1751872,Lacimicrobium,1,0
1751872,2,1526571,Lacimicrobium alkaliphilum,1,0
72275,1,2650549,Hydrocarboniclastica,1,0
2650549,2,2259620,Hydrocarboniclastica marina,1,0
72275,1,2894574,Saccharobesus,1,0
2894574,2,2172099,Saccharobesus litoralis,1,0
72275,1,2905123,Paraneptunicella,1,0
2905123,2,2831148,Paraneptunicella aestuarii,1,0
267889,1,28228,Colwellia,10,5
28228,1,196834,unclassified Colwellia,9,4
196834,2,2497879,Colwellia sp. Arc7-635,4,2
196834,2,2583805,Colwellia sp. M166,2,1
196834,2,2689569,Colwellia sp. 20A7,2,1
196834,2,2161872,Colwellia sp. Arc7-D,1,0
267889,1,1518149,Thalassotalea,4,2
1518149,1,2614972,unclassified Thalassotalea,3,1
2614972,2,2594005,Thalassotalea sp. PS06,2,1
2614972,2,2769490,Thalassotalea sp. LPB0316,1,0
267889,1,1407056,Litorilituus,2,1
1407056,2,718192,Litorilituus sediminis,2,1
267889,1,137583,Thalassomonas,1,0
137583,2,485447,Thalassomonas actiniarum,1,0
267893,1,135575,Idiomarina,8,4
135575,1,2614829,unclassified Idiomarina,5,2
2614829,2,2100422,Idiomarina sp. OT37-5b,5,2
135575,2,135577,Idiomarina loihiensis,2,1
135575,2,86102,Idiomarina abyssalis,1,0
267891,1,58050,Moritella,2,1
58050,1,2637987,unclassified Moritella,2,1
267894,1,67572,Psychromonas,2,1
67572,2,357794,Psychromonas ingrahamii,2,1
84642,1,642,Aeromonas,8569,4307
642,1,257493,unclassified Aeromonas,5687,2858
257493,2,2033033,Aeromonas sp. CU5,5491,2760
257493,2,2033032,Aeromonas sp. CA23,27,13
257493,2,2778053,Aeromonas sp. FDAARGOS 1404,24,12
257493,2,2778066,Aeromonas sp. FDAARGOS 1417,18,9
257493,2,2778054,Aeromonas sp. FDAARGOS 1405,17,8
257493,2,2778068,Aeromonas sp. FDAARGOS 1419,15,7
257493,2,2778065,Aeromonas sp. FDAARGOS 1416,13,6
257493,2,2778064,Aeromonas sp. FDAARGOS 1415,10,5
257493,2,2778063,Aeromonas sp. FDAARGOS 1414,8,4
257493,2,1636609,Aeromonas sp. ASNIH4,7,3
257493,2,2778060,Aeromonas sp. FDAARGOS 1411,6,3
257493,2,2778059,Aeromonas sp. FDAARGOS 1410,6,3
257493,2,2778052,Aeromonas sp. FDAARGOS 1403,5,2
257493,2,2970966,Aeromonas sp. BC14,4,2
257493,2,2778058,Aeromonas sp. FDAARGOS 1409,2,1
257493,2,2778057,Aeromonas sp. FDAARGOS 1408,2,1
257493,2,2778056,Aeromonas sp. FDAARGOS 1407,2,1
257493,2,2560029,Aeromonas sp. 2692-1,1,0
257493,2,2560028,Aeromonas sp. 1805,1,0
257493,2,2778067,Aeromonas sp. FDAARGOS 1418,1,0
642,2,654,Aeromonas veronii,1284,645
642,2,645,Aeromonas salmonicida,211,106
642,2,644,Aeromonas hydrophila,129,64
642,2,650,Aeromonas jandaei,104,52
642,2,656,Aeromonas allosaccharophila,81,40
642,2,651,Aeromonas media,64,32
642,2,196024,Aeromonas dhakensis,62,31
642,2,648,Aeromonas caviae,39,19
642,2,73010,Aeromonas encheleia,28,14
642,2,29489,Aeromonas enteropelogenes,18,9
642,2,948519,Aeromonas rivipollensis,16,8
642,2,648794,Aeromonas rivuli,11,5
642,2,218936,Aeromonas simiae,8,4
642,2,652,Aeromonas schubertii,5,2
642,2,633415,Aeromonas sanarellii,1,0
84642,1,43947,Tolumonas,3,1
43947,2,43948,Tolumonas auensis,3,1
84642,1,129577,Oceanimonas,1,0
129577,1,2636315,unclassified Oceanimonas,1,0
2636315,2,511062,Oceanimonas sp. GK1,1,0
84642,1,225143,Oceanisphaera,1,0
225143,2,1903694,Oceanisphaera avium,1,0
84642,1,347533,Zobellella,1,0
347533,2,347534,Zobellella denitrificans,1,0
83763,1,83770,Succinivibrio,1,0
83770,2,83771,Succinivibrio dextrinosolvens,1,0
135621,1,286,Pseudomonas,6363,3198
286,1,136843,Pseudomonas fluorescens group,2533,1273
136843,2,294,Pseudomonas fluorescens,2449,1231
136843,2,47883,Pseudomonas synxantha,16,8
136843,2,76758,Pseudomonas orientalis,8,4
136843,2,76760,Pseudomonas rhodesiae,6,3
136843,2,29442,Pseudomonas tolaasii,5,2
136843,2,47879,Pseudomonas corrugata,4,2
136843,2,76761,Pseudomonas veronii,3,1
136843,2,183795,Pseudomonas mediterranea,3,1
136843,2,75588,Pseudomonas libanensis,3,1
136843,2,46679,Pseudomonas mucidolens,2,1
136843,2,200451,Pseudomonas poae,2,1
136843,2,75612,Pseudomonas mandelii,1,0
136843,2,47878,Pseudomonas azotoformans,1,0
136843,2,129817,Pseudomonas brenneri,1,0
136843,2,200450,Pseudomonas trivialis,1,0
136843,2,200452,Pseudomonas congelans,1,0
136843,2,380021,Pseudomonas protegens,1,0
136843,2,651740,Pseudomonas cedrina,1,0
286,1,136841,Pseudomonas aeruginosa group,768,386
136841,2,287,Pseudomonas aeruginosa,711,357
136841,1,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,13,6
1232139,2,1149133,Pseudomonas furukawaii,11,5
1232139,2,301,Pseudomonas oleovorans,2,1
136841,2,43263,Pseudomonas alcaligenes,6,3
136841,2,53408,Pseudomonas citronellolis,4,2
136841,1,627141,Pseudomonas nitroreducens/multiresinivorans group,4,2
627141,2,95301,Pseudomonas multiresinivorans,3,1
627141,2,46680,Pseudomonas nitroreducens,1,0
136841,2,300,Pseudomonas mendocina,1,0
136841,2,53412,Pseudomonas resinovorans,1,0
136841,2,2994495,Pseudomonas paraeruginosa,1,0
286,2,2746321,Pseudomonas phenolilytica,325,163
286,1,196821,unclassified Pseudomonas,216,108
196821,2,2745519,Pseudomonas sp. OE 28.3,12,6
196821,2,1028989,Pseudomonas sp. StFLB209,9,4
196821,2,2653853,Pseudomonas sp. SCB32,8,4
196821,2,2866386,Pseudomonas sp. ERGC3:05,7,3
196821,2,2705472,Pseudomonas sp. MTM4,7,3
196821,2,2898483,Pseudomonas sp. 7-41,5,2
196821,2,2944234,Pseudomonas sp. LRP2-20,5,2
196821,2,2730851,Pseudomonas sp. ADAK22,5,2
196821,2,2994661,Pseudomonas sp. SL4(2022),4,2
196821,2,2972478,Pseudomonas sp. LS1212,4,2
196821,2,2883205,Pseudomonas sp. L5B5,4,2
196821,2,1755504,Pseudomonas sp. DY-1,4,2
196821,2,2811422,Pseudomonas sp. PDNC002,4,2
196821,2,1573711,Pseudomonas sp. R76,4,2
196821,2,2219057,Pseudomonas sp. LG1E9,3,1
196821,2,2614442,Pseudomonas sp. LPB0260,3,1
196821,2,2962597,Pseudomonas sp. Z8(2022),3,1
196821,2,2895495,Pseudomonas sp. B21-056,3,1
196821,2,2974552,Pseudomonas sp. GCEP-101,3,1
196821,2,2986947,Pseudomonas sp. WJP1,3,1
196821,2,2678260,Pseudomonas sp. Ost2,3,1
196821,2,1702250,Pseudomonas sp. IB20,3,1
196821,2,1357074,Pseudomonas sp. LS44,3,1
196821,2,2054919,Pseudomonas sp. S09G 359,2,1
196821,2,2893890,Pseudomonas sp. KNUC1026,2,1
196821,2,2874628,Pseudomonas sp. p1(2021b),2,1
196821,2,2901380,Pseudomonas sp. NIBR-H-19,2,1
196821,2,1930532,Pseudomonas sp. CC6-YY-74,2,1
196821,2,2025658,Pseudomonas sp. NS1(2017),2,1
196821,2,2895494,Pseudomonas sp. B21-054,2,1
196821,2,658644,Pseudomonas sp. R5-89-07,2,1
196821,2,1881017,Pseudomonas sp. 7SR1,2,1
196821,2,1736226,Pseudomonas sp. Leaf58,2,1
196821,2,2730848,Pseudomonas sp. ADAK18,2,1
196821,2,2998079,Pseudomonas sp. GOM7,2,1
196821,2,1856685,Pseudomonas sp. TCU-HL1,2,1
196821,2,2735906,Pseudomonas sp. B11D7D,2,1
196821,2,2748080,Pseudomonas sp. ABC1,2,1
196821,2,1827300,Pseudomonas sp. MYb193,2,1
196821,2,2895475,Pseudomonas sp. B21-019,1,0
196821,2,2866808,Pseudomonas sp. MM211,1,0
196821,2,2895473,Pseudomonas sp. B21-015,1,0
196821,2,1898684,Pseudomonas sp. LPH1,1,0
196821,2,2069256,Pseudomonas sp. XWY-1,1,0
196821,2,2884805,Pseudomonas sp. HN2,1,0
196821,2,1855380,Pseudomonas sp. Z003-0.4C(8344-21),1,0
196821,2,2862945,Pseudomonas sp. ArH3a,1,0
196821,2,2749999,Pseudomonas sp. RtIB026,1,0
196821,2,2799184,Pseudomonas sp. Eqa60,1,0
196821,2,2813842,Pseudomonas sp. SORT22,1,0
196821,2,2815936,Pseudomonas sp. PP3,1,0
196821,2,2730847,Pseudomonas sp. ADAK13,1,0
196821,2,2726956,Pseudomonas sp. MSPm1,1,0
196821,2,2678259,Pseudomonas sp. Seg1,1,0
196821,2,2678258,Pseudomonas sp. Cab53,1,0
196821,2,2654238,Pseudomonas sp. DTU12.1,1,0
196821,2,2083054,Pseudomonas sp. LG1D9,1,0
196821,2,2866626,Pseudomonas sp. 2hn,1,0
196821,2,3020907,Pseudomonas sp. JBR1,1,0
196821,2,2870750,Pseudomonas sp. CYM-20-01,1,0
196821,2,2870860,Pseudomonas sp. DNDY-54,1,0
196821,2,2871095,Pseudomonas sp. DR48,1,0
196821,2,2201356,Pseudomonas sp. 31-12,1,0
196821,2,2126069,Pseudomonas sp. LBUM920,1,0
196821,2,2083055,Pseudomonas sp. LH1G9,1,0
196821,2,2961893,Pseudomonas sp. ZM23,1,0
196821,2,2971912,Pseudomonas sp. CBS,1,0
196821,2,2926671,Pseudomonas sp. I3-I5,1,0
196821,2,1649877,Pseudomonas sp. CCOS 191,1,0
196821,2,2895485,Pseudomonas sp. B21-036,1,0
196821,2,3020843,Pseudomonas sp. Q1-7,1,0
196821,2,1344094,Pseudomonas sp. HN11,1,0
196821,2,3019968,Pseudomonas sp. MM227,1,0
196821,2,2895496,Pseudomonas sp. B21-059,1,0
196821,2,1338689,Pseudomonas sp. JY-Q,1,0
196821,2,253237,Pseudomonas sp. phDV1,1,0
286,1,136845,Pseudomonas putida group,35,17
136845,2,303,Pseudomonas putida,23,11
136845,2,47880,Pseudomonas fulva,5,2
136845,2,70775,Pseudomonas plecoglossicida,3,1
136845,2,47885,Pseudomonas oryzihabitans,1,0
136845,2,76759,Pseudomonas monteilii,1,0
136845,2,78327,Pseudomonas mosselii,1,0
286,1,136849,Pseudomonas syringae group,22,11
136849,1,251695,Pseudomonas syringae group genomosp. 1,4,2
251695,2,317,Pseudomonas syringae,4,2
136849,2,33069,Pseudomonas viridiflava,3,1
136849,1,251698,Pseudomonas syringae group genomosp. 2,2,1
251698,2,47877,Pseudomonas amygdali,1,0
136849,2,251699,Pseudomonas syringae group genomosp. 7,2,1
136849,2,251701,Pseudomonas syringae group genomosp. 3,2,1
136849,2,36746,Pseudomonas cichorii,1,0
136849,2,53409,Pseudomonas coronafaciens,1,0
286,2,1499686,Pseudomonas saudiphocaensis,17,8
286,1,136842,Pseudomonas chlororaphis group,12,6
136842,2,587753,Pseudomonas chlororaphis,9,4
136842,2,296,Pseudomonas fragi,2,1
286,2,319939,Pseudomonas otitidis,11,5
286,2,219572,Pseudomonas antarctica,8,4
286,2,2493633,Pseudomonas hydrolytica,7,3
286,2,1392877,Pseudomonas oryzae,7,3
286,2,237610,Pseudomonas psychrotolerans,6,3
286,2,2565368,Pseudomonas atacamensis,6,3
286,2,2745495,Pseudomonas vanderleydeniana,6,3
286,2,2320867,Pseudomonas cavernae,5,2
286,2,244566,Pseudomonas lurida,5,2
286,2,515393,Pseudomonas yamanorum,5,2
286,2,157783,Pseudomonas cremoricolorata,5,2
286,2,1931241,Pseudomonas phragmitis,5,2
286,2,46677,Pseudomonas agarici,5,2
286,2,1245526,Pseudomonas guangdongensis,4,2
286,2,65741,Pseudomonas knackmussii,4,2
286,2,2056231,Pseudomonas qingdaonensis,4,2
286,2,2604832,Pseudomonas lalkuanensis,3,1
286,2,2745490,Pseudomonas xantholysinigenes,3,1
286,2,2842349,Pseudomonas asgharzadehiana,3,1
286,2,321846,Pseudomonas simiae,3,1
286,2,556533,Pseudomonas benzenivorans,3,1
286,2,289370,Pseudomonas argentinensis,2,1
286,2,47884,Pseudomonas taetrolens,2,1
286,2,2725477,Pseudomonas tohonis,2,1
286,2,2518644,Pseudomonas tructae,2,1
286,2,95300,Pseudomonas vancouverensis,2,1
286,2,2745511,Pseudomonas tensinigenes,2,1
286,2,122355,Pseudomonas psychrophila,2,1
286,2,2011015,Pseudomonas laurylsulfatiphila,2,1
286,2,157782,Pseudomonas parafulva,2,1
286,2,2745518,Pseudomonas tritici,2,1
286,2,2830842,Pseudomonas nanhaiensis,2,1
286,2,2842346,Pseudomonas siliginis,2,1
286,2,1148509,Pseudomonas prosekii,2,1
286,2,702115,Pseudomonas arsenicoxydans,2,1
286,2,640205,Pseudomonas seleniipraecipitans,2,1
286,2,364197,Pseudomonas pohangensis,2,1
286,2,237609,Pseudomonas alkylphenolica,2,1
286,2,53407,Pseudomonas asplenii,1,0
286,2,359110,Pseudomonas extremaustralis,1,0
286,2,104087,Pseudomonas frederiksbergensis,1,0
286,2,2842357,Pseudomonas muyukensis,1,0
286,2,2842356,Pseudomonas xanthosomae,1,0
286,2,86265,Pseudomonas thivervalensis,1,0
286,2,2906062,Pseudomonas wenzhouensis,1,0
286,2,1788301,Pseudomonas versuta,1,0
286,2,2599595,Pseudomonas eucalypticola,1,0
286,2,1691904,Pseudomonas sediminis,1,0
286,2,1628086,Pseudomonas kribbensis,1,0
286,2,2867264,Pseudomonas phytophila,1,0
286,2,930166,Pseudomonas brassicacearum,1,0
286,2,1421430,Pseudomonas granadensis,1,0
286,2,191390,Pseudomonas palleroniana,1,0
286,2,47886,Pseudomonas luteola,1,0
286,2,489632,Pseudomonas chengduensis,1,0
286,2,198618,Pseudomonas umsongensis,1,0
286,2,1163398,Pseudomonas donghuensis,1,0
286,2,216142,Pseudomonas rhizosphaerae,1,0
135621,1,2901164,Stutzerimonas,1475,741
2901164,1,136846,Stutzerimonas stutzeri group,1414,710
136846,2,2968968,Stutzerimonas degradans,1203,604
136846,1,578833,Stutzerimonas stutzeri subgroup,130,65
578833,2,316,Stutzerimonas stutzeri,95,47
578833,2,1211807,Stutzerimonas kunmingensis,11,5
578833,2,203192,Stutzerimonas chloritidismutans,6,3
136846,2,74829,Stutzerimonas balearica,21,10
136846,2,2968969,Stutzerimonas frequens,19,9
2901164,2,3022791,Stutzerimonas decontaminans,7,3
2901164,2,1176257,[Pseudomonas] zhaodongensis,4,2
2901164,2,271420,Stutzerimonas xanthomarina,3,1
2901164,1,2901165,unclassified Stutzerimonas,1,0
2901165,2,2998559,Stutzerimonas sp. R40042,1,0
351,1,352,Azotobacter,10,5
352,2,353,Azotobacter chroococcum,2,1
352,2,354,Azotobacter vinelandii,2,1
352,2,69964,Azotobacter salinestris,1,0
135621,1,2901189,Halopseudomonas,9,4
2901189,1,2901190,unclassified Halopseudomonas,5,2
2901190,2,3015994,Halopseudomonas sp. MFKK-1,4,2
2901190,2,2918528,Halopseudomonas sp. RR6,1,0
2901189,2,487184,Halopseudomonas xinjiangensis,3,1
2901189,2,472181,Halopseudomonas sabulinigri,1,0
135621,1,2758906,Entomomonas,5,2
2758906,1,2785330,unclassified Entomomonas,3,1
2785330,2,2930213,Entomomonas sp. E2T0,3,1
2758906,2,2785331,Entomomonas asaccharolytica,2,1
135621,1,1649479,Permianibacter,2,1
1649479,2,1510150,Permianibacter aggregans,2,1
135621,1,2901261,Denitrificimonas,1,0
2901261,2,521720,Denitrificimonas caeni,1,0
2887365,1,2742,Marinobacter,8,4
2742,2,1874317,Marinobacter salinus,3,1
2742,1,83889,unclassified Marinobacter,1,0
83889,2,2488665,Marinobacter sp. NP-4(2019),1,0
2742,2,418719,Marinobacter salsuginis,1,0
2742,2,2603215,Marinobacter fonticola,1,0
32033,1,40323,Stenotrophomonas,3753,1886
40323,1,995085,Stenotrophomonas maltophilia group,3540,1779
995085,2,40324,Stenotrophomonas maltophilia,3500,1759
995085,1,2961925,unclassified Stenotrophomonas maltophilia group,7,3
2961925,2,2072407,Stenotrophomonas sp. YAU14D1_LEIMI4_1,2,1
2961925,2,2072414,Stenotrophomonas sp. ESTM1D_MKCIP4_1,1,0
40323,1,196198,unclassified Stenotrophomonas,4,2
196198,2,1827305,Stenotrophomonas sp. MYb57,1,0
196198,2,2770322,Stenotrophomonas sp. 169,1,0
196198,2,2599307,Stenotrophomonas sp. SBJS02,1,0
196198,2,2040586,Stenotrophomonas sp. Pemsol,1,0
40323,2,216778,Stenotrophomonas rhizophila,3,1
40323,2,2045451,Stenotrophomonas indicatrix,1,0
32033,1,68,Lysobacter,36,18
68,1,2635362,unclassified Lysobacter,17,8
2635362,2,2904253,Lysobacter sp. 5GHs7-4,5,2
2635362,2,2714936,Lysobacter sp. HDW10,3,1
2635362,2,2764185,Lysobacter sp. CJ11,3,1
2635362,2,2904252,Lysobacter sp. KIS68-7,3,1
2635362,2,2762611,Lysobacter sp. CW239,2,1
2635362,2,2820808,Lysobacter sp. K5869,1,0
68,2,69,Lysobacter enzymogenes,5,2
68,2,84531,Lysobacter antibioticus,4,2
68,2,2591633,Lysobacter alkalisoli,2,1
68,2,2865112,Lysobacter terrestris,1,0
68,2,2822368,Lysobacter luteus,1,0
68,2,435897,Lysobacter capsici,1,0
32033,1,338,Xanthomonas,33,16
338,2,343,Xanthomonas translucens,3,1
338,1,643453,Xanthomonas citri group,3,1
643453,2,346,Xanthomonas citri,3,1
338,2,56464,Xanthomonas theicola,3,1
338,2,56458,Xanthomonas sacchari,3,1
338,1,2643310,unclassified Xanthomonas,2,1
2643310,2,2971236,Xanthomonas sp. CFBP 8445,2,1
338,2,56448,Xanthomonas arboricola,1,0
338,2,56453,Xanthomonas cucurbitae,1,0
338,2,56454,Xanthomonas hortorum,1,0
338,2,56459,Xanthomonas vasicola,1,0
338,2,56460,Xanthomonas vesicatoria,1,0
32033,1,83614,Luteimonas,12,6
83614,1,2629088,unclassified Luteimonas,5,2
2629088,2,2799326,Luteimonas sp. MC1750,2,1
2629088,2,2925842,Luteimonas sp. S4-F44,2,1
2629088,2,2508168,Luteimonas sp. YGD11-2,1,0
83614,2,1176533,Luteimonas granuli,4,2
83614,2,2901869,Luteimonas fraxinea,2,1
83614,2,2006110,Luteimonas chenhongjianii,1,0
32033,1,83618,Pseudoxanthomonas,7,3
83618,1,2645906,unclassified Pseudoxanthomonas,5,2
2645906,2,2571115,Pseudoxanthomonas sp. X-1,2,1
2645906,2,2969308,Pseudoxanthomonas sp. JBR18,2,1
2645906,2,2995142,Pseudoxanthomonas sp. SL93,1,0
83618,2,415229,Pseudoxanthomonas spadix,1,0
32033,1,490567,Arenimonas,4,2
490567,2,370777,Arenimonas daejeonensis,4,2
32033,1,141948,Thermomonas,2,1
141948,2,1463158,Thermomonas carbonis,1,0
141948,1,2633315,unclassified Thermomonas,1,0
2633315,2,2771436,Thermomonas sp. XSG,1,0
32033,1,2709666,Pseudolysobacter,2,1
2709666,2,2511995,Pseudolysobacter antarcticus,2,1
1775411,1,70411,Frateuria,9,4
70411,1,2648894,unclassified Frateuria,8,4
2648894,2,1542730,Frateuria sp. 5GH9-11,7,3
2648894,2,2898793,Frateuria sp. 5GH9-34,1,0
70411,2,81475,Frateuria aurantia,1,0
1775411,1,75309,Rhodanobacter,6,3
75309,1,2621553,unclassified Rhodanobacter,3,1
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,3,1
75309,2,416169,Rhodanobacter thiooxydans,1,0
75309,2,582702,Rhodanobacter glycinis,1,0
75309,2,666685,Rhodanobacter denitrificans,1,0
1775411,1,231454,Dyella,5,2
231454,2,2763498,Dyella telluris,2,1
231454,2,445710,Dyella thiooxydans,1,0
231454,2,1849581,Dyella caseinilytica,1,0
1775411,1,242605,Luteibacter,2,1
242605,1,2620188,unclassified Luteibacter,2,1
2620188,2,2911537,Luteibacter sp. 321,1,0
2620188,2,2911538,Luteibacter sp. 335,1,0
1775411,1,323413,Dokdonella,1,0
323413,2,323415,Dokdonella koreensis,1,0
1775411,1,1453544,Tahibacter,1,0
1453544,1,2636986,unclassified Tahibacter,1,0
2636986,2,2976241,Tahibacter sp. W38,1,0
1775411,1,2233801,Ahniella,1,0
2233801,2,2021234,Ahniella affigens,1,0
1775411,1,2707020,Aerosticca,1,0
2707020,2,2010829,Aerosticca soli,1,0
641,1,662,Vibrio,104,52
662,1,717610,Vibrio harveyi group,14,7
717610,2,663,Vibrio alginolyticus,3,1
717610,2,190895,Vibrio rotiferianus,3,1
717610,2,669,Vibrio harveyi,2,1
717610,2,696485,Vibrio owensii,2,1
717610,2,670,Vibrio parahaemolyticus,1,0
717610,2,680,Vibrio campbellii,1,0
717610,2,691,Vibrio natriegens,1,0
662,2,45658,Vibrio scophthalmi,10,5
662,1,2614977,unclassified Vibrio,6,3
2614977,2,3021011,Vibrio sp. SCSIO 43137,1,0
2614977,2,2785123,Vibrio sp. ED002,1,0
2614977,2,2714948,Vibrio sp. HDW18,1,0
2614977,2,2802577,Vibrio sp. SCSIO 43133,1,0
2614977,2,2163016,Vibrio sp. dhg,1,0
2614977,2,2819101,Vibrio sp. SCSIO 43136,1,0
662,2,672,Vibrio vulnificus,4,2
662,2,693153,Vibrio atlanticus,4,2
662,2,446374,Vibrio artabrorum,3,1
662,2,666,Vibrio cholerae,3,1
662,2,673372,Vibrio casei,3,1
662,2,52443,Vibrio tapetis,3,1
662,2,2662262,Vibrio algicola,2,1
662,2,296199,Vibrio gigantis,2,1
662,2,184755,Vibrio ruber,2,1
662,2,104609,Vibrio penaeicida,2,1
662,2,553239,Vibrio breoganii,2,1
662,2,675,Vibrio cincinnatiensis,2,1
662,2,1117707,Vibrio quintilis,2,1
662,2,190897,Vibrio gallicus,2,1
662,2,1481914,Vibrio ishigakensis,2,1
662,2,28173,Vibrio nigripulchritudo,2,1
662,1,1891919,Vibrio oreintalis group,2,1
1891919,2,379097,Vibrio sinaloensis,2,1
662,2,1918945,Vibrio spartinae,2,1
662,2,474394,Vibrio mangrovi,1,0
662,2,265668,Vibrio ponticus,1,0
662,2,212667,Vibrio fortis,1,0
662,2,398736,Vibrio rhizosphaerae,1,0
662,2,2077090,Vibrio gangliei,1,0
662,2,1481663,Vibrio metoecus,1,0
662,2,1918946,Vibrio palustris,1,0
662,2,29494,Vibrio furnissii,1,0
662,2,674,Vibrio mimicus,1,0
641,1,657,Photobacterium,7,3
657,2,38293,Photobacterium damselae,3,1
657,2,1935446,Photobacterium toruni,2,1
657,1,2628852,unclassified Photobacterium,2,1
2628852,2,2907534,Photobacterium sp. TLY01,2,1
641,1,51366,Salinivibrio,3,1
51366,2,1908198,Salinivibrio kushneri,3,1
641,1,246861,Grimontia,1,0
246861,2,673,Grimontia hollisae,1,0
641,1,511678,Aliivibrio,1,0
511678,2,668,Aliivibrio fischeri,1,0
28256,1,2745,Halomonas,58,29
