parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
68,2,2698682,Lysobacter oculi,1.0,1
68,2,69,Lysobacter enzymogenes,1.0,1
32033,1,83618,Pseudoxanthomonas,3.0,3
83618,2,128785,Pseudoxanthomonas mexicana,1.0,1
83618,2,314722,Pseudoxanthomonas suwonensis,1.0,1
83618,2,415229,Pseudoxanthomonas spadix,1.0,1
32033,1,2370,Xylella,1.0,1
2370,2,2371,Xylella fastidiosa,1.0,1
32033,1,141948,Thermomonas,1.0,1
141948,2,2884874,Thermomonas paludicola,1.0,1
32033,1,2709666,Pseudolysobacter,1.0,1
2709666,2,2511995,Pseudolysobacter antarcticus,1.0,1
1775411,1,242605,Luteibacter,2.0,2
242605,2,242606,Luteibacter rhizovicinus,1.0,1
242605,2,2589080,Luteibacter pinisoli,1.0,1
1775411,1,323413,Dokdonella,2.0,2
323413,2,323415,Dokdonella koreensis,2.0,2
1775411,1,75309,Rhodanobacter,1.0,1
75309,2,416169,Rhodanobacter thiooxydans,1.0,1
1775411,1,231454,Dyella,1.0,1
231454,1,2634549,unclassified Dyella,1.0,1
2634549,2,2501295,Dyella sp. M7H15-1,1.0,1
1775411,1,2233801,Ahniella,1.0,1
2233801,2,2021234,Ahniella affigens,1.0,1
1775411,1,2707020,Aerosticca,1.0,1
2707020,2,2010829,Aerosticca soli,1.0,1
444,1,445,Legionella,7201.0,7201
445,2,450,Legionella longbeachae,4698.0,4698
445,2,28082,Legionella anisa,1310.0,1310
445,2,451,Legionella micdadei,588.0,588
445,2,446,Legionella pneumophila,75.0,75
445,1,2622702,unclassified Legionella,68.0,68
2622702,2,2746060,Legionella sp. PC1000,30.0,30
2622702,2,2755562,Legionella sp. PC997,29.0,29
2622702,2,2662448,Legionella sp. MW5194,7.0,7
445,2,28087,Legionella sainthelensi,60.0,60
445,2,28084,Legionella cherrii,39.0,39
445,2,1867846,Legionella clemsonensis,18.0,18
445,2,449,Legionella hackeliae,17.0,17
445,2,456,Legionella jordanis,17.0,17
445,2,45067,Legionella lansingensis,17.0,17
445,2,96230,Legionella fallonii,16.0,16
445,2,1071983,Legionella cardiaca,13.0,13
445,2,2708020,Legionella antarctica,12.0,12
445,2,454,Legionella israelensis,10.0,10
445,2,452,Legionella spiritensis,9.0,9
445,2,66969,Legionella waltersii,8.0,8
445,2,96232,Legionella lytica,8.0,8
445,2,29423,Legionella oakridgensis,8.0,8
445,2,45065,Legionella geestiana,7.0,7
445,2,45056,Legionella adelaidensis,5.0,5
445,2,2005262,Candidatus Legionella polyplacis,1.0,1
444,1,461,Fluoribacter,28.0,28
461,2,463,Fluoribacter dumoffii,28.0,28
118968,1,59195,Rickettsiella,3.0,3
59195,1,2637345,unclassified Rickettsiella,3.0,3
2637345,2,3066239,Rickettsiella endosymbiont of Miltochrista miniata,1.0,1
2637345,2,3077936,Rickettsiella endosymbiont of Aleochara curtula,1.0,1
2637345,2,3077937,Rickettsiella endosymbiont of Rhagonycha lignosa,1.0,1
118968,1,254245,Aquicella,3.0,3
254245,2,254246,Aquicella lusitana,2.0,2
254245,2,254247,Aquicella siphonis,1.0,1
267890,1,22,Shewanella,3922.0,3922
22,2,24,Shewanella putrefaciens,1387.0,1387
22,1,196818,unclassified Shewanella,9.0,9
196818,2,351745,Shewanella sp. W3-18-1,2.0,2
196818,2,94122,Shewanella sp. ANA-3,1.0,1
196818,2,2590015,Shewanella sp. SNU WT4,1.0,1
196818,2,2059264,Shewanella sp. Pdp11,1.0,1
22,2,62322,Shewanella baltica,7.0,7
22,2,2864213,Shewanella zhangzhouensis,3.0,3
22,2,2864212,Shewanella acanthi,3.0,3
22,2,38313,Shewanella algae,2.0,2
22,2,1738770,Shewanella inventionis,2.0,2
22,2,558541,Shewanella chilikensis,2.0,2
22,2,332186,Shewanella xiamenensis,2.0,2
22,2,260364,Shewanella marisflavi,2.0,2
22,2,256839,Shewanella decolorationis,2.0,2
22,2,150120,Shewanella livingstonensis,2.0,2
22,2,2864206,Shewanella psychrotolerans,1.0,1
22,2,2520507,Shewanella maritima,1.0,1
22,2,1965282,Shewanella khirikhana,1.0,1
22,2,1173586,Shewanella litorisediminis,1.0,1
22,2,755175,Shewanella seohaensis,1.0,1
22,2,2726434,Shewanella oncorhynchi,1.0,1
22,2,56812,Shewanella frigidimarina,1.0,1
22,2,2814292,Shewanella cyperi,1.0,1
22,2,2829809,Shewanella yunxiaonensis,1.0,1
22,2,271098,Shewanella halifaxensis,1.0,1
22,2,70863,Shewanella oneidensis,1.0,1
267888,1,53246,Pseudoalteromonas,21.0,21
53246,2,107327,Pseudoalteromonas ulvae,9.0,9
53246,1,194690,unclassified Pseudoalteromonas,2.0,2
194690,2,116092,Pseudoalteromonas sp. A25,1.0,1
194690,2,283699,Pseudoalteromonas sp. Bsw20308,1.0,1
53246,2,1348114,Pseudoalteromonas piratica,2.0,2
53246,2,43657,Pseudoalteromonas luteoviolacea,1.0,1
53246,2,1190813,Pseudoalteromonas shioyasakiensis,1.0,1
53246,2,882626,Pseudoalteromonas xiamenensis,1.0,1
53246,2,339617,Pseudoalteromonas viridis,1.0,1
53246,2,161398,Pseudoalteromonas phenolica,1.0,1
267888,1,907197,Psychrosphaera,1.0,1
907197,2,1266052,Psychrosphaera aestuarii,1.0,1
2903219,1,226,Alteromonas,8.0,8
226,1,2614992,unclassified Alteromonas,5.0,5
2614992,2,3135644,Alteromonas sp. M12,3.0,3
2614992,2,3002962,Alteromonas sp. 009811495,1.0,1
226,2,28108,Alteromonas macleodii,1.0,1
72275,1,261825,Agarivorans,2.0,2
261825,2,680279,Agarivorans gilvus,1.0,1
72275,1,1751872,Lacimicrobium,2.0,2
1751872,2,1526571,Lacimicrobium alkaliphilum,2.0,2
72275,1,89404,Glaciecola,1.0,1
89404,2,300231,Glaciecola nitratireducens,1.0,1
72275,1,1172191,Catenovulum,1.0,1
1172191,2,2984846,Catenovulum adriaticum,1.0,1
72275,1,1621534,Paraglaciecola,1.0,1
72275,1,2894574,Saccharobesus,1.0,1
2894574,2,2172099,Saccharobesus litoralis,1.0,1
267889,1,137583,Thalassomonas,2.0,2
137583,2,485447,Thalassomonas actiniarum,2.0,2
267889,1,28228,Colwellia,1.0,1
28228,1,196834,unclassified Colwellia,1.0,1
196834,2,2161872,Colwellia sp. Arc7-D,1.0,1
267892,1,44011,Ferrimonas,2.0,2
44011,2,44012,Ferrimonas balearica,1.0,1
44011,1,2620587,unclassified Ferrimonas,1.0,1
267893,1,135575,Idiomarina,1.0,1
135575,1,2614829,unclassified Idiomarina,1.0,1
2614829,2,3095365,Idiomarina sp. PL1-037,1.0,1
84642,1,642,Aeromonas,605.0,605
642,1,257493,unclassified Aeromonas,380.0,380
257493,2,2033033,Aeromonas sp. CU5,374.0,374
257493,2,2778054,Aeromonas sp. FDAARGOS 1405,2.0,2
257493,2,2778066,Aeromonas sp. FDAARGOS 1417,1.0,1
257493,2,2778065,Aeromonas sp. FDAARGOS 1416,1.0,1
642,2,654,Aeromonas veronii,82.0,82
642,2,656,Aeromonas allosaccharophila,29.0,29
642,2,645,Aeromonas salmonicida,17.0,17
642,2,644,Aeromonas hydrophila,7.0,7
642,2,650,Aeromonas jandaei,7.0,7
642,2,651,Aeromonas media,7.0,7
642,2,948519,Aeromonas rivipollensis,2.0,2
642,2,648,Aeromonas caviae,2.0,2
642,2,70856,Aeromonas popoffii,1.0,1
642,2,73010,Aeromonas encheleia,1.0,1
642,2,196024,Aeromonas dhakensis,1.0,1
642,2,648794,Aeromonas rivuli,1.0,1
84642,1,43947,Tolumonas,2.0,2
43947,1,263764,environmental samples,2.0,2
263764,2,263765,uncultured Tolumonas sp.,2.0,2
84642,1,129577,Oceanimonas,1.0,1
129577,1,2636315,unclassified Oceanimonas,1.0,1
2636315,2,2977120,Oceanimonas sp. AH20CE76,1.0,1
641,1,662,Vibrio,37.0,37
662,1,717610,Vibrio harveyi group,6.0,6
717610,2,190895,Vibrio rotiferianus,2.0,2
717610,2,669,Vibrio harveyi,1.0,1
717610,2,670,Vibrio parahaemolyticus,1.0,1
717610,2,696485,Vibrio owensii,1.0,1
662,1,2614977,unclassified Vibrio,4.0,4
2614977,2,391586,Vibrio sp. 16,1.0,1
2614977,2,3021011,Vibrio sp. SCSIO 43137,1.0,1
2614977,2,2819096,Vibrio sp. SCSIO 43135,1.0,1
662,2,673372,Vibrio casei,3.0,3
662,2,45658,Vibrio scophthalmi,2.0,2
662,2,29495,Vibrio navarrensis,2.0,2
662,2,672,Vibrio vulnificus,1.0,1
662,2,553239,Vibrio breoganii,1.0,1
662,2,1074311,Vibrio alfacsensis,1.0,1
662,2,1435069,Vibrio tritonius,1.0,1
662,2,190897,Vibrio gallicus,1.0,1
662,2,1918945,Vibrio spartinae,1.0,1
662,2,55601,Vibrio anguillarum,1.0,1
662,2,52443,Vibrio tapetis,1.0,1
662,2,29494,Vibrio furnissii,1.0,1
662,2,2662262,Vibrio algicola,1.0,1
662,2,666,Vibrio cholerae,1.0,1
662,2,28171,Vibrio aestuarianus,1.0,1
641,1,657,Photobacterium,6.0,6
657,2,38293,Photobacterium damselae,3.0,3
657,2,553611,Photobacterium leiognathi,2.0,2
657,1,2628852,unclassified Photobacterium,1.0,1
2628852,2,2899122,Photobacterium sp. TY1-4,1.0,1
641,1,51366,Salinivibrio,2.0,2
51366,2,1908198,Salinivibrio kushneri,2.0,2
641,1,246861,Grimontia,1.0,1
246861,2,673,Grimontia hollisae,1.0,1
641,1,511678,Aliivibrio,1.0,1
511678,2,668,Aliivibrio fischeri,1.0,1
28256,1,2745,Halomonas,13.0,13
2745,1,2609666,unclassified Halomonas,6.0,6
2609666,2,3061632,Halomonas sp. I5-271120,1.0,1
2609666,2,3036127,Halomonas sp. CKK8,1.0,1
2609666,2,2773308,Halomonas sp. YLGW01,1.0,1
2609666,2,1504981,Halomonas sp. KO116,1.0,1
2609666,2,2587844,Halomonas sp. THAF5a,1.0,1
2609666,2,2953657,Halomonas sp. DN3,1.0,1
2745,2,475662,Halomonas beimenensis,2.0,2
2745,2,29570,Halomonas meridiana,1.0,1
2745,2,2562282,Halomonas binhaiensis,1.0,1
2745,2,3031727,Halomonas piscis,1.0,1
114403,1,33073,Zymobacter,2.0,2
33073,2,33074,Zymobacter palmae,2.0,2
28256,1,504090,Kushneria,2.0,2
504090,2,657387,Kushneria phosphatilytica,2.0,2
28256,1,376488,Halotalea,1.0,1
376488,2,376489,Halotalea alkalilenta,1.0,1
28256,1,404432,Salinicola,1.0,1
404432,2,1949085,Salinicola lusitanus,1.0,1
28256,1,3137761,Billgrantia,1.0,1
3137761,2,2497861,Billgrantia tianxiuensis,1.0,1
135620,1,28253,Marinomonas,3.0,3
28253,1,196814,unclassified Marinomonas,2.0,2
196814,2,2071621,Marinomonas sp. FW-1,1.0,1
196814,2,2992802,Marinomonas sp. GJ51-6,1.0,1
28253,2,383750,Marinomonas arctica,1.0,1
135620,1,3018276,Aliamphritea,2.0,2
3018276,2,707589,Aliamphritea spongicola,1.0,1
3018276,2,1524258,Aliamphritea ceti,1.0,1
135620,1,75687,Neptunomonas,1.0,1
75687,2,1031538,Neptunomonas concharum,1.0,1
135620,1,267849,Nitrincola,1.0,1
267849,2,2614693,Nitrincola iocasae,1.0,1
135620,1,515417,Amphritea,1.0,1
515417,1,981604,environmental samples,1.0,1
981604,2,981605,uncultured Amphritea sp.,1.0,1
135620,1,599651,Bermanella,1.0,1
599651,2,207949,Bermanella marisrubri,1.0,1
135620,1,2066071,Bacterioplanoides,1.0,1
2066071,1,2630303,unclassified Bacterioplanoides,1.0,1
2630303,2,2829569,Bacterioplanoides sp. SCSIO 12839,1.0,1
135620,1,2893036,Venatoribacter,1.0,1
2893036,2,2661630,Venatoribacter cucullus,1.0,1
224372,1,59753,Alcanivorax,3.0,3
59753,1,2638842,unclassified Alcanivorax,3.0,3
2638842,2,1872427,Alcanivorax sp.,3.0,3
224372,1,3020832,Alloalcanivorax,1.0,1
3020832,2,1094342,Alloalcanivorax xenomutans,1.0,1
2066474,1,305899,Endozoicomonas,4.0,4
305899,2,1234143,Endozoicomonas euniceicola,2.0,2
305899,1,2644528,unclassified Endozoicomonas,2.0,2
2644528,2,2872754,Endozoicomonas sp. 4G,1.0,1
224379,1,158481,Hahella,1.0,1
158481,2,158327,Hahella chejuensis,1.0,1
135616,1,2039723,Thiomicrorhabdus,3.0,3
2039723,2,2211106,Thiomicrorhabdus aquaedulcis,2.0,2
2039723,2,2267253,Thiomicrorhabdus indica,1.0,1
135616,1,1237,Piscirickettsia,2.0,2
1237,2,1238,Piscirickettsia salmonis,2.0,2
135616,1,2781120,Thiosulfativibrio,2.0,2
2781120,2,2675053,Thiosulfativibrio zosterae,2.0,2
135616,1,34067,Cycloclasticus,1.0,1
34067,1,2621467,unclassified Cycloclasticus,1.0,1
2621467,2,728003,Cycloclasticus sp. PY97N,1.0,1
34064,1,262,Francisella,6.0,6
262,1,2610885,unclassified Francisella,2.0,2
2610885,2,1547445,Francisella sp. FSC1006,1.0,1
2610885,2,2589986,Francisella sp. Scap27,1.0,1
262,2,573570,Francisella uliginis,1.0,1
34064,1,1869285,Allofrancisella,2.0,2
1869285,2,1085644,Allofrancisella frigidaquae,1.0,1
1869285,2,1085647,Allofrancisella inopinata,1.0,1
135617,1,1030,Thiothrix,1.0,1
1030,2,2735563,Thiothrix subterranea,1.0,1
2056687,1,2056696,Cysteiniphilum,1.0,1
2056696,1,2610889,unclassified Cysteiniphilum,1.0,1
2610889,2,2975055,Cysteiniphilum sp. QT6929,1.0,1
1046,1,1056,Thiocapsa,2.0,2
1056,1,2641286,unclassified Thiocapsa,2.0,2
2641286,2,2024551,Thiocapsa sp.,2.0,2
1046,1,13724,Thiocystis,1.0,1
13724,2,73141,Thiocystis violascens,1.0,1
1046,1,53392,Thiodictyon,1.0,1
53392,2,1166950,Candidatus Thiodictyon syntrophicum,1.0,1
1046,1,67575,Rheinheimera,1.0,1
67575,1,115860,unclassified Rheinheimera,1.0,1
115860,2,3072790,Rheinheimera sp. MMS21-TC3,1.0,1
1046,1,85073,Thermochromatium,1.0,1
85073,2,1050,Thermochromatium tepidum,1.0,1
1046,1,156885,Thioflavicoccus,1.0,1
156885,2,80679,Thioflavicoccus mobilis,1.0,1
72276,1,1335745,Spiribacter,2.0,2
1335745,2,2182432,Spiribacter halobius,2.0,2
72276,1,85108,Halorhodospira,1.0,1
85108,2,1053,Halorhodospira halophila,1.0,1
72276,1,106633,Thioalkalivibrio,1.0,1
106633,2,1033854,Thioalkalivibrio sulfidiphilus,1.0,1
449719,1,437504,Granulosicoccus,1.0,1
437504,2,437505,Granulosicoccus antarcticus,1.0,1
3067276,1,2780488,Thiosocius,1.0,1
2780488,2,1973002,Thiosocius teredinicola,1.0,1
1706371,1,10,Cellvibrio,4.0,4
10,1,2624793,unclassified Cellvibrio,4.0,4
2624793,2,1987723,Cellvibrio sp. PSBB006,3.0,3
2624793,2,1945512,Cellvibrio sp. PSBB023,1.0,1
1706371,1,316625,Saccharophagus,2.0,2
316625,2,86304,Saccharophagus degradans,2.0,2
1706373,1,48073,Microbulbifer,3.0,3
48073,1,2619833,unclassified Microbulbifer,2.0,2
2619833,2,2681547,Microbulbifer sp. SH-1,1.0,1
1706372,1,3040948,Candidatus Paraluminiphilus,1.0,1
3040948,2,2518994,Candidatus Paraluminiphilus aquimaris,1.0,1
1706375,1,1084558,Oceanicoccus,1.0,1
1084558,2,716816,Oceanicoccus sagamiensis,1.0,1
403,1,416,Methylomonas,3.0,3
416,2,421,Methylomonas methanica,1.0,1
416,2,702114,Methylomonas koyamae,1.0,1
416,1,2608980,unclassified Methylomonas,1.0,1
2608980,2,3040943,Methylomonas sp. UP202,1.0,1
403,1,73778,Methylocaldum,2.0,2
73778,2,73780,Methylocaldum szegediense,2.0,2
403,1,2822410,Methylotuvimicrobium,2.0,2
403,1,413,Methylococcus,1.0,1
413,1,2618889,unclassified Methylococcus,1.0,1
2618889,2,2812648,Methylococcus sp. EFPC2,1.0,1
403,1,1295378,Methylogaea,1.0,1
1295378,2,1295382,Methylogaea oryzae,1.0,1
118884,1,204619,Candidatus Nardonella,1.0,1
204619,2,1971488,endosymbiont of Pachyrhynchus infernalis,1.0,1
118884,1,655184,Candidatus Thioglobus,1.0,1
655184,1,2644172,unclassified Candidatus Thioglobus,1.0,1
2644172,2,2508687,Candidatus Thioglobus sp. NP1,1.0,1
3085110,1,1273155,Thiohalobacter,2.0,2
1273155,2,585455,Thiohalobacter thiocyanaticus,1.0,1
1692041,1,1744881,Sulfuricaulis,1.0,1
1744881,2,1620215,Sulfuricaulis limicola,1.0,1
1934946,1,1934947,Immundisolibacter,1.0,1
1934947,2,1810504,Immundisolibacter cernigliae,1.0,1
33811,2,883811,Isorropodon fossajaponicum symbiont,1.0,1
1920240,1,261963,Kangiella,1.0,1
261963,2,1561924,Kangiella profundi,1.0,1
2689614,1,469322,Steroidobacter,1.0,1
469322,2,465721,Steroidobacter denitrificans,1.0,1
481,1,482,Neisseria,38063.0,38063
482,2,484,Neisseria flavescens,7424.0,7424
482,2,488,Neisseria mucosa,7349.0,7349
482,2,486,Neisseria lactamica,6381.0,6381
482,2,487,Neisseria meningitidis,3441.0,3441
482,2,28449,Neisseria subflava,2107.0,2107
482,2,485,Neisseria gonorrhoeae,1863.0,1863
482,1,2623750,unclassified Neisseria,95.0,95
2623750,2,2972775,Neisseria sp. Marseille-Q5346,30.0,30
2623750,2,1871109,Neisseria sp. RH3002v2g,19.0,19
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,17.0,17
2623750,2,641148,Neisseria sp. oral taxon 014,10.0,10
2623750,2,2937985,Neisseria sp. Marseille-Q6792,9.0,9
2623750,2,655307,Neisseria sp. KEM232,4.0,4
2623750,2,2912675,Neisseria sp. Dent CA1/247,2.0,2
2623750,2,2995413,Neisseria sp. 3986,2.0,2
482,2,495,Neisseria elongata,13.0,13
482,2,483,Neisseria cinerea,12.0,12
482,2,33053,Neisseria perflava,10.0,10
482,2,1853278,Neisseria chenwenguii,9.0,9
482,2,28091,Neisseria weaveri,7.0,7
482,2,490,Neisseria sicca,7.0,7
482,2,2666100,Neisseria brasiliensis,6.0,6
482,2,496,Neisseria macacae,6.0,6
482,2,267212,Neisseria bacilliformis,5.0,5
482,2,1815583,Neisseria musculi,5.0,5
482,2,194197,Neisseria dentiae,5.0,5
482,2,326522,Neisseria animaloris,4.0,4
482,2,1853276,Neisseria weixii,3.0,3
482,2,492,Neisseria animalis,3.0,3
482,2,2709396,Neisseria yangbaofengii,3.0,3
482,2,2912188,Neisseria lisongii,3.0,3
482,2,326523,Neisseria zoodegmatis,2.0,2
482,2,607711,Neisseria wadsworthii,2.0,2
482,2,640030,Neisseria zalophi,2.0,2
482,2,1470200,Neisseria arctica,2.0,2
482,2,607712,Neisseria shayeganii,1.0,1
482,2,1931275,Neisseria dumasiana,1.0,1
482,2,493,Neisseria canis,1.0,1
481,1,32257,Kingella,17437.0,17437
32257,2,504,Kingella kingae,8662.0,8662
32257,2,1522312,Kingella negevensis,6162.0,6162
32257,2,502,Kingella denitrificans,1808.0,1808
32257,2,265175,Kingella potus,1.0,1
481,1,538,Eikenella,5622.0,5622
538,2,539,Eikenella corrodens,5577.0,5577
538,2,2528037,Eikenella exigua,19.0,19
481,1,212742,Morococcus,4.0,4
212742,2,1056807,Morococcus cerebrosus,4.0,4
481,1,71,Simonsiella,2.0,2
71,2,72,Simonsiella muelleri,2.0,2
481,1,194195,Alysiella,2.0,2
194195,2,194196,Alysiella filiformis,2.0,2
481,1,299568,Uruburuella,2.0,2
299568,2,252130,Uruburuella suis,1.0,1
299568,2,1282863,Uruburuella testudinis,1.0,1
481,1,59,Vitreoscilla,1.0,1
481,1,334107,Conchiformibius,1.0,1
334107,2,153493,Conchiformibius steedae,1.0,1
1499392,1,535,Chromobacterium,1799.0,1799
535,2,536,Chromobacterium violaceum,1723.0,1723
535,2,1108595,Chromobacterium vaccinii,4.0,4
535,1,2641838,unclassified Chromobacterium,4.0,4
2641838,2,2059672,Chromobacterium sp. ATCC 53434,4.0,4
535,2,251747,Chromobacterium subtsugae,2.0,2
535,2,1382803,Chromobacterium amazonense,1.0,1
535,2,2605945,Chromobacterium paludis,1.0,1
1499392,1,57739,Vogesella,1.0,1
57739,1,2684990,unclassified Vogesella,1.0,1
2684990,2,1192162,Vogesella sp. LIG4,1.0,1
1499392,1,400060,Paludibacterium,1.0,1
400060,1,2618429,unclassified Paludibacterium,1.0,1
2897176,1,187,Aquaspirillum,2.0,2
187,1,2620219,unclassified Aquaspirillum,2.0,2
2620219,2,1938604,Aquaspirillum sp. LM1,2.0,2
2897177,1,240411,Chitinimonas,1.0,1
240411,2,2594795,Chitinimonas arctica,1.0,1
2897177,1,1055692,Chitinolyticbacter,1.0,1
1055692,2,682798,Chitinolyticbacter meiyuanensis,1.0,1
506,1,517,Bordetella,27601.0,27601
517,2,35814,Bordetella holmesii,7315.0,7315
517,2,94624,Bordetella petrii,3702.0,3702
517,2,519,Bordetella parapertussis,2356.0,2356
517,2,103855,Bordetella hinzii,1058.0,1058
517,2,518,Bordetella bronchiseptica,1004.0,1003
517,2,520,Bordetella pertussis,230.0,230
517,2,463024,Bordetella genomosp. 6,51.0,51
517,2,463040,Bordetella genomosp. 13,12.0,12
517,2,1331258,Bordetella pseudohinzii,9.0,9
517,2,463014,Bordetella flabilis,8.0,8
517,2,463025,Bordetella bronchialis,8.0,8
517,2,1416803,Bordetella genomosp. 9,8.0,8
517,1,2630031,unclassified Bordetella,8.0,8
2630031,2,1746199,Bordetella sp. N,6.0,6
2630031,2,1697043,Bordetella sp. H567,2.0,2
517,2,1416806,Bordetella genomosp. 8,6.0,6
517,2,521,Bordetella avium,5.0,5
517,2,123899,Bordetella trematum,5.0,5
506,1,222,Achromobacter,4035.0,4035
222,2,32002,Achromobacter denitrificans,3893.0,3893
222,2,85698,Achromobacter xylosoxidans,5.0,5
222,1,2626865,unclassified Achromobacter,5.0,5
2626865,2,1758194,Achromobacter sp. AONIH1,1.0,1
2626865,2,1881016,Achromobacter sp. MFA1 R4,1.0,1
222,2,217204,Achromobacter insolitus,4.0,4
222,2,2069367,Achromobacter veterisilvae,4.0,4
222,2,72557,Achromobacter ruhlandii,2.0,2
222,2,217203,Achromobacter spanius,2.0,2
222,2,1353891,Achromobacter deleyi,2.0,2
222,2,1389922,Achromobacter mucicolens,2.0,2
506,1,507,Alcaligenes,3.0,3
507,2,511,Alcaligenes faecalis,1.0,1
507,1,259357,unclassified Alcaligenes,1.0,1
259357,2,2918755,Alcaligenes sp. NLF5-7,1.0,1
506,1,106146,Pelistega,2.0,2
106146,2,2652177,Pelistega ratti,2.0,2
506,1,290425,Advenella,1.0,1
290425,2,310575,Advenella kashmirensis,1.0,1
506,1,1921582,Orrella,1.0,1
1921582,2,1851544,Orrella dioscoreae,1.0,1
506,1,359336,Castellaniella,1.0,1
359336,2,75697,Castellaniella defragrans,1.0,1
506,1,305976,Pusillimonas,1.0,1
305976,1,2640016,unclassified Pusillimonas,1.0,1
2640016,2,2716226,Pusillimonas sp. DMV24BSW_D,1.0,1
506,1,90243,Oligella,1.0,1
90243,2,90245,Oligella urethralis,1.0,1
506,1,29574,Taylorella,1.0,1
29574,2,29575,Taylorella equigenitalis,1.0,1
119060,1,32008,Burkholderia,11529.0,11529
32008,1,87882,Burkholderia cepacia complex,4601.0,4601
87882,2,95486,Burkholderia cenocepacia,2321.0,2321
87882,2,60550,Burkholderia pyrrocinia,26.0,26
87882,2,292,Burkholderia cepacia,25.0,25
87882,2,2978683,Burkholderia orbicola,20.0,20
87882,2,87883,Burkholderia multivorans,19.0,19
87882,2,488447,Burkholderia contaminans,17.0,17
87882,2,152480,Burkholderia ambifaria,16.0,16
87882,2,179879,Burkholderia anthina,16.0,16
87882,2,482957,Burkholderia lata,11.0,11
87882,2,488446,Burkholderia latens,11.0,11
87882,2,101571,Burkholderia ubonensis,8.0,8
87882,2,488731,Burkholderia seminalis,8.0,8
87882,2,488730,Burkholderia arboris,7.0,7
87882,2,488729,Burkholderia metallica,6.0,6
87882,2,95485,Burkholderia stabilis,6.0,6
87882,2,152500,Burkholderia dolosa,6.0,6
87882,2,1503055,Burkholderia territorii,5.0,5
87882,2,1503054,Burkholderia stagnalis,3.0,3
87882,2,1207504,Burkholderia pseudomultivorans,2.0,2
87882,2,60552,Burkholderia vietnamiensis,2.0,2
87882,2,488732,Burkholderia diffusa,1.0,1
32008,2,28095,Burkholderia gladioli,2387.0,2387
32008,2,337,Burkholderia glumae,2222.0,2222
32008,1,111527,pseudomallei group,1446.0,1446
111527,2,57975,Burkholderia thailandensis,1331.0,1331
111527,2,28450,Burkholderia pseudomallei,19.0,19
111527,2,1385591,Burkholderia mayonis,10.0,10
111527,2,342113,Burkholderia oklahomensis,3.0,3
111527,2,13373,Burkholderia mallei,2.0,2
111527,2,1503053,Burkholderia singularis,2.0,2
111527,2,430531,Burkholderia humptydooensis,1.0,1
111527,2,1637837,Burkholderia savannae,1.0,1
32008,1,2613784,unclassified Burkholderia,38.0,38
2613784,2,1637853,Burkholderia sp. NRF60-BP8,13.0,13
2613784,2,2906514,Burkholderia sp. S-53,2.0,2
2613784,2,758782,Burkholderia sp. THE68,2.0,2
2613784,2,1494466,Burkholderia sp. FERM BP-3421,2.0,2
2613784,2,2854261,Burkholderia sp. EMB26,2.0,2
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,2.0,2
2613784,2,1179675,Burkholderia sp. KBS0801,1.0,1
2613784,2,2813843,Burkholderia sp. LAS2,1.0,1
2613784,2,1705310,Burkholderia sp. IDO3,1.0,1
2613784,2,2811789,Burkholderia sp. MS389,1.0,1
2613784,2,2811788,Burkholderia sp. MS455,1.0,1
2613784,2,2217913,Burkholderia sp. JP2-270,1.0,1
32008,2,2615214,Burkholderia perseverans,8.0,8
32008,2,41899,Burkholderia plantarii,6.0,6
119060,1,93217,Pandoraea,2026.0,2026
93217,2,93221,Pandoraea pulmonicola,2012.0,2012
93217,2,93220,Pandoraea pnomenusa,2.0,2
93217,2,93219,Pandoraea norimbergensis,1.0,1
93217,2,656179,Pandoraea faecigallinarum,1.0,1
119060,1,106589,Cupriavidus,850.0,850
106589,2,106590,Cupriavidus necator,209.0,209
106589,2,164546,Cupriavidus taiwanensis,109.0,109
106589,1,2640874,unclassified Cupriavidus,100.0,100
2640874,2,2027911,Cupriavidus sp. P-10,38.0,38
2640874,2,3079014,Cupriavidus sp. BIC8F,29.0,29
